latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.779,-35.946,3aff6f79,3C66C3,285,39000,515,,A359,D-AIVC,1751049545,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
76.489,-31.814,3aff7142,3C66C1,298,38996,514,,A359,D-AIVA,1751049545,MUC,YVR,LH476,LH,0,0,DLH476,DLH
70.588,-159.367,3b000c95,AA4A81,57,7725,165,,C208,N762RV,1751049551,BRW,AIN,,,0,0,N762RV,WRF
69.609,-155.185,3b006257,A82C98,163,41000,449,,B737,N626AS,1751049551,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
70.162,-148.813,3affd6c2,A7BDDC,73,2250,106,,PA31,N59826,1751049551,FAI,SCC,,,0,128,N59826,
69.09,-148.58,3b001e6c,AA1B94,351,10675,164,,C208,N750RV,1751049550,FAI,,,,0,0,N750RV,
68.649,-134.229,3b006906,C075F0,317,925,106,,EC35,C-GSRF,1751049551,YEV,,,,0,64,CGSRF,
69.649,-105.547,3afef54b,A1F622,214,34000,491,,B77W,N2251U,1751049552,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.351,-101.657,3afef35a,3C4A8C,219,36000,505,,B744,D-ABTL,1751049552,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.553,-101.267,3aff6ce5,789246,321,34000,522,,A35K,B-LXN,1751049551,JFK,HKG,CX841,CX,0,0,CPA841,CPA
73.368,-96.264,3afef1fb,4B1901,220,35996,478,,A343,HB-JMF,1751049551,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
69.329,-90.712,3afef276,3C7A48,235,39000,472,,A339,D-ANRH,1751049551,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.846,-92.612,3afeb915,3C7A46,232,38000,471,,A339,D-ANRF,1751049549,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
69.689,-87.336,3afeba19,4BB0E4,235,37992,488,,A359,TC-LGD,1751049551,IST,SFO,TK79,TK,0,0,THY79K,THY
69.954,-80.293,3aff2e10,A4D483,245,38000,473,,A339,N410DZ,1751049551,AMS,SEA,DL145,DL,0,0,DAL145,DAL
73.482,-72.649,3aff5c4a,4851F5,249,35000,465,,B77W,PH-BVR,1751049549,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.283,-75.661,3afecba9,4BA954,236,34000,470,,B77W,TC-JJT,1751049549,IST,LAX,TK9,TK,0,0,THY9,THY
75.152,-69.923,3aff3b5f,3C7A54,245,38000,477,,A339,D-ANRT,1751049549,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
68.994,-63.364,3afec16c,4D210B,273,43000,488,,GLEX,9H-VJY,1751049551,GVA,YVR,VJT904,VJ,0,0,VJT904,VJT
71.689,-54.406,3b006105,459E4D,153,24000,274,,DH8B,OY-GRM,1751049552,JUV,JAV,GL207,GL,0,576,GRL207,GRL
70.058,-52.921,3aff8188,A4B470,271,36000,471,,A339,N402DX,1751049552,CDG,SEA,DL81,DL,0,0,DAL81,DAL
68.776,-51.065,3b005cb8,45A2CF,93,2775,105,,AS50,OY-HVO,1751049552,JAV,,,,0,256,OYHVO,GRL
69.201,-50.857,3b006ac3,4CC330,107,6775,183,,DH8B,TF-FXG,1751049552,JAV,KEF,FI124,FI,0,896,ICE124,ICE
68.934,-38.98,3affb3ad,40797C,280,37992,505,,B78X,G-ZBLE,1751049551,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
74.097,-38.71,3afeb79d,7608F9,235,36004,488,,B77L,AP-BGY,1751049551,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
70.357,-21.933,3aff9ec8,3C6715,294,38000,513,,A359,D-AIXU,1751049553,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.605,-14.687,3aff3eb3,4BB192,310,35975,519,,B789,TC-LLR,1751049553,IST,SEA,TK203,TK,0,0,THY8DE,THY
73.98,-14.073,3affa325,3C5B31,305,36000,521,,A333,D-AFYQ,1751049554,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
73.08,13.855,3b000fcd,47947C,5,37000,450,,B738,LN-NIH,1751049554,OSL,LYR,DY390,DY,0,0,NOZ390,NOZ
68.692,16.174,3b006f85,478E69,241,3775,113,,EC45,LN-OTK,1751049548,,,,,0,320,DOC,
68.531,16.611,3b005c38,47A389,80,1975,126,,DH8A,LN-WIW,1751049544,BOO,EVE,WF868,WF,0,-256,WIF2TJ,WIF
69.208,17.156,3b0060ad,479555,226,18000,285,,BE20,LN-BSG,1751049554,TOS,BOO,,,0,0,BNOB,INR
72.568,19.012,3b002c5f,478467,3,6200,134,,AS32,LN-OPX,1751049554,TOS,,,,0,0,HS10T,HMB
70.347,23.531,3b006cbb,4787FE,3,4500,254,,BE20,LN-BSF,1751049553,ALF,,,,0,-896,BNOE,INR
70.871,29.033,3b00624a,4786C5,75,0,28,,DH8A,LN-WIU,1751049551,VDS,BVG,WF947,WF,1,-64,WIF24D,WIF
70.519,29.47,3b00636e,47873A,36,3300,123,,DH8A,LN-WIV,1751049552,VDS,BJF,WF939,WF,0,-512,WIF939,WIF
69.671,29.558,3b006b9d,4AC9F3,229,10875,333,,A20N,SE-ROS,1751049554,KKN,OSL,SK4479,SK,0,2752,SAS4479,SAS
69.746,30.001,3b0053fb,478891,15,3050,136,,BE20,LN-BSA,1751049553,KKN,TOS,,,0,1856,BNOK,INR
61.538,-176.264,3aff4db0,461F4A,348,37000,480,,A359,OH-LWC,1751049557,KIX,HEL,AY68,AY,0,0,FIN68,FIN
62.19,-172.856,3aff37d4,394A15,52,33000,463,,B77W,F-GSQV,1751049558,HND,CDG,AF279,AF,0,0,AFR279,AFR
63.152,-172.306,3aff38f0,461F4F,44,38525,480,,A359,OH-LWH,1751049558,HND,HEL,AY62,AY,0,384,FIN62,FIN
