latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.978,-138.048,3c152a4c,461F57,28,36996,524,,A359,OH-LWP,1757197440,NRT,HEL,AY74,AY,0,0,FIN74,FIN
87.826,10.331,3c1504e1,461F52,166,37000,526,,A359,OH-LWK,1757197445,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.603,-111.485,3c15349d,86EEC2,73,39000,520,,B789,JA892A,1757197451,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.582,-37.465,3c14e23a,86E844,129,38996,499,,B789,JA877A,1757197451,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.603,20.236,3c14eeb8,461F4A,175,36996,527,,A359,OH-LWC,1757197458,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.743,-162.106,3c15a1ca,873334,28,37000,540,,B789,JA933A,1757197462,HND,MXP,NH207,NH,0,-64,ANA207,ANA
75.554,-157.083,3c160333,800582,311,32000,443,,B77W,VT-ALS,1757197460,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.285,-156.732,3c1693dd,AA1B94,269,275,96,,C208,N750RV,1757197462,ATK,,,,0,-640,N750RV,
71.801,-155.764,3c1586b8,394A09,30,33000,544,,B77W,F-GSQJ,1757197463,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.317,-151.483,3c162431,AA33DE,89,500,100,,C207,N75682,1757197462,SCC,,,,0,0,N75682,
70.197,-148.442,3c169c0e,AA2E27,253,0,16,,C208,N755RV,1757197462,SCC,,,,1,0,N755RV,
73.091,-147.703,3c157c98,86DA1E,61,36975,547,,B788,JA838J,1757197463,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.966,-146.245,3c155124,3C7A4B,192,40000,447,,A339,D-ANRK,1757197463,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
69.462,-140.096,3c1679b2,,47,40975,539,,GLEX,,1757197463,,,,,0,-64,GLEX,
71.084,-79.356,3c154284,A145D2,248,43000,513,,GL7T,N181QS,1757197462,ATH,SJC,,,0,0,N181QS,EJA
69.849,-8.889,3c15ce2f,507C59,82,38975,513,,B788,UK78706,1757197466,JFK,TAS,HY102,HY,0,0,UZB102,UZB
71.046,85.593,3c15431a,78926B,149,37000,515,,A35K,B-LXR,1757197467,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
68.968,89.241,3c151ec2,789232,147,37000,514,,A35K,B-LXL,1757197470,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.769,96.11,3c15fe55,151EEA,103,37000,461,,A20N,RA-73450,1757197469,DME,YKS,S73005,S7,0,0,SBI3005,SBI
70.599,122.15,3c15efc3,151E3B,118,33000,484,,B77W,RA-73275,1757197467,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
62.585,-173.54,3c15651d,461F5A,223,38000,487,,A359,OH-LWS,1757197471,HEL,NRT,AY73,AY,0,0,FIN73,FIN
65.424,-173.428,3c15d26b,80153F,278,32000,470,,B77L,VT-AEG,1757197469,SFO,DEL,AI174,AI,0,0,AIC174,AIC
64.891,-168.26,3c15c374,86D244,47,39000,515,,B788,JA813A,1757197471,HND,ARN,NH221,NH,0,0,ANA221,ANA
65.39,-167.269,3c1665cc,A54605,96,2300,154,,C212,N439RA,1757197471,OME,,7S39,7S,0,192,RYA39,RYA
64.095,-166.726,3c154eb8,AB3C0D,238,38000,467,,B789,N823AN,1757197470,JFK,HND,AA167,AA,0,-64,AAL167,AAL
64.637,-165.62,3c169a0f,A7EED8,314,6100,147,,C208,N610BA,1757197471,OME,WAA,8E892,8E,0,896,BRG892,BRG
63.796,-165.472,3c16529f,AD2EC5,282,32000,243,,BE20,N949BW,1757197473,ANC,OME,,,0,0,LN949BW,BRG
61.503,-165.139,3c1685ef,A4CEBA,294,1275,161,,C208,N409GV,1757197473,BET,,,,0,0,N409GV,
64.731,-163.938,3c1550a5,AA6BC0,246,34000,462,,B772,N77022,1757197472,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.005,-162.959,3c168a52,AC0F70,14,1650,81,,C206,N8763Q,1757197473,OTZ,,,,0,-256,N8763Q,
68.03,-162.915,3c169b9a,A3ED81,225,0,0,,AS50,N352PA,1757197470,RDB,,,,1,0,N352PA,
68.044,-162.895,3c167582,A403CB,101,1400,5,,AS50,N358PA,1757197472,RDB,,,,0,-256,N358PA,
68.138,-162.877,3c169aff,A40782,37,1100,57,,AS50,N359PA,1757197433,RDB,,,,0,0,N359PA,
68.035,-162.875,3c169c3a,AB59A0,38,1400,73,,AS50,N830PA,1757197472,RDB,,,,0,0,N830PA,
66.988,-162.723,3c1699dc,A233D0,307,2725,185,,C208,N241BA,1757197473,OTZ,,8E550,8E,0,64,BRG550,BRG
64.436,-162.68,3c168c80,AA2548,90,9275,168,,C208,N753BA,1757197473,OME,UNK,8E846,8E,0,0,BRG846,
66.892,-162.638,3c16825a,ABE8F2,100,475,68,,C208,N867BA,1757197472,PHO,OTZ,8E662,8E,0,-320,BRG662,BRG
66.891,-162.595,3c164c26,AC84CC,98,0,1,,C208,N9055F,1757197473,OTZ,PHO,,,1,0,N9055F,
66.886,-162.563,3c169c34,A54C15,101,625,103,,C212,N440RA,1757197473,OTZ,,,,0,896,N440RA,RYA
67.47,-162.254,3c169873,A4BB97,114,7200,155,,C208,N404BA,1757197472,WTK,IAN,8E502,8E,0,0,BRG502,BRG
66.896,-161.997,3c166240,A80522,267,2675,171,,C208,N616BA,1757197472,WTK,ABL,8E501,8E,0,-512,BRG501,BRG
65.982,-159.882,3c1693ad,AD63CB,131,36425,409,,MD83,N962CE,1757197472,OTZ,ANC,5V881,5V,0,1024,VTS881,VTS
61.97,-159.137,3c1674b7,,274,24000,269,,C441,,1757197472,,,,,0,-128,C441,
62.03,-158.226,3c1614e7,A4D51D,92,27075,332,,C130,N410LC,1757197473,ANC,,L2410,L2,0,64,LYC410,LYC
61.249,-157.961,3c1680e2,A7DF59,268,36000,454,,B748,N606UP,1757197473,ANC,ICN,5X64,5X,0,0,UPS64,UPS
63.212,-157.418,3c15cf5f,78129F,286,38000,462,,B789,B-1342,1757197472,TIJ,PEK,HU7926,HU,0,-64,CHH7926,CHH
64.729,-156.817,3c16812e,71C716,251,32000,406,,B38M,HL8716,1757197472,FAI,CTS,,,0,0,ESR182D,ESR
66.663,-154.267,3c167c86,A36493,122,28000,302,,C441,N318AK,1757197472,LUR,FAI,SVX43,SV,0,0,SVX43,SVX
63.657,-153.764,3c167e53,A4C8D2,141,37000,413,,B734,N407YK,1757197472,RDB,ANC,NC1781,NC,0,64,NAC1781,NAC
62.317,-153.243,3c1684ec,A361B6,301,28000,234,,PC12,N317KC,1757197472,MRI,,,,0,0,N317KC,
61.869,-151.539,3c166f29,A13DF9,167,1600,99,,C206,N1797R,1757197472,ANC,,,,0,-512,N1797R,
64.845,-151.206,3c162b00,A6DCA9,89,23000,305,,BE20,N541LM,1757197472,FAI,ANC,,,0,0,N541LM,
65.298,-150.761,3c167cf5,ABCBBA,309,3300,100,,C206,N8594Q,1757197432,FAI,,,,0,0,N8594Q,
61.587,-150.673,3c16870d,A9BFE9,77,1450,72,,PA18,N7270D,1757197472,,,,,0,64,N7270D,
61.615,-150.659,3c16709b,A12F7F,124,625,117,,AS50,N176AH,1757197473,,,,,0,384,N176AH,
61.556,-150.44,3c169238,A0DC38,310,900,106,,C180,N1546C,1757197472,EDF,,,,0,0,N1546C,
61.257,-150.428,3c1682db,A66CA5,196,3100,170,,B738,N513AS,1757197473,FAI,ANC,AS103,AS,0,-768,ASA103,ASA
61.307,-150.284,3c1697f9,A1D3E9,290,5000,168,,PC12,N217EB,1757197473,ANC,SHX,,,0,1408,N217EB,
61.274,-150.104,3c169893,A87428,3,2575,274,,B737,N644AS,1757197473,ANC,BRW,AS51,AS,0,1856,ASA51,ASA
64.23,-150.083,3c167710,A303C5,52,3700,100,,C177,N29356,1757197432,FAI,,,,0,128,N29356,
61.532,-150.035,3c16979c,A71A72,14,13425,359,,LJ45,N557LM,1757197471,ANC,,,,0,2880,N557LM,
61.43,-150.029,3c1697b5,A34449,348,1400,88,,PA18,N3098Z,1757197470,ANC,,,,0,0,N3098Z,
61.455,-149.939,3c167600,A6308E,153,1475,92,,C152,N49827,1757197473,MRI,,,,0,-64,N49827,
62.276,-149.916,3c1683d2,A82D7A,4,2975,119,,C206,N626KT,1757197472,ANC,,,,0,-192,N626KT,
61.302,-149.869,3c1693ba,A87B97,202,4775,109,,C208,N646AT,1757197472,MRI,,,,0,960,N646AT,
61.377,-149.86,3c1682fb,A1275F,98,1000,89,,C172,N1735F,1757197472,ANC,,,,0,0,N1735F,
61.452,-149.633,3c1672df,A61988,218,2050,89,,C172,N492WP,1757197473,MRI,,,,0,0,N492WP,
63.694,-149.58,3c165d3f,A5DB18,237,8400,152,,PA31,N47698,1757197469,,,,,0,-64,N47698,
61.239,-149.547,3c16952f,A7888C,101,13600,369,,B738,N585AS,1757197473,ANC,SEA,AS162,AS,0,3072,ASA162,ASA
63.709,-149.546,3c169ba3,A8BE0A,181,8100,152,,PA31,N6620L,1757197470,,,,,0,-256,N6620L,
61.548,-149.538,3c16651d,AAC111,239,1100,75,,C172,N792SP,1757197472,MRI,TKA,,,0,-384,N792SP,
61.429,-149.489,3c1667e9,ADCBF2,2,700,72,,C172,N9885Q,1757197473,MRI,,,,0,704,N9885Q,
64.898,-149.34,3c169207,A2ECFB,271,4500,170,,C208,N288PC,1757197442,FAI,,,,0,0,N288PC,
61.583,-149.067,3c16965f,A452C9,335,800,90,,B212,N378PA,1757197404,PAQ,,,,0,-256,N378PA,
64.797,-148.92,3c168e25,A96290,271,2800,110,,C185,N70333,1757197442,FAI,,,,0,0,N70333,
64.898,-148.852,3c16723d,A36DEC,271,3000,170,,C208,N32WA,1757197445,FAI,BTI,,,0,0,N32WA,WRF
64.916,-148.85,3c1636f0,AC7121,111,5000,170,,C208,N900WA,1757197462,FAI,,,,0,-64,N900WA,WRF
63.483,-148.833,3c161cac,A8E674,205,5200,60,,PA18,N6727A,1757197462,,,,,0,0,N6727A,
61.401,-148.569,3c16739f,A60C9B,340,1550,134,,C206,N4891Z,1757197455,ANC,,,,0,-512,N4891Z,
64.408,-148.461,3c164fac,A71174,59,4675,101,,C170,N5546C,1757197472,FAI,,,,0,64,N5546C,
64.073,-148.338,3c168695,AB2583,263,3300,90,,M5,N817Y,1757197464,FAI,,,,0,128,N817Y,
66.607,-148.237,3c15b561,71C250,263,34000,430,,B77W,HL8250,1757197471,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
64.825,-147.933,3c15f8ca,AB76BC,210,1950,128,,C208,N838GV,1757197473,FAI,,,,0,-448,N838GV,VTS
64.825,-147.849,3c15e20a,,247,0,12,,DC10,,1757197472,,,,,1,0,DC10,
65.282,-147.778,3c1628da,A1CD2B,192,5800,150,,C208,N215MC,1757197442,,,,,0,-256,N215MC,VTS
61.228,-145.736,3c15b001,780C5D,274,32000,420,,B77L,B-2093,1757197472,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
66.954,-145.715,3c1584aa,A6946B,271,38000,442,,A359,N523DN,1757197473,DTW,ICN,DL159,DL,0,0,DAL159,DAL
65.682,-144.446,3c15ba8d,C080DD,264,36000,425,,B789,C-GWUU,1757197469,YUL,ICN,AC67,AC,0,64,ACA067,ACA
63.441,-143.385,3c162543,A52E54,306,34000,398,,B739,N433AS,1757197473,SEA,FAI,AS106,AS,0,0,ASA106,ASA
65.745,-140.3,3c15a917,86CEF4,275,37975,441,,B788,JA805A,1757197469,IAD,HND,NH101,NH,0,0,ANA101,ANA
67.311,-139.785,3c15c576,C01A7D,277,31996,456,,B77W,C-FKAU,1757197471,YUL,NRT,AC5,AC,0,0,ACA5,ACA
66.651,-137.824,3c15a59e,A75103,279,34000,436,,B772,N57016,1757197472,IAD,HND,UA803,UA,0,0,UAL803,UAL
63.052,-137.736,3c168e5f,C04072,150,27000,284,,B350,C-FYKN,1757197473,YDA,YXY,,,0,0,AKN036M,AKN
66.658,-137.461,3c15b11e,71C360,278,38000,431,,A359,HL8360,1757197473,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
65.496,-135.587,3c15d03d,C058D5,279,37975,420,,B788,C-GHQQ,1757197469,YYZ,KIX,AC59,AC,0,0,ACA59,ACA
63.659,-135.008,3c1697b3,C0011E,81,9075,161,,C208,C-FAKZ,1757197472,YMA,,,,0,640,CFAKZ,AKN
66,-134.178,3c15da7f,C01754,283,32000,470,,B77W,C-FIVR,1757197469,YYZ,HND,AC1,AC,0,0,ACA1,ACA
61.606,-129.07,3c166c74,A6BFA6,112,35025,497,,A21N,N534DT,1757197469,ANC,MSP,DL555,DL,0,0,DAL555,DAL
65.111,-128.552,3c15ee51,C01040,288,33975,465,,B789,C-FGDZ,1757197469,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
66.295,-127.857,3c15b606,A47FD9,288,36000,473,,B789,N38950,1757197474,EWR,NRT,UA79,UA,0,0,UAL79,UAL
66.253,-127.425,3c15cbc0,71C346,301,32000,445,,B77W,HL8346,1757197471,BOS,ICN,KE92,KE,0,0,KAL092,KAL
