latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.86,-101.143,39586014,896451,200,33996,468,,B77W,A6-EQB,1741101995,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.846,-115.756,39584a39,8964B5,184,33996,491,,A388,A6-EVG,1741102004,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.287,-114.826,39585218,896481,185,34000,478,,A388,A6-EUW,1741102002,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.343,-48.92,39586867,89655A,235,37996,469,,A388,A6-EVN,1741102004,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
72.211,-151.637,39587517,780BB9,276,34000,446,,B77L,B-2098,1741102010,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
74.577,-117.096,395849f6,06A11E,183,37996,488,,A35K,A7-ANB,1741102009,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
73.266,-112.447,39584650,06A12C,183,36996,501,,A35K,A7-ANP,1741102006,DOH,LAX,QR739,QR,0,0,QTR739,QTR
71.705,-91.217,3958c01b,485788,227,38000,504,,B789,PH-BHP,1741102009,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.414,-84.623,3958bd8a,39D2A3,247,41000,498,,A359,F-HUVD,1741102009,CDG,SEA,AF368,AF,0,0,AFR368,AFR
69.982,-80.161,3958c6a3,39D2AC,251,40000,505,,A359,F-HUVM,1741102011,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
69.248,-82.373,3958c840,3C4B2A,236,34000,505,,B748,D-ABYJ,1741102011,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.687,-75.249,39595015,C07AAB,328,23325,185,,AT43,C-GULU,1741102009,YFB,YAB,5T880,5T,0,0,AKT880,AKT
69.795,-75.41,3958cb17,3965A0,245,35000,488,,B77W,F-GZNA,1741102009,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.17,-74.738,3958cead,AA92FA,239,36000,495,,B772,N78003,1741102011,LHR,SFO,UA900,UA,0,0,UAL900,UAL
72.115,-65.117,3958556b,06A12A,237,38000,499,,A35K,A7-ANN,1741102010,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
68.781,-63.865,3958a5dc,4CAEB8,253,38000,481,,A339,EI-TYB,1741102009,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
75.129,-61.449,39597e69,459E50,145,24000,267,,DH8B,OY-GRP,1741102011,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
71.067,-55.388,3958db29,3C4A8B,269,35000,505,,B744,D-ABTK,1741102012,FRA,YVR,LH492,LH,0,64,DLH492,DLH
68.616,-54.817,3958d6c9,A254D8,255,38000,491,,B789,N24974,1741102012,FRA,DEN,UA181,UA,0,0,UAL181,UAL
71.313,-49.945,39584063,406A9F,106,40975,486,,B788,G-ZBJH,1741102012,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.327,-38.588,39586529,8964A8,233,34000,463,,B77W,A6-EQP,1741102011,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
71.003,-38.672,3958ede5,A1F1A0,270,36000,478,,B772,N224UA,1741102009,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.901,-37.264,3958e683,3C66C4,278,38004,480,,A359,D-AIVD,1741102011,MUC,SEA,LH488,LH,0,0,DLH488,DLH
74.044,-30.14,3959151e,485B42,284,35812,474,,B78X,PH-BKA,1741102011,AMS,YYC,KL677,KL,0,0,KLM677,KLM
70.771,-29.412,3958f838,3C65A3,278,35996,479,,A388,D-AIMC,1741102011,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.567,-22.447,395901d0,3C66C2,305,38000,477,,A359,D-AIVB,1741102009,MUC,YVR,LH476,LH,0,0,DLH476,DLH
73.117,-20.721,39591369,485785,298,34000,500,,B789,PH-BHN,1741102011,AMS,LAS,KL635,KL,0,0,KLM635,KLM
69.787,-18.556,39591f78,4ACA65,293,38000,482,,A359,SE-RSE,1741102011,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.542,-11.907,39583369,4843F2,155,39000,468,,B772,PH-BQO,1741102011,KIX,AMS,KL868,KL,0,0,KLM868,KLM
70.761,-12.2,39583bfc,484371,155,38000,466,,B772,PH-BQK,1741102013,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.119,-3.416,39584064,3C4B2F,161,33008,483,,B748,D-ABYO,1741102011,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.29,21.002,39589533,4781A1,228,28000,409,,P8,9586,1741102013,EVE,,,,0,128,,NOW
70.018,19.56,39596435,4AC9ED,154,9175,223,,A20N,SE-ROM,1741102012,LYR,TOS,SK4425,SK,0,-320,SAS78T,SAS
69.679,18.909,39598410,47A349,286,0,1,,DH8A,LN-WIX,1741102013,ALF,TOS,WF913,WF,1,0,WIF5PG,WIF
69.957,19.072,39598970,4780BA,163,7125,198,,DH8C,LN-WFS,1741102013,ANX,TOS,WF866,WF,0,-192,WIF866,WIF
68.653,16.997,39595fec,47A32E,25,29175,410,,B738,LN-ENO,1741102013,OSL,TOS,DY378,DY,0,-896,NOZ378,NOZ
68.965,17.407,39595df4,4AC9FA,25,30100,403,,A20N,SE-ROZ,1741102013,OSL,TOS,SK4420,SK,0,-3968,SAS4420,SAS
69.528,18.777,39599c1e,47885F,207,7975,161,,BE20,LN-BSE,1741102012,TOS,,,,0,2112,BNOR,INR
69.679,18.912,3959988b,4AC9E2,11,0,18,,A20N,SE-ROB,1741102012,TOS,OSL,SK4423,SK,1,0,SAS69C,SAS
69.706,18.934,39595f6b,4784DD,193,1175,122,,DH8A,LN-WIT,1741102013,BOO,SKN,WF850,WF,0,-896,WIF850,WIF
