latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.396,-113.373,3b2840d3,461F57,52,37000,475,,A359,OH-LWP,1752013764,KIX,HEL,AY68,AY,0,0,FIN68,FIN
84.933,33.085,3b282f42,461F4A,190,37000,465,,A359,OH-LWC,1752013771,HND,HEL,AY62,AY,0,0,FIN62,FIN
86.636,161.604,3b286c96,461F55,321,37000,480,,A359,OH-LWN,1752013773,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.907,-104.108,3b287769,86E844,80,37000,630,,B789,JA877A,1752013773,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.719,-91.598,3b2a0a2d,,216,24000,260,,AT72,,1752013779,,,,,0,0,AT72,
79.057,-90.124,3b2a0d3f,C06B75,217,22025,255,,AT72,C-GOSA,1752013779,YEU,,SUT9993,SU,0,0,SUT9993,SUT
79.046,-65.716,3b283cfe,3965A4,84,34996,501,,B77W,F-GZNE,1752013767,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.459,-52.266,3b2838e7,86D9F4,115,36996,518,,B789,JA837A,1752013776,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.712,-49.829,3b29552d,846A5B,102,34808,519,,B748,JA14KZ,1752013778,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.84,-30.158,3b297db7,869232,318,30000,489,,B77W,JA788A,1752013778,LHR,HND,NH212,NH,0,0,ANA212,ANA
77.709,-29.459,3b29657b,840A64,323,35000,483,,A35K,JA02WJ,1752013778,LHR,HND,JL44,JL,0,0,JAL44,JAL
70.229,-162.118,3b28ce3f,86831E,206,34000,491,,B77W,JA742J,1752013786,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.917,-159.651,3b28d361,780BB6,265,30000,472,,B77L,B-2095,1752013787,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
71.077,-157.406,3b2a144d,AD0AE4,9,3075,158,,C208,N94AW,1752013787,ATK,AIN,,,0,0,N94AW,WRF
73.994,-155.253,3b28cc1e,86D9DA,32,36975,503,,B788,JA836J,1752013787,HND,LHR,JL41,JL,0,0,JAL41,JAL
