latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.625,-23.222,39a027ff,800C3E,248,34000,484,,B77W,VT-ALX,1743014195,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.384,-160.283,39a1ae9d,AA4A81,55,4825,141,,C208,N762RV,1743014202,PIZ,,,,0,0,N762RV,WRF
69.251,-150.862,39a1b70a,AACE8F,178,25000,321,,DH8D,N796CP,1743014203,,,CON132,CO,0,64,CON132,CON
69.009,-150.184,39a17cf5,AAC721,358,24025,331,,DH8D,N794CP,1743014202,ANC,UUK,CON151,CO,0,-64,CON151,CON
69.137,-150.124,39a1b0c2,A57499,216,6500,170,,PA31,N4501B,1743014201,SCC,AKP,,,0,0,N4501B,
70.195,-148.823,39a1b946,A4E01B,279,2450,153,,DH3T,N413JP,1743014202,SCC,,,,0,0,N413JP,
69.645,-144.027,39a1bb26,A973C2,198,16775,173,,PC12,N708RE,1743014194,BTI,FAI,,,0,1024,N708RE,VTS
74.355,-73.889,39a0e114,789219,353,35000,499,,A35K,B-LXG,1743014201,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.376,-71.704,39a098e0,3C5B31,257,38000,477,,A333,D-AFYQ,1743014204,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.035,-66.32,39a0c3da,C07B42,274,35992,498,,B789,C-GURP,1743014204,CDG,YYC,WS9,WS,0,0,WJA9,WJA
70.033,-58.653,39a053fe,4BB14A,266,34000,484,,B77W,TC-LJJ,1743014204,IST,SFO,TK79,TK,0,0,THY79K,THY
74.338,-56.259,39a10432,4D23DB,253,43000,510,,GL7T,9H-VIL,1743014205,ARN,BZN,VJT735,VJ,0,0,VJT735,VJT
68.716,-46.38,39a178d7,4CC57A,283,34000,469,,B38M,TF-ICV,1743014204,KEF,SEA,FI681,FI,0,0,ICE681,ICE
