latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.321,38.708,3b72c91c,461F4A,198,39000,510,,A359,OH-LWC,1753658988,NGO,HEL,AY80,AY,0,0,FIN80,FIN
84.553,43.223,3b72d189,461F52,202,37000,506,,A359,OH-LWK,1753658988,NRT,HEL,AY74,AY,0,0,FIN74,FIN
87.285,71,3b72c9d9,461F4C,230,37000,510,,A359,OH-LWE,1753658988,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.911,-130.766,3b731355,86DD08,53,37000,580,,B788,JA843J,1753658988,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.145,-70.244,3b72d556,86EEC2,86,36988,481,,B789,JA892A,1753658993,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.188,-150.482,3b746524,AA46CA,88,1450,156,,C208,N761RV,1753658997,NUI,BRW,,,0,0,N761RV,WRF
69.068,-148.323,3b736215,71C041,264,34000,469,,B77W,HL8041,1753658998,BOS,ICN,KE92,KE,0,0,KAL092,KAL
71.065,-64.019,3b737702,A4C703,270,38000,30,,A339,N407DX,1753658997,LHR,SEA,DL21,DL,0,0,DAL21,DAL
75.313,-27.203,3b72922b,87304A,136,39000,506,,B789,JA928A,1753659001,HND,FRA,NH203,NH,0,-64,ANA203,ANA
70.004,-2.09,3b7375f0,507C50,89,38975,508,,B788,UK78703,1753659001,JFK,TAS,HY102,HY,0,0,UZB102,UZB
75.184,23.469,3b7290d5,461F4F,174,39000,484,,A359,OH-LWH,1753659001,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.379,87.814,3b740f63,151E29,352,4725,267,,B738,RA-73257,1753659002,OVB,NSK,Y7916,Y7,0,-768,TYA916,TYA
69.468,99.646,3b73cb81,151DAD,91,33000,510,,B77W,RA-73133,1753659002,SVO,PKC,SU1738,SU,0,0,AFL1738,AFL
64.639,-179.032,3b736742,78007E,279,36000,410,,B744,B-2475,1753659002,LAX,SHE,CAO8442,CA,0,0,CAO8442,CAO
61.231,-176.121,3b7325c0,461F4D,220,38000,460,,A359,OH-LWF,1753659004,HEL,HND,AY61,AY,0,0,FIN61,FIN
63.56,-171.465,3b7314e4,868340,225,34000,441,,B77W,JA743J,1753659005,HEL,HND,JL48,JL,0,0,JAL48,JAL
65.751,-166.077,3b74604e,A1CC2F,177,7475,170,,C208,N215BA,1753659005,SHH,OME,8E892,8E,0,0,BRG892,BRG
61.225,-163.929,3b74570f,A00FCC,100,4825,171,,C208,N1029Y,1753659005,HPB,,,,0,0,N1029Y,
62.212,-163.857,3b7449e4,ACE149,324,4375,139,,C208,N929TG,1753659002,BET,,,,0,0,N929TG,
64.411,-163.114,3b7447c1,ABE8F2,272,5925,152,,C208,N867BA,1753659004,SKK,KKA,8E415,8E,0,0,BRG415,BRG
61.917,-162.95,3b7447b8,A4DB69,194,1100,130,,PA31,N41189,1753658989,BET,PQS,TUD189,TU,0,0,TUD189,
68.03,-162.916,3b744792,A3ED81,206,0,0,,AS50,N352PA,1753659000,RDB,,,,1,0,N352PA,
68.03,-162.914,3b7449f9,AC958F,135,0,0,,AS50,N91NS,1753659004,RDB,RDB,,,1,0,N91NS,
68.042,-162.897,3b74496e,A40782,220,1100,81,,AS50,N359PA,1753659004,RDB,RDB,,,0,-256,N359PA,
66.908,-162.841,3b741e0b,A7EED8,100,1900,143,,C208,N610BA,1753659004,OTZ,PHO,8E2661,8E,0,-768,BRG2661,BRG
67.255,-162.709,3b74587c,AC0F70,180,325,104,,C206,N8763Q,1753659004,,,,,0,-128,N8763Q,
