latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.373,-103.059,3b65d2a5,89655A,207,33996,530,,A388,A6-EVN,1753367464,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.543,-76.507,3b65d8bd,89655C,209,35996,512,,A388,A6-EVP,1753367464,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
88.156,-53.758,3b65e74a,896451,236,34000,495,,B77W,A6-EQB,1753367464,DXB,SEA,EK229,EK,0,0,UAE229,UAE
87.042,39.388,3b65f66a,8964A8,326,34000,493,,B77W,A6-EQP,1753367471,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
76.594,-148.816,3b6634c9,86CF16,259,38004,512,,B788,JA806A,1753367471,ARN,HND,NH222,NH,0,0,ANA222,ANA
81.924,-106.76,3b65cd3e,06A122,196,38000,541,,A35K,A7-ANF,1753367456,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
80.987,-105.515,3b65c0ae,06A1BE,194,34000,571,,B77W,A7-BEH,1753367476,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
75.972,-64.019,3b66b627,459E50,141,24000,232,,DH8B,OY-GRP,1753367479,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
78.258,15.258,3b6756f3,4AC9E6,285,2950,149,,A20N,SE-ROF,1753367480,LYR,OSL,SK4493,SK,0,1344,SAS4493,SAS
78.268,15.75,3b6754c6,47A058,210,3075,135,,AS32,LN-OPL,1753367480,,,,,0,-1728,HKSSAR2,HMB
69.869,-81.144,3b662f3a,C02EE9,250,37996,487,,B789,C-FRTW,1753367486,FRA,YVR,AC839,AC,0,0,ACA839,ACA
70.297,-72.368,3b663dc5,3C670D,256,40004,491,,A359,D-AIXM,1753367486,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.603,-76.468,3b664cf6,39CF02,256,40000,492,,A359,F-HTYC,1753367486,CDG,YVR,AF374,AF,0,0,AFR374,AFR
68.716,-74.858,3b664f97,39CF0E,262,40000,490,,A359,F-HTYO,1753367467,CDG,SEA,AF338,AF,0,0,AFR338,AFR
68.935,-62.639,3b666274,406A03,264,38000,487,,A388,G-XLED,1753367486,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
68.633,-54.918,3b665389,3C65AB,256,36000,482,,A388,D-AIMK,1753367489,MUC,DEN,LH480,LH,0,0,DLH480,DLH
69.058,-52.285,3b669ae1,C079D5,272,38000,490,,B789,C-GUDO,1753367489,EDI,YYC,WS61,WS,0,0,WJA61,WJA
69.799,-52.017,3b670a42,45A2CE,93,6150,96,,AS50,OY-HVN,1753367489,JAV,,,,0,192,OYHVN,GRL
75.287,-45.772,3b659bdb,406F74,109,38996,497,,B789,G-ZBKH,1753367486,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.725,-43.2,3b666c60,3C7A42,279,36000,495,,A339,D-ANRB,1753367489,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
