latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.564,-117.765,3934858a,8964B2,190,34000,447,,A388,A6-EVD,1740147667,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
89.166,-41.837,393494cf,8964B5,266,36000,450,,A388,A6-EVG,1740147669,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.502,45.139,3934a164,89644D,331,34000,445,,B77W,A6-EPX,1740147673,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.59,-61.724,3934805c,06A12E,253,35996,459,,A35K,A7-ANR,1740147680,DOH,LAX,QR739,QR,0,0,QTR739,QTR
79.907,-54.109,393484d4,06A11F,260,37000,460,,A35K,A7-ANC,1740147680,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.034,-41.514,39348bfd,06A2C7,278,33820,452,,B77W,A7-BEX,1740147680,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.601,-28.182,39347b38,48436F,133,34996,468,,B772,PH-BQH,1740147680,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.126,-16.258,39346598,39D2A3,139,40000,451,,A359,F-HUVD,1740147682,KIX,CDG,AF291,AF,0,0,AFR291,AFR
77.376,-0.861,3934657a,3C4B33,152,33000,480,,B748,D-ABYS,1740147680,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.291,17.357,39359abd,47A22C,174,39000,441,,B738,LN-ENQ,1740147683,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
81.291,66.095,3934b47f,75855B,83,37000,524,,A359,RP-C3508,1740147684,JFK,MNL,PR127,PR,0,0,PAL127,PAL
69.451,-68.827,3934fb47,407979,277,40024,450,,B78X,G-ZBLC,1740147687,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
74.122,-61.325,39347111,406A9E,107,40975,465,,B788,G-ZBJG,1740147689,HND,LHR,BA6,BA,0,64,BAW6,BAW
71.016,-60.618,39350196,A52EA4,274,38000,459,,A339,N433DX,1740147689,CDG,SEA,DL81,DL,0,64,DAL81,DAL
71.067,-64.651,3934f9e8,A50E93,270,37000,449,,A339,N425DX,1740147687,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.001,-60.017,39350b66,AA92F8,267,38000,461,,B772,N78001,1740147689,LHR,SFO,UA900,UA,0,0,UAL900,UAL
72.953,-55.383,39351142,39D2A2,274,39000,472,,A359,F-HUVC,1740147690,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.439,-42.827,39351007,3C4B2C,295,32000,507,,B748,D-ABYL,1740147691,FRA,SFO,LH454,LH,0,0,DLH454,DLH
72.334,-42.113,3935224e,4851B3,296,34000,495,,B77W,PH-BVP,1740147689,AMS,PDX,KL615,KL,0,0,KLM615,KLM
73.707,-37.661,393511e6,3C64F5,295,36000,462,,A343,D-AIGU,1740147691,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.966,-34.248,393519dc,3C64FA,302,35000,470,,A343,D-AIGZ,1740147691,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.155,-24.813,39349707,896536,241,36000,499,,B789,A6-BLY,1740147692,AUH,BOS,EY7,EY,0,-64,ETD3TQ,ETD
68.951,-25.921,393499cd,896186,240,37975,491,,A388,A6-EEG,1740147691,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
68.737,-23.158,393544c3,486072,300,38000,491,,B78X,PH-BKM,1740147691,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
69.465,-17.84,39352586,3C66C3,307,38000,504,,A359,D-AIVC,1740147689,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.364,-18.499,3935418d,406B4A,321,36000,502,,B789,G-VOOH,1740147691,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
70.216,-15.696,39349e00,896481,263,35996,465,,A388,A6-EUW,1740147691,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.244,-14.466,39349fa5,8964A5,265,32004,467,,B77W,A6-EQM,1740147691,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.282,-11.931,3934a1fb,8963CF,267,36996,453,,B789,A6-BLB,1740147689,AUH,JFK,EY3,EY,0,0,ETD11B,ETD
70.957,17.588,39355512,479C60,152,4400,127,,S92,LN-OQY,1740147692,TOS,,,,0,0,HKSRSQ7,HMB
69.382,18.604,39356779,4ACAB0,25,7250,343,,A20N,SE-RUP,1740147692,OSL,TOS,SK4418,SK,0,-3520,SAS54T,SAS
68.556,16.32,39356aed,4ACA0A,61,5575,265,,B738,SE-RPJ,1740147692,OSL,EVE,DY362,DY,0,-1280,NOZ2BE,NOZ
69.025,17.85,39353bee,47945C,38,13800,365,,B738,LN-NII,1740147692,CDG,TOS,DY1481,DY,0,-1664,NOZ1481,NOZ
69.465,18.276,3935a83d,47885F,223,14775,166,,BE20,LN-BSE,1740147692,TOS,,,,0,1472,BNOR,INR
70.193,21.59,39359148,47808A,243,17800,254,,DH8A,LN-WIB,1740147692,MEH,HVG,WF909,WF,0,-1024,WIF909,WIF
70.453,22.624,39359b73,478095,58,9625,230,,DH8A,LN-WIM,1740147692,TOS,HFT,WF914,WF,0,-1344,WIF1SL,WIF
69.964,24.175,3935968a,47C39C,273,7900,249,,BE20,LN-BSB,1740147692,KKN,,,,0,-1536,BNOE,INR
69.784,29.554,3935aca5,478094,312,3750,202,,DH8A,LN-WIL,1740147692,KKN,TOS,WF997,WF,0,192,WIF8VT,WIF
70.973,30.893,3934aadb,43C39D,302,34000,372,,R135,ZZ666,1740147692,WTN,,RRR7221,RR,0,128,RRR7221,RFR
68.586,31.804,39354c6b,151DEA,351,11175,268,,A320,RA-73194,1740147691,LED,MMK,SU6547,SU,0,-768,SDM6547,SDM
74.528,40.816,393489d0,8004DA,129,33000,503,,B77L,VT-ALF,1740147689,SFO,DEL,AI184,AI,0,0,AIC184,AIC
73.782,143.241,39349341,780C74,216,32000,444,,B77W,B-2048,1740147696,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
63.774,-164.057,3934cc49,7808CC,107,35000,491,,B77W,B-2035,1740147697,PEK,YVR,CA997,CA,0,0,CCA997,CCA
61.327,-163.681,3934e3d4,AA6BA4,71,35000,508,,B772,N77019,1740147697,NRT,EWR,UA78,UA,0,0,UAL78,UAL
63.624,-149.104,39359f7b,A7E151,196,34625,421,,B737,N607AS,1740147698,FAI,ANC,AS1072,AS,0,1152,ASA1072,ASA
61.253,-148.752,39359e03,A06DC9,121,17600,224,,B190,N127AX,1740147698,ANC,CDV,KO42,KO,0,0,AER42,AER
61.682,-140.239,39349052,78105A,81,36975,513,,B789,B-1539,1740147698,PEK,BOS,HU729,HU,0,0,CHH729,CHH
68.228,-96.125,39348443,4BB142,227,33996,446,,B77W,TC-LJB,1740147696,IST,SFO,TK289,TK,0,0,THY73G,THY
62.966,-86.174,393484c7,4BB0EB,225,38000,426,,A359,TC-LGK,1740147698,IST,LAX,,,0,0,THY8MT,THY
66.354,-71.805,39358587,C07AAB,332,23575,194,,AT43,C-GULU,1740147698,YFB,YAB,5T880,5T,0,0,AKT880,AKT
64.252,-68.216,3935a833,C016D2,28,15675,208,,AT43,C-FIQR,1740147699,YFB,YXP,5T802,5T,0,896,AKT802,AKT
64.439,-67.912,3935a5d6,C0892B,25,25000,212,,BE20,C-GZYO,1740147699,YFB,,BFF201,BF,0,1472,BFF201,BFF
62.227,-58.954,39350545,394A08,250,34000,460,,B77W,F-GSQI,1740147696,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
63.755,-54.53,39351074,407995,260,35000,458,,B77W,G-STBP,1740147698,LHR,LAX,BA283,BA,0,0,BAW283,BAW
65.076,-54.896,39359603,A83400,221,34425,345,,E50P,N628AL,1740147699,SFJ,,,,0,512,N628AL,
61.281,-55.719,3934f7ff,C04FBB,234,36000,447,,A333,C-GEFA,1740147698,FRA,YUL,AC845,AC,0,0,ACA845,ACA
63.725,-55.17,393500d3,3C4B32,260,34000,465,,B748,D-ABYR,1740147699,FRA,LAX,LH456,LH,0,0,DLH456,DLH
63.764,-54.877,393504db,394A0B,260,33000,459,,B77W,F-GSQL,1740147698,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
62.685,-52.914,3934df3f,3C64EE,255,36000,426,,A343,D-AIGN,1740147699,FRA,DFW,LH438,LH,0,0,DLH438,DLH
64.715,-51.761,3935a5c3,459E47,3,17300,216,,DH8B,OY-GRG,1740147699,GOH,JAV,GL1590,GL,0,1024,GRL1590,GRL
64.162,-51.742,3935aab3,459E4B,181,5600,159,,DH8B,OY-GRK,1740147698,GOH,KUS,GL3632,GL,0,640,GRL3632,GRL
65.183,-51.686,39359ed7,459E50,3,25000,222,,DH8B,OY-GRP,1740147699,GOH,SFJ,GL226,GL,0,0,GRL226,GRL
66.298,-51.094,3935a58a,4CC331,185,17750,218,,DH8B,TF-FXK,1740147699,SFJ,GOH,FI113,FI,0,896,ICE113,ICE
61.749,-43.382,39350863,3C6573,259,38000,438,,A333,D-AIKS,1740147696,FRA,STL,LH448,LH,0,0,DLH448,DLH
62.016,-49.725,3935927f,459E4F,154,2025,130,,DH8B,OY-GRO,1740147670,GOH,,GL1281,GL,0,128,GRL1281,GRL
63.09,-47.485,393520e7,4075B4,274,36000,469,,A35K,G-VPOP,1740147698,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
61.322,-45.441,393521bd,406A04,263,40000,457,,A388,G-XLEE,1740147698,LHR,DFW,BA193,BA,0,0,BAW9A,BAW
62.601,-45.281,393508a9,478F47,236,38000,455,,A333,LN-RKN,1740147699,ARN,EWR,SK903,SK,0,-64,SAS903,SAS
66.257,-40.862,39348681,896451,234,35000,451,,B77W,A6-EQB,1740147701,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
62.075,-42.929,39351853,39CF0A,271,38000,470,,A359,F-HTYK,1740147701,CDG,DEN,AF630,AF,0,0,AFR630,AFR
68.17,-42.722,39351ce5,461F5B,250,37000,491,,A359,OH-LWT,1740147701,HEL,DFW,AY19,AY,0,0,FIN19,FIN
61.532,-39.835,39347f05,06A12F,247,37000,469,,A35K,A7-ANS,1740147701,DOH,ATL,QR755,QR,0,0,QTR755,QTR
66.716,-39.138,3934567f,34640E,125,41000,468,,A359,EC-NIG,1740147701,NRT,MAD,IB282,IB,0,64,IBE0282,IBE
63.344,-36.608,39354ae1,4CC4D1,74,24000,317,,DH8D,TF-FXI,1740147702,RKV,UAK,FI1017,FI,0,-64,ICE1017,ICE
62.513,-34.17,39351430,C0582B,282,35500,452,,A333,C-GHKC,1740147701,FRA,YYZ,AC841,AC,0,704,ACA841,ACA
64.072,-32.948,39351444,A254FF,271,36000,488,,B789,N24988,1740147702,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
64.953,-34.739,39348a28,06A124,273,37000,488,,A35K,A7-ANH,1740147702,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
64.904,-33.483,39348b16,06A129,264,33000,453,,A35K,A7-ANM,1740147698,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
64.269,-33.475,39351aa1,A11BC6,267,37975,481,,B78X,N17015,1740147701,MUC,ORD,UA952,UA,0,0,UAL952,UAL
