latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.92,-102.764,39cf75ed,3C4B31,70,33000,515,,B748,D-ABYQ,1744197859,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.959,-81.61,39cf7017,4ACA66,77,39000,534,,A359,SE-RSF,1744197861,HND,CPH,SK984,SK,0,0,SAS984,SAS
85.859,-14.272,39cf90f6,80153F,38,36000,507,,B77L,VT-AEG,1744197861,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.069,-136.431,39cf8b15,48436B,48,36996,487,,B772,PH-BQD,1744197868,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.673,-91.001,39cf681b,39C422,83,36975,529,,B789,F-HRBC,1744197850,KIX,CDG,AF291,AF,0,-64,AFR291,AFR
79.945,-47.342,39cfb33c,8004DC,44,35000,502,,B77L,VT-ALH,1744197870,SFO,DEL,AI184,AI,0,0,AIC184,AIC
79.123,-34.573,39cf4ebc,86E4B8,134,39000,512,,B789,JA867J,1744197868,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.305,-27.209,39cf44b8,867FAC,148,36004,528,,B77W,JA733J,1744197872,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.146,-24.473,39cfcfdf,789214,28,35004,510,,A35K,B-LXB,1744197870,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.119,-21.101,39cfd744,75855B,34,35000,525,,A359,RP-C3508,1744197870,JFK,MNL,PR127,PR,0,0,PAL127,PAL
78.075,-8.974,39cfcebe,789234,51,38000,530,,A359,B-LQB,1744197872,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.153,-7.969,39cfc63f,780F16,45,30996,548,,B77W,B-7185,1744197872,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
79.845,13.967,39cfc9e3,789219,78,35000,516,,A35K,B-LXG,1744197874,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.229,14.987,39d096ae,4ACB44,188,4975,275,,A20N,SE-RZD,1744197873,LYR,OSL,SK4491,SK,0,2624,SAS4491,SAS
75.556,-147.607,39cf9d26,869232,44,33000,507,,B77W,JA788A,1744197879,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.686,-135.222,39cf7475,AE1238,232,32000,432,,C17,03-3127,1744197881,RMS,,RCH889,RC,0,-64,RCH889,RCH
72.392,-67.759,39d05364,C2B5A3,2,27000,334,,C30J,130613,1744197881,YFB,,CFC2593,CF,0,0,CFC2593,CFC
69.126,-52.242,39cfb50c,452181,73,37000,487,,B744,LZ-CJC,1744197881,SFO,DWC,HQ9160,HQ,0,0,ADZ9160,ADZ
74.636,-24.793,39cf3ca0,86E778,138,41000,517,,B789,JA871A,1744197883,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
71.468,-23,39cf9b98,3C671A,114,39000,522,,A359,D-AIXZ,1744197881,SFO,MUC,LH459,LH,0,0,DLH459,DLH
74.037,-20.069,39cf302f,84118C,152,37000,500,,A35K,JA04WJ,1744197882,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.903,-19.711,39cf285c,86E7BC,139,37984,507,,B789,JA873A,1744197881,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.977,-17.352,39cf2846,873334,144,39000,501,,B789,JA933A,1744197879,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.8,-16.991,39cf0ad3,407FCC,140,40000,516,,A35K,G-XWBR,1744197881,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.671,3.691,39cf2b87,3C670E,156,39000,546,,A359,D-AIXN,1744197881,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.808,10.772,39cf75f4,461F49,137,35000,607,,A359,OH-LWB,1744197883,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.44,16.912,39d08871,4787FE,195,16000,308,,BE20,LN-BSF,1744197883,TOS,EVE,,,0,0,BNOL,INR
68.806,17.315,39d0829e,,235,14000,246,,BE20,,1744197884,,,,,0,128,BE20,
74.86,18.702,39d05823,47A058,166,3500,152,,AS32,LN-OPL,1744197884,LYR,,,,0,-704,HKSSAR2,HMB
72.919,18.807,39d0809f,4ACA07,357,37000,421,,B738,SE-RPG,1744197884,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.681,18.91,39d0705c,47A389,286,0,0,,DH8A,LN-WIW,1744197884,TOS,,WF1326,WF,1,0,WIF1326,WIF
69.709,18.978,39d097ca,47812B,52,850,77,,EH10,0277,1744197884,TOS,,,,0,-128,SAVER30,NOW
70.123,21.371,39d08ceb,478089,66,25000,236,,DH8A,LN-WIA,1744197883,TOS,MEH,,,0,0,WIF4MJ,WIF
69.761,21.642,39cfeab1,47819D,249,28000,374,,P8,9582,1744197883,,,,,0,64,,NOW
70.32,31.076,39d08f3a,47808A,344,1200,105,,DH8A,LN-WIB,1744197883,VDS,VAW,WF954,WF,0,-1152,WIF954,WIF
70.166,47.059,39cfc7c9,06A2C7,350,34000,498,,B77W,A7-BEX,1744197884,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
68.861,57.607,39cfe380,151E3E,235,36000,455,,B77W,RA-73278,1744197884,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.3,66.685,39cfbc32,06A125,358,36000,496,,A35K,A7-ANI,1744197885,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
69.403,66.809,39cfc34f,896475,1,36000,489,,A388,A6-EUK,1744197885,DXB,LAX,EK215,EK,0,-64,UAE83M,UAE
70.393,66.86,39cfc367,896473,1,37000,491,,A388,A6-EUI,1744197885,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.521,66.877,39cfba79,06A12A,358,34000,479,,A35K,A7-ANN,1744197885,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
64.394,-175.067,39cfc00e,78082E,278,34000,440,,B77W,B-2090,1744197888,LAX,SZX,CA770,CA,0,0,CCA770,CCA
64.704,-159.802,39cfc2f1,8990E3,267,32000,478,,B77W,B-16721,1744197888,ORD,TPE,BR55,BR,0,0,EVA055,EVA
65.195,-159.091,39cf3318,800583,113,35000,484,,B77W,VT-ALT,1744197888,DEL,YVR,AI185,AI,0,0,AIC185,AIC
66.318,-152.533,39cfb06b,71C007,257,34000,478,,B77W,HL8007,1744197889,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.272,-149.524,39d08f41,899104,114,12925,357,,B744,B-18718,1744197890,ANC,DFW,CI5266,CI,0,2048,CAL5266,CAL
65.076,-147.941,39cfcd98,899030,268,32000,488,,B77W,B-16727,1744197890,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.245,-141.061,39d082b4,AC4D43,86,35000,485,,B77L,N892FD,1744197889,ANC,EWR,FX6030,FX,0,64,FDX6030,FDX
65.749,-140.4,39cfc319,8990E1,275,32000,491,,B77W,B-16719,1744197889,JFK,TPE,BR31,BR,0,0,EVA031,EVA
68.226,-139.991,39cf9921,406F77,52,37000,503,,B789,G-ZBKK,1744197890,HND,LHR,BA6,BA,0,0,BAW6,BAW
