latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,57.625,3abb880d,104A0514,323,3080,48,,GLID,AW0514,1749921833,,,,,0,0,AW0514,
79.808,-87.063,3acbd6e4,3C5B31,257,38000,481,,A333,D-AFYQ,1749921844,FRA,ANC,4Y62,4Y,0,0,OCN62,OCN
78.041,-20.245,3acc3e15,461F08,293,36000,448,,A333,OH-LTO,1749921845,HEL,SEA,AY33,AY,0,0,FIN33,FIN
77.341,22.712,3acc7605,461F54,354,36000,487,,A359,OH-LWM,1749921845,HEL,NRT,AY73,AY,0,0,FIN73,FIN
82.433,60.803,3acb00b6,89644C,345,34000,140,,B77W,A6-EPW,1749921843,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.235,-160.947,3accc7f6,AA46CA,235,6600,139,,C208,N761RV,1749921828,BRW,,,,0,0,N761RV,WRF
70.633,-159.95,3accd205,AA2E27,233,200,90,,C208,N755RV,1749921823,BRW,,,,0,-448,N755RV,
71.015,-156.128,3acc9602,A82C98,161,12075,252,,B737,N626AS,1749921849,ANC,BRW,AS7015,AS,0,0,ASA7015,ASA
68.781,-150.3,3acc7968,AAC721,359,23975,368,,DH8D,N794CP,1749921848,ANC,NUI,CON131,CO,0,-64,CON131,CON
69.836,-148.629,3acce4a6,A19D7B,185,14600,158,,BE20,N203DH,1749921849,SCC,ANC,,,0,1536,N203DH,
71.131,-120.817,3acaf810,89647F,183,38004,498,,A388,A6-EUU,1749921849,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.359,-100.927,3accdc4f,C0330E,82,21025,298,,AT45,C-FTIR,1749921851,YCB,YYH,5T677,5T,0,0,AKT677,AKT
69.913,-85.373,3acbd180,A28DC8,235,34000,501,,B77W,N2639U,1749921847,FRA,SFO,UA59,UA,0,0,UAL59,UAL
71.464,-77.418,3acbe9e1,4AC8A8,247,37996,481,,A333,SE-REH,1749921849,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.79,-72.766,3acbe9d6,C07B42,256,38000,502,,B789,C-GURP,1749921847,CDG,YYC,WS9,WS,0,0,WJA9,WJA
71.699,-70.965,3acbd5c9,4B1920,260,34000,492,,B77W,HB-JNK,1749921847,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.57,-70.577,3acb95fd,A9F502,254,36000,50,,B772,N74007,1749921849,MUC,SFO,UA195,UA,0,0,UAL195,UAL
74.937,-68.477,3acbdc96,4B18FE,265,36000,484,,A343,HB-JMC,1749921847,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
72.722,-66.704,3acc0635,A50725,258,36000,490,,A339,N423DX,1749921847,AMS,SEA,DL145,DL,0,0,DAL145,DAL
71.909,-65.753,3acbf740,3C4AD5,260,36000,100,,B744,D-ABVU,1749921847,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.844,-64.448,3acbcd5b,A1F90E,259,36000,499,,B772,N226UA,1749921849,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
71.062,-64.266,3acbffc0,40808B,271,38000,495,,A339,G-VRIF,1749921849,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.017,-59.286,3acc1488,AADB37,265,36000,486,,B772,N799UA,1749921850,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.127,-57.432,3acbfb71,3C64F4,262,35000,472,,A343,D-AIGT,1749921851,FRA,LAX,LH450,LH,0,0,DLH450,DLH
70.99,-56.765,3acc12a8,48440F,272,36000,420,,A332,PH-AOA,1749921849,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.359,-53.19,3acc1964,394A0C,289,33000,490,,B77W,F-GSQM,1749921850,CDG,LAX,AF24,AF,0,0,AFR024,AFR
72.673,-48.302,3acc2f39,484CBB,281,34000,478,,B77W,PH-BVG,1749921849,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.615,-47.335,3acc074e,3C7A4E,281,38000,487,,A339,D-ANRN,1749921851,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.639,-45.566,3acc2d1e,3481D5,285,34000,463,,B772,EC-OJL,1749921851,LHR,YYC,WS4881,WS,0,64,WJA4881,PVG
70.1,-43.854,3acbb19b,4BB14A,271,34000,447,,B77W,TC-LJJ,1749921850,IST,LAX,TK9,TK,0,0,THY9,THY
