latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.596,-155.597,3c3bc15a,461F5A,12,39000,504,,A359,OH-LWS,1758061459,ICN,HEL,AY42,AY,0,0,FIN42,FIN
89.478,-99.185,3c3beaf0,461F52,66,38996,505,,A359,OH-LWK,1758061459,NRT,HEL,AY74,AY,0,0,FIN74,FIN
88.014,9.056,3c3bc2ac,461F56,165,39004,508,,A359,OH-LWO,1758061459,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.864,-164.719,3c3cae67,461F55,183,36000,481,,A359,OH-LWN,1758061461,HEL,NRT,AY73,AY,0,0,FIN73,FIN
79.611,-111.334,3c3bf21e,86D9F4,73,36996,511,,B789,JA837A,1758061464,HND,MUC,NH217,NH,0,0,ANA217,ANA
77,-59.93,3c3cda95,847517,94,33004,482,,B748,JA17KZ,1758061455,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.901,-58.285,3c3bb0b0,86EAEA,109,39004,480,,B789,JA880A,1758061464,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.518,-53.105,3c3bb10c,394A09,119,36820,473,,B77W,F-GSQJ,1758061464,HND,CDG,AF279,AF,0,0,AFR279,AFR
81.256,20.208,3c3ba9ab,461F4E,175,39000,507,,A359,OH-LWG,1758061466,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.71,98.434,3c3be124,789216,162,37004,488,,A35K,B-LXD,1758061466,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.451,-167.752,3c3c5753,461F49,182,38000,487,,A359,OH-LWB,1758061471,HEL,HND,AY61,AY,0,0,FIN61,FIN
68.562,-163.961,3c3d9e7b,A4D624,113,15950,191,,PC12,N410WR,1758061470,LUR,FAI,7S410,7S,0,704,RYA410,RYA
70.593,-159.268,3c3d8bf4,AA46CA,249,3925,169,,C208,N761RV,1758061462,BRW,NUI,,,0,64,N761RV,WRF
71.198,-156.203,3c3d9ee9,AA1B94,117,6800,112,,C208,N750RV,1758061470,BRW,,,,0,768,N750RV,
68.931,-154.617,3c3d861f,AC89FF,164,27000,265,,C441,N907JK,1758061470,BRW,ANC,SVX46,SV,0,-64,SVX46,SVX
74.564,-153.862,3c3c42f3,86DD2A,46,37000,510,,B788,JA844J,1758061450,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.199,-148.712,3c3d751a,AA33DE,99,1000,119,,C207,N75682,1758061472,SCC,,,,0,256,N75682,
68.899,-131.532,3c3c9253,71BA02,258,32000,483,,B77W,HL7202,1758061471,BOS,ICN,KE92,KE,0,0,KAL092,KAL
68.985,-101.673,3c3d9899,C081E9,97,16800,347,,L188,C-GXFC,1758061472,YCB,YZF,,,0,0,NPT,BFL
69.457,-76.217,3c3c8393,A5237F,252,36000,470,,A339,N430DX,1758061470,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.009,-64.201,3c3cc68b,4CC578,272,32025,440,,A21N,TF-IAB,1758061473,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
