latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.889,13.681,3a1372a4,06A127,322,36000,494,,A35K,A7-ANK,1745757878,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
84.027,19.841,3a137e1f,06A12A,328,34996,497,,A35K,A7-ANN,1745757880,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
83.003,23.14,3a137a9f,89655D,325,36000,488,,A388,A6-EVQ,1745757878,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
88.101,100.754,3a138d74,789218,131,35250,504,,A35K,B-LXF,1745757880,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.932,-73.557,3a135016,484368,82,37000,483,,B772,PH-BQA,1745757886,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.083,-42.951,3a133ed7,4ACA66,96,39004,484,,A359,SE-RSF,1745757885,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.074,-31.891,3a132ec9,39C424,134,36996,489,,B789,F-HRBE,1745757883,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.912,-19.542,3a133ddd,3C4B2E,141,35000,454,,B748,D-ABYN,1745757883,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.149,-15.177,3a13659d,8004DC,79,32996,492,,B77L,VT-ALH,1745757883,SFO,DEL,AI184,AI,0,0,AIC184,AIC
78.261,15.523,3a148ec3,4ACAB2,325,1150,175,,A20N,SE-RUR,1745757887,LYR,OSL,SK4491,SK,0,768,SAS4491,SAS
82.278,26.258,3a137f71,06A1C0,339,34000,483,,B77W,A7-BEJ,1745757887,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
81.054,29.881,3a138143,896481,341,35996,486,,A388,A6-EUW,1745757887,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.142,34.908,3a139722,8964A3,351,34000,488,,B77W,A6-EQK,1745757885,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.132,37.196,3a13959d,8964A8,332,32000,490,,B77W,A6-EQP,1745757887,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
82.542,59.052,3a1389d3,789233,97,37000,481,,A359,B-LQA,1745757887,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.837,-179.687,3a13a714,78158F,74,37000,485,,B789,B-207V,1745757889,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
72.146,-124.916,3a1372f9,406F75,57,37000,488,,B789,G-ZBKI,1745757889,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.462,-82.579,3a1371de,4BA95A,254,34000,485,,B77W,TC-JJZ,1745757891,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.253,-77.473,3a13b33f,AAC136,255,34000,514,,B772,N792UA,1745757889,CDG,SFO,UA984,UA,0,0,UAL984,UAL
