latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.668,-122.027,3ab29512,3C7A50,55,37000,490,,A339,D-ANRP,1749357445,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
76.968,-32.781,3ab24b05,3C15C2,121,39004,474,,A332,D-AXGF,1749357447,ANC,FRA,4Y63,4Y,0,0,OCN63,OCN
79.11,159.83,3ab2075e,789247,230,38000,492,,A35K,B-LXO,1749357447,ORD,HKG,CX801,CX,0,0,CPA801,CPA
76.105,166.744,3ab1f97f,780F3A,233,30000,461,,B77W,B-7347,1749357449,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.294,-113.432,3ab26053,781940,301,34000,462,,B77L,B-20EM,1749357452,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
69.107,-105.123,3ab29fb8,,112,0,0,,BE20,,1749357435,,,,,1,0,BE20,
73.838,-79.056,3ab259c3,89644B,58,33000,505,,B77W,A6-EPV,1749357452,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.214,-61.693,3ab23e40,4ACA64,81,41000,509,,A359,SE-RSD,1749357451,SEA,CPH,SK938,SK,0,0,SAS938,SAS
72.001,-59.086,3ab241b2,06A2B6,90,33000,540,,B77W,A7-BER,1749357453,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.886,-49.021,3ab23040,4CC57C,109,34975,493,,A21N,TF-IAC,1749357453,SEA,KEF,FI680,FI,0,64,ICE680,ICE
69.08,80.475,3ab28276,151EF9,265,36000,458,,A20N,RA-73465,1749357455,YKS,DME,S73006,S7,0,64,SBI3006,SBI
71.913,105.266,3ab26ff6,151DAF,277,34000,466,,B77W,RA-73135,1749357454,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.876,179.956,3ab1fdfd,7809A9,248,34000,470,,B77W,B-2037,1749357454,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
62.081,-173.208,3ab24a96,3965B4,53,31000,489,,B77W,F-GZNU,1749357457,HND,CDG,AF187,AF,0,0,AFR187,AFR
67.526,-165.524,3ab23056,867FAC,22,33000,445,,B77W,JA733J,1749357457,HND,HEL,JL47,JL,0,0,JAL47,JAL
62.539,-165.475,3ab20e0f,899137,241,34000,486,,B77L,B-16786,1749357457,ORD,KIX,BR683,BR,0,0,EVA683,EVA
64.479,-165.278,3ab1aeed,A68CFD,240,38000,500,,A359,N521DN,1749357458,ATL,ICN,DL189,DL,0,-64,DAL189,DAL
63.766,-162.133,3ab242ee,780D8F,282,34000,469,,B77L,B-2094,1749357458,LAX,PVG,CA8416,CA,0,0,CAO8416,CAO
64.892,-157.14,3ab2b5c3,A4B50C,314,19975,330,,C130,N402LC,1749357457,ANC,,L2402,L2,0,0,LYC402,LYC
62.852,-150.531,3ab2c5ac,A4CBF9,345,28000,269,,B350,N408SR,1749357457,ANC,BRW,,,0,0,N408SR,
61.624,-150.24,3ab28d12,A19D7B,201,9425,237,,BE20,N203DH,1749357458,BRW,ANC,,,0,-1152,N203DH,
61.241,-150.092,3ab2d844,A57229,319,3025,222,,A21N,N450AN,1749357457,ANC,DFW,AA399,AA,0,704,AAL399,AAL
61.339,-149.599,3ab29711,A4CB5F,220,1725,116,,B407,N408LM,1749357458,,,,,0,-192,N408LM,
61.61,-149.088,3ab2d21c,AA4524,179,900,68,,P28R,N7609J,1749357430,,,,,0,-704,N7609J,
64.818,-147.861,3ab2c07a,A851C3,222,0,11,,E75L,N635QX,1749357458,ANC,FAI,AS2410,AS,1,0,QXE2410,ASA
64.735,-147.843,3ab2bd3c,ABF5B7,306,2450,157,,PA31,N87TS,1749357458,TKJ,FAI,,,0,0,N87TS,
64.649,-147.523,3ab2ca75,A6354E,36,1900,123,,M5,N5AR,1749357457,FAI,,,,0,-512,N5AR,
62.497,-144.219,3ab2ae57,A8D528,62,5725,151,,T210,N6686N,1749357458,MRI,,,,0,192,N6686N,
61.725,-139.563,3ab20fa2,A12778,263,36000,420,,B38M,N17356,1749357459,IAD,ANC,UA2073,UA,0,0,UAL2073,UAL
64.042,-139.132,3ab2d81c,C07749,230,0,16,,B350,C-GTEM,1749357452,YDA,,,,1,0,AKN236M,AKN
61.547,-138.083,3ab1fe97,ABE1EB,259,37950,431,,B77L,N865FD,1749357459,EWR,ANC,FX6031,FX,0,192,FDX6031,FDX
64.449,-136.531,3ab21058,86953E,276,32000,453,,B77W,JA794A,1749357458,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.277,-135.374,3ab21755,71BC17,273,34000,439,,B744,HL7417,1749357459,ATL,ANC,OZ247,OZ,0,0,AAR247,AAR
63.054,-131.869,3ab10de6,76CCE3,92,40500,521,,A359,9V-SGC,1749357454,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
