latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.793,-137.93,3a5b0858,86EB36,46,35000,504,,B789,JA882J,1747387735,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.631,-132.985,3a5aff51,840A64,51,37000,511,,A35K,JA02WJ,1747387737,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.654,-111.575,3a5aee70,8695A4,55,35000,491,,B77W,JA797A,1747387737,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.036,-101.41,3a5aea8d,842370,96,35000,511,,A35K,JA09WJ,1747387739,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.013,-99.565,3a5ae6ba,86EAEA,80,37000,504,,B789,JA880A,1747387739,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.133,-93.32,3a5ae1b3,873356,86,39000,504,,B789,JA934A,1747387741,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.717,-89.965,3a5ac3bf,407F2B,75,37004,497,,A35K,G-XWBN,1747387726,HND,LHR,BA8,BA,0,0,BAW8,BAW
78.186,-0.772,3a5a9b73,868340,139,35000,540,,B77W,JA743J,1747387742,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.291,14.964,3a5bf89c,47A058,103,675,126,,AS32,LN-OPL,1747387743,LYR,,,,0,-192,HKSSAR2,HMB
71.947,-169.925,3a5b2d86,78007E,264,34000,480,,B744,B-2475,1747387716,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
69.006,-165.305,3a5b32ee,3C4B2F,16,33000,501,,B748,D-ABYO,1747387749,HND,FRA,LH717,LH,0,0,DLH717,DLH
71.067,-161.56,3a5b2601,4ACA66,23,39000,501,,A359,SE-RSF,1747387748,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.091,-157.242,3a5b2a0d,346146,38,37000,496,,A359,EC-NBE,1747387748,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
72.557,-108.139,3a5b763b,781703,312,32000,473,,B77W,B-20C5,1747387746,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.584,-107.071,3a5aab0f,896454,167,35000,501,,B77W,A6-EQE,1747387750,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.794,-88.248,3a5b5a25,80153D,16,33000,508,,B77L,VT-AEH,1747387749,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.846,-67.305,3a5b930d,4D0231,85,41000,499,,GLF5,LX-JNE,1747387749,YEG,RKE,,,0,0,SVW22NE,SVW
68.492,-55.569,3a5b4d62,,77,45000,519,,GL7T,,1747387752,,,,,0,-64,GL7T,
69.249,-51.046,3a5c0a00,459E48,33,200,107,,DH8B,OY-GRH,1747387752,JAV,JEG,GL271,GL,0,1408,GRL271,GRL
