latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.976,-85.716,3b83fcb0,C083BC,186,1600,104,,DHC6,C-GXXB,1753990091,YEU,,,,0,576,CGXXB,KBA
81.431,-55.922,3b82c275,3C7A4A,292,39000,499,,A339,D-ANRJ,1753990089,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
82.107,-53.784,3b8327c5,86831E,265,32000,487,,B77W,JA742J,1753990091,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.237,-49.51,3b82c852,A2A915,269,36000,492,,B772,N27015,1753990089,AMS,SFO,UA3931,UA,0,0,UAL3931,UAL
75.685,-26.286,3b82d488,789216,46,35000,517,,A35K,B-LXD,1753990092,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.261,16.245,3b83c89d,C057C6,123,6525,181,,DC3,C-GHGF,1753990091,,,,,0,-448,CGHGF,KBA
77.858,22.453,3b836ea8,461F4A,353,36000,471,,A359,OH-LWC,1753990091,HEL,HND,AY61,AY,0,0,FIN61,FIN
81.5,101.112,3b8313f7,461F55,136,34004,482,,A359,OH-LWN,1753990091,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.589,-167.392,3b828a49,461F54,2,37000,470,,A359,OH-LWM,1753990096,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.474,-159.055,3b8281f2,86E800,33,37000,476,,B789,JA875A,1753990095,HND,FRA,NH203,NH,0,-64,ANA203,ANA
69.558,-150.885,3b83f6f8,AAC721,178,19400,296,,DH8D,N794CP,1753990096,NUI,ANC,CON132,CO,0,1088,CON132,CON
70.173,-149.444,3b83f50c,AA33DE,284,700,129,,C207,N75682,1753990096,SCC,,,,0,-576,N75682,
69.794,-148.732,3b83e2c2,AE10E9,335,750,184,,C30J,2003,1753990095,,,,,0,64,C2003,CGX
70.199,-148.458,3b83c0b1,AB2147,255,0,1,,B212,N816SS,1753990096,SCC,,,,1,0,N816SS,
68.891,-147.679,3b83f945,A0AFCA,358,9275,173,,C208,N143WA,1753990096,,,,,0,-256,N143WA,WRF
68.784,-147.349,3b83c07a,A86904,4,28000,219,,PC12,N641AT,1753990096,FAI,,,,0,0,N641AT,
68.914,-147.025,3b83ee59,A1CD2B,185,9375,169,,C208,N215MC,1753990096,,,,,0,0,N215MC,VTS
68.828,-91.86,3b82bdf6,485ECD,223,36000,480,,B77W,PH-BVV,1753990096,AMS,YVR,KL681,KL,0,0,KLM219,KLM
73.077,-89.8,3b82db38,461F0D,217,37996,470,,A333,OH-LTT,1753990091,HEL,SEA,AY33,AY,0,0,FIN33,FIN
68.666,-89.459,3b829d9f,4007FB,230,39000,481,,B772,G-YMMP,1753990094,LHR,YVR,BA87,BA,0,0,BAW87,BAW
69.323,-89.154,3b829f9b,A219EA,228,32000,494,,B77W,N2341U,1753990096,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.676,-81.405,3b823b75,4BA959,244,36000,477,,B77W,TC-JJY,1753990096,IST,YVR,TK75,TK,0,0,THY75D,THY
71.067,-78.868,3b825baa,4BB0F2,246,38000,494,,A359,TC-LGR,1753990096,IST,SEA,TK203,TK,0,0,THY8DE,THY
72.986,-61.139,3b82c632,4B15DB,264,41000,495,,A359,HB-IHF,1753990096,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
69.008,-59.728,3b830237,C02CF1,265,34000,480,,B77W,C-FRAM,1753990095,LHR,YVR,AC861,AC,0,0,ACA861,ACA
73.109,-57.9,3b82d5ec,3C66C2,262,40000,497,,A359,D-AIVB,1753990096,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.555,-55.301,3b82faad,39D2A0,254,39000,493,,A359,F-HUVA,1753990096,CDG,SFO,AF82,AF,0,0,AFR82U,AFR
74.303,-53.659,3b830cff,789230,27,35000,497,,A35K,B-LXJ,1753990096,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
68.726,-53.515,3b82d8c6,A2F2FA,256,37000,491,,B789,N28987,1753990096,MUC,DEN,UA761,UA,0,0,UAL761,UAL
70.061,-53.222,3b8307b8,4074E3,271,39975,492,,B788,G-ZBJK,1753990096,LHR,PDX,BA267,BA,0,-64,BAW71K,BAW
70.029,-48.841,3b83232b,4843F2,266,36000,486,,B772,PH-BQO,1753990098,AMS,LAS,KL635,KL,0,0,KLM635,KLM
74.876,-47.164,3b82bad1,AACC5B,261,34000,484,,B772,N795UA,1753990098,FCO,SFO,UA506,UA,0,0,UAL506,UAL
72.069,-45.661,3b82e60b,3C6714,269,37004,488,,A359,D-AIXT,1753990098,MUC,SFO,LH458,LH,0,0,DLH458,DLH
72.095,-43.3,3b832501,A65BB7,270,38000,489,,A359,N509DN,1753990098,CDG,LAX,DL291,DL,0,0,DAL291,DAL
69.828,-37.657,3b8333dc,407992,283,34000,467,,B77W,G-STBM,1753990094,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.534,-35.624,3b82b3e9,4BA954,253,34000,465,,B77W,TC-JJT,1753990096,IST,YYZ,TK17,TK,0,0,THY1GJ,THY
69.072,-35.47,3b83272a,48AE26,269,35975,488,,B789,SP-LSG,1753990098,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
73.505,-24.12,3b833497,AA92FB,289,31996,520,,B772,N78004,1753990098,FRA,SFO,UA927,UA,0,0,UAL927,UAL
70.527,-22.463,3b835606,4007F5,300,36000,492,,B772,G-YMMJ,1753990098,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.969,20.153,3b83f442,47A349,58,11550,218,,DH8A,LN-WIX,1753990098,TOS,HFT,WF938,WF,0,1024,WIF8TN,WIF
70.352,21.688,3b83f99f,478097,239,7300,162,,DH8A,LN-WIO,1753990099,HAA,TOS,WF978,WF,0,1344,WIF44K,WIF
70.019,23.163,3b83ebaf,47A50D,122,1775,163,,B738,LN-ENM,1753990099,TOS,ALF,DY328,DY,0,-1280,NOZ328,NOZ
