latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.306,-161.651,3b4bed7b,461F53,186,34000,491,,A359,OH-LWL,1752780345,HEL,NRT,AY73,AY,0,0,FIN73,FIN
83.197,-63.015,3b4bd924,789232,20,35196,506,,A35K,B-LXL,1752780347,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
88.527,3.835,3b4c1cf2,461F49,340,34000,494,,A359,OH-LWB,1752780352,HEL,HND,AY61,AY,0,0,FIN61,FIN
79.537,-92.653,3b4ba0e7,3C7A43,252,37975,475,,A339,D-ANRC,1752780359,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
81.954,-58.171,3b4bbb2b,789216,7,37000,506,,A35K,B-LXD,1752780357,JFK,HKG,CX841,CX,0,0,CPA841,CPA
82.065,-43.204,3b4c1589,8682DA,276,32004,434,,B77W,JA740J,1752780359,HEL,HND,JL48,JL,0,0,JAL48,JAL
71.765,-178.311,3b4b1e95,781738,62,33000,441,,B77W,B-20CK,1752780370,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
72.55,-167.091,3b4b7e41,461F4C,2,37000,496,,A359,OH-LWE,1752780365,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.968,-164.492,3b4c64a4,AA46CA,55,7350,162,,C208,N761RV,1752780370,BRW,AIN,,,0,0,N761RV,WRF
71.218,-156.821,3b4ca7a3,ACB0E0,17,125,131,,S92,N917CB,1752780370,BRW,,,,0,0,N917CB,
73.051,-155.452,3b4b70c4,873334,36,36975,491,,B789,JA933A,1752780369,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.886,-154.656,3b4cdf61,AB4A09,123,6825,166,,C208,N8264,1752780370,BRW,,,,0,0,N8264,WRF
69.577,-150.886,3b4ce915,AACE8F,178,19150,292,,DH8D,N796CP,1752780370,NUI,ANC,CON132,CO,0,896,CON132,CON
70.14,-146.273,3b4cc04a,AB2147,343,0,0,,B212,N816SS,1752780367,SCC,,,,1,0,N816SS,
70.157,-145.807,3b4cddf5,AA1B94,94,4850,157,,C208,N750RV,1752780370,SCC,,,,0,0,N750RV,
70.636,-104.603,3b4c83ac,C06B75,30,19000,279,,AT72,C-GOSA,1752780372,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
74.28,-96.403,3b4bb96d,461F0D,220,38004,457,,A333,OH-LTT,1752780370,HEL,SEA,AY33,AY,0,0,FIN33,FIN
69.563,-78.721,3b4b3e23,4BB104,246,40004,488,,A359,TC-LHD,1752780353,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.859,-64.572,3b4bc4ca,3C66C1,261,38000,487,,A359,D-AIVA,1752780370,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.833,-52.494,3b4bdd9e,3C6716,258,38000,496,,A359,D-AIXV,1752780374,MUC,SFO,LH458,LH,0,0,DLH458,DLH
72.366,-33.92,3b4c4e99,,319,39996,528,,GLF6,,1752780370,,,,,0,0,GLF6,
69.963,-29.764,3b4c0e18,A75103,294,34000,509,,B772,N57016,1752780370,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.31,16.125,3b4ce36c,4784C2,64,0,0,,B738,LN-NOD,1752780371,ANX,OSL,DY393,DY,1,0,NOZ393,NOZ
68.799,16.607,3b4ac0fe,47A3BB,353,400,108,,EC45,LN-OOO,1752780376,,,,,0,384,DOC,DOC
69.68,18.911,3b4cee91,478089,104,0,0,,DH8A,LN-WIA,1752780373,TOS,HFT,WF938,WF,1,0,WIF8TN,WIF
70.286,21.355,3b4ce86a,478094,235,12100,181,,DH8A,LN-WIL,1752780377,HAA,TOS,WF978,WF,0,1408,WIF44K,WIF
70.136,27.714,3b4cd090,4785BF,85,17725,292,,DH8D,LN-WDI,1752780376,TOS,KKN,WF998,WF,0,-1792,WIF21M,WIF
68.513,79.063,3b4c5b8e,151E3E,69,33000,455,,B77W,RA-73278,1752780377,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
