latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.671,-135.991,3af9bc0d,3C4B26,32,33000,508,,B748,D-ABYF,1750937172,HND,FRA,LH717,LH,0,0,DLH717,DLH
85.056,-75.075,3af9abb8,4ACA66,84,39000,515,,A359,SE-RSF,1750937172,HND,CPH,SK984,SK,0,0,SAS984,SAS
84.155,-2.245,3af999a8,4B191D,167,33000,477,,B77W,HB-JNH,1750937169,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.019,-140.317,3afa1143,789269,290,36000,509,,A35K,B-LXP,1750937174,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.971,-108.776,3afa17a6,789214,320,36000,514,,A35K,B-LXB,1750937178,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.745,-37.589,3af977e0,3965B1,126,35000,496,,B77W,F-GZNR,1750937176,HND,CDG,AF187,AF,0,0,AFR187A,AFR
76.339,-37.286,3af979d2,869560,137,35000,511,,B77W,JA795A,1750937176,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.087,-30.823,3af982af,8418B4,142,37000,498,,A35K,JA06WJ,1750937176,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.456,-26.304,3af98b78,86E452,134,35004,524,,B789,JA864J,1750937176,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.638,14.734,3afaa507,478514,355,24000,390,,DH8D,LN-WDT,1750937179,ANX,LYR,WF607,WF,0,64,WIF1T,WIF
74.764,-179.856,3af9ba42,781EBB,248,30000,479,,B77L,B-222V,1750937183,JFK,PVG,CK232,CK,0,0,CKK232,CKK
71.106,-123.649,3afa12b3,781FC4,240,31996,487,,B77L,B-223S,1750937181,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
69.002,-103.314,3afa74c9,,88,43000,489,,GLF5,,1750937185,,,,,0,0,GLF5,
73.472,-94.981,3afa3128,75855B,326,36000,506,,A359,RP-C3508,1750937183,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
71.722,-73.535,3afa2a91,AC1E56,253,36000,506,,B77L,N880FD,1750937185,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
69.221,-59.903,3afa0242,47B1DC,252,35975,509,,B789,LN-FNB,1750937186,FCO,LAX,N0411,N0,0,0,NBT41L,NBT
71.578,-46.609,3afa4a06,AA6B9D,282,34000,524,,B772,N77012,1750937180,CDG,SFO,UA984,UA,0,0,UAL984,UAL
72.104,-42.264,3afa5a41,485E30,275,35000,505,,B78X,PH-BKK,1750937183,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.44,-42.238,3afa566f,4851AF,264,38000,512,,B789,PH-BHD,1750937186,AMS,SAN,KL639,KL,0,0,KLM639,KLM
69.047,-40.751,3af9f94a,4BB0E3,273,38004,509,,A359,TC-LGC,1750937183,IST,SEA,TK213,TK,0,0,THY3DC,THY
69.023,-40.515,3af9eb9e,4BA959,279,32004,478,,B77W,TC-JJY,1750937183,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.745,-26.699,3afa6c86,A5325B,283,34000,494,,A339,N434DX,1750937184,AMS,SLC,DL57,DL,0,64,DAL57,DAL
72.336,-25.122,3af96b09,87304A,142,39000,487,,B789,JA928A,1750937185,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.397,-22.91,3af976c3,840DF8,149,39000,503,,A35K,JA03WJ,1750937186,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.352,-15.954,3af9642f,873356,145,38996,490,,B789,JA934A,1750937183,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.498,-14.415,3afa6ecf,3C4B27,309,34000,537,,B748,D-ABYG,1750937181,FRA,SFO,LH454,LH,0,0,DLH454,DLH
74.032,-2.129,3af96822,3C670A,148,39000,498,,A359,D-AIXJ,1750937185,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.72,13.784,3afac1bc,4ACAA4,183,38000,447,,A20N,SE-RUD,1750937183,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
71.521,13.994,3af9a3b1,152077,69,35000,493,,B77W,RA-73847,1750937184,VRA,SVO,N4556,N4,0,0,,NWS
68.494,16.678,3afaaa1c,4785BF,326,0,6,,DH8D,LN-WDI,1750937186,TRD,EVE,WF1364,WF,1,0,WIF47H,WIF
69.053,17.3,3afacfc8,479555,214,22000,284,,BE20,LN-BSG,1750937186,TOS,,,,0,64,BNOB,INR
69.543,21.385,3afad477,4ACA04,244,22275,421,,B738,SE-RPD,1750937186,ALF,OSL,DY321,DY,0,1984,NOZ321,NOZ
70.499,22.831,3afac86d,479D6C,61,9425,230,,DH8A,LN-FVB,1750937186,TOS,HFT,WF906,WF,0,-2496,WIF7KM,WIF
70.681,23.677,3afac40d,478791,222,0,8,,DH8B,LN-WSC,1750937187,TOS,HFT,WF908,WF,1,0,WIF4MJ,WIF
70.095,25.005,3afae1e5,47812B,30,800,95,,EH10,0277,1750937186,LKL,,,,0,192,SAVER30,NOW
70.01,29.122,3afa0e22,478394,131,325,26,,AS50,LN-ODS,1750937179,,,,,0,-192,LNODS,
70.379,29.928,3afad991,478091,269,5200,199,,DH8A,LN-WII,1750937186,VAW,BJF,WF955,WF,0,-64,WIF955,WIF
71.907,90.654,3afa1d97,151DBB,263,36000,428,,B77W,RA-73147,1750937188,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
70.106,131.435,3af9c04e,80153D,232,32000,490,,B77L,VT-AEH,1750937185,SFO,CCU,AI180,AI,0,0,AIC180,AIC
68.164,-162.942,3afade18,A403CB,341,2025,101,,AS50,N358PA,1750937156,RDB,,,,0,-704,N358PA,
62.977,-153.219,3afa0cca,89902F,269,32000,521,,B77W,B-16726,1750937191,ORD,TPE,BR55,BR,0,0,EVA055,EVA
63.086,-151.699,3afa0018,8990E3,267,32000,529,,B77W,B-16721,1750937191,YYZ,TPE,BR35,BR,0,128,EVA035,EVA
63.497,-143.596,3afac6fb,A34E9D,129,34950,406,,BCS3,N312DU,1750937191,FAI,SLC,DL368,DL,0,512,DAL368,DAL
62.347,-138.436,3afab263,ABB6B5,86,37000,469,,B77L,N854FD,1750937187,ANC,EWR,FX6014,FX,0,0,FDX6014,FDX
61.937,-137.291,3af9ff5a,71C347,281,34000,486,,B77W,HL8347,1750937170,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.287,-135.723,3afa00b6,71C389,273,36000,488,,B789,HL8389,1750937190,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
62.01,-130.108,3afa1337,8990E5,279,32000,470,,B77W,B-16723,1750937190,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.739,-129.824,3af9e792,842370,290,36000,450,,A35K,JA09WJ,1750937188,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.604,-127.471,3afa3823,A5FFF9,300,36000,462,,B744,N486MC,1750937190,ORD,ICN,5Y8117,5Y,0,0,GTI8117,
66.768,-126.703,3afa3681,781F03,303,34000,471,,B77L,B-223G,1750937191,ORD,PVG,CSG2504,CS,0,0,CSG2504,CSG
61.408,-126.245,3afa1ace,8691CC,293,32000,454,,B77W,JA785A,1750937190,JFK,HND,NH159,NH,0,0,ANA159,ANA
63.482,-126.123,3afa17b1,780CB6,312,32312,468,,B748,B-2485,1750937190,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.93,-99.738,3afa3f4e,71BE34,318,34000,429,,A388,HL7634,1750937190,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
64.822,-80.736,3afa1ae6,,240,40000,527,,GLEX,,1750937190,,,,,0,0,GLEX,
63.977,-85.556,3afa50df,780A3E,343,33000,457,,B748,B-LJI,1750937190,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
63.022,-68.903,3af9786d,7608F9,194,36000,508,,B77L,AP-BGY,1750937190,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
67.789,-65.77,3afa2991,4CC57C,81,34975,459,,A21N,TF-IAC,1750937188,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
61.338,-57.683,3afa2ee7,A7DBA2,236,34000,514,,B748,N605UP,1750937180,CGN,SDF,5X216,5X,0,0,UPS216,UPS
66.075,-57.664,3afa39b8,394A09,267,35000,505,,B77W,F-GSQJ,1750937191,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
64.198,-54.947,3afa41bf,,272,41000,502,,GLF5,,1750937191,,,,,0,64,GLF5,
64.789,-53.271,3afa8994,AB34F3,259,34000,488,,B752,N821DX,1750937191,KEF,MSP,DL261,DL,0,0,DAL261,DAL
62.491,-52.295,3afa8995,C03001,243,38000,470,,B38M,C-FSEQ,1750937191,KEF,YUL,AC913,AC,0,0,ACA913,ACA
61.879,-51.352,3afa4aa7,A8F77C,257,33925,478,,B763,N677UA,1750937188,LHR,ORD,UA958,UA,0,0,UAL958,UAL
62.808,-51.199,3afa3630,A05646,250,34000,509,,B78X,N12010,1750937191,FRA,ORD,UA945,UA,0,-64,UAL945,UAL
67.945,-49.818,3af94b76,407AF5,106,39000,484,,A35K,G-XWBJ,1750937191,HND,LHR,BA8,BA,0,0,BAW8,BAW
63.705,-43.85,3afa9cbe,C03068,258,36000,470,,B38M,C-FSIP,1750937189,KEF,YYZ,AC915,AC,0,0,ACA915,ACA
61.798,-43.301,3afaa1da,4CC577,244,36000,473,,B38M,TF-ICH,1750937190,KEF,BOS,FI635,FI,0,0,ICE635,ICE
62.484,-42.139,3af9ea09,4BB190,240,35000,509,,B789,TC-LLP,1750937192,IST,ATL,TK131,TK,0,-64,THY47B,THY
68.046,-41.969,3afa56c8,485E2E,272,38000,509,,B78X,PH-BKH,1750937188,AMS,LAX,KL601,KL,0,0,KLM601,KLM
65.602,-37.782,3afa5fe9,3C0F75,276,43000,502,,GLEX,D-AUWE,1750937191,LEY,MOT,IFA6187,IF,0,64,IFA6187,IFA
67.617,-37.67,3afaae5e,4CC52D,294,36000,472,,B38M,TF-ICO,1750937192,KEF,YVR,FI695,FI,0,0,ICE695,ICE
64.764,-37.453,3afab26c,458664,90,37000,446,,B738,OY-ASD,1750937191,GOH,AAL,CAT678,CA,0,0,CAT678,
65.365,-36.898,3afa8265,A0DD8A,267,4775,204,,C421,N155J,1750937192,RKV,KUS,,,0,-448,N155J,
65.499,-34.096,3afab748,C0817C,284,34000,476,,B38M,C-GXAX,1750937191,KEF,YYC,WS39,WS,0,0,WJA39,WJA
67.072,-33.567,3afa3890,,271,36000,522,,B744,,1750937191,,,,,0,-64,B744,
63.896,-31.524,3afa4e4a,AA6C50,260,32000,498,,B764,N77066,1750937190,BER,EWR,UA963,UA,0,0,UAL963,UAL
62.927,-31.108,3afa4e92,A07DC9,261,36000,517,,B78X,N13014,1750937191,MUC,EWR,UA31,UA,0,0,UAL31,UAL
62.975,-30.23,3af9ee90,7380C3,256,38000,511,,B789,4X-EDD,1750937190,TLV,JFK,LY1001,LY,0,0,ELY1001,ELY
62.023,-29.795,3afa4ca2,A1AA10,265,34000,494,,B772,N206UA,1750937188,MXP,EWR,UA18,UA,0,0,UAL18,UAL
63.432,-28.209,3afa65eb,A12C23,242,32000,479,,B763,N175DZ,1750937193,ARN,JFK,DL205,DL,0,0,DAL205,DAL
61.693,-25.979,3afa7849,ABCF58,280,34000,490,,B77L,N860FD,1750937194,LGG,MEM,FX5023,FX,0,0,FDX5023,FDX
64.121,-25.64,3afac4f1,,268,38000,321,,E50P,,1750937193,,,,,0,0,E50P,
64.37,-25.285,3afacf7f,45AB4E,282,30725,476,,B738,OY-JZN,1750937193,KEF,GOH,GL747,GL,0,2048,GRL747,JTD
64.621,-24.724,3afa7e6e,4A91B3,257,33000,486,,A21N,SE-DMS,1750937193,OSL,EWR,SK907,SK,0,0,SAS907,SAS
65.08,-23.894,3afa53c7,A8E132,270,34000,502,,B763,N671UA,1750937194,ZRH,ORD,UA12,UA,0,0,UAL12,UAL
64.55,-23.631,3afa70c6,459D6E,282,38000,491,,A338,OY-GKN,1750937194,CPH,GOH,GL781,GL,0,0,GRL781,GRL
63.948,-22.899,3afad922,4CC570,301,6225,324,,A21N,TF-IAA,1750937193,KEF,SEA,FI685,FI,0,192,ICE685,ICE
63.992,-22.623,3afadf18,4400E3,36,0,4,,A320,OE-IVS,1750937194,KEF,MXP,U23970,U2,1,0,EJU51LC,EZY
63.992,-22.609,3afada3f,A12C18,90,0,2,,B763,N175DN,1750937193,KEF,JFK,DL247,DL,1,0,DAL247,DAL
63.977,-22.593,3afa89a9,4CC08C,115,0,2,,GRND,,1750937194,,,,,1,0,FROST1,
65.064,-22.589,3afa5e9b,4B187D,272,37000,496,,A333,HB-JHD,1750937193,ZRH,YYZ,LX80,LX,0,0,SWR80,SWR
64.688,-22.397,3afad318,4CC543,152,13250,275,,BE20,TF-NLA,1750937194,BIU,RKV,FNA571,FN,0,-1472,FNA571,FNA
63.379,-22.204,3afa7bae,407698,299,36000,516,,A35K,G-VJAM,1750937193,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
64.131,-21.934,3afa8dbd,C012FC,174,0,0,,DHC6,C-FHEX,1750937188,RKV,YFB,DHC998,DH,1,0,DHC998,
61.233,-21.741,3afa7eeb,39D2AF,284,36000,496,,A359,F-HUVP,1750937193,CDG,IAH,AF636,AF,0,0,AFR636J,AFR
