latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,-96.332,3abb880d,104A0514,323,3080,48,,GLID,AW0514,1749953633,,,,,0,0,AW0514,
89.046,-26.087,3acd4943,780A61,10,31000,523,,B77W,B-KQM,1749953643,JFK,HKG,CX831,CX,0,0,CPA831,CPA
88.382,-24.784,3acd14ad,789215,18,35000,513,,A35K,B-LXC,1749953643,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
78.973,-110.348,3acdbdeb,3C5B31,67,37000,504,,A333,D-AFYQ,1749953652,ANC,FRA,4Y63,4Y,0,0,OCN63,OCN
78.143,-40.928,3accbcfa,86E7BC,126,37000,494,,B789,JA873A,1749953652,HND,MXP,NH207,NH,0,0,ANA207,ANA
76.178,-14.025,3acc99f5,86D572,123,41000,514,,B788,JA820A,1749953653,HND,ARN,NH221,NH,0,0,ANA221,ANA
70.976,-157.715,3ace1364,AA2E27,241,4475,137,,C208,N755RV,1749953658,BRW,,,,0,0,N755RV,
68.864,-135.012,3acd64ea,7808CC,280,32000,472,,B77W,B-2035,1749953656,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
71.21,-45.329,3acd4fef,4BB104,94,39000,497,,A359,TC-LHD,1749953659,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.638,-41.808,3acd6d7b,C023C8,100,36975,501,,B789,C-FNOH,1749953659,YVR,FRA,AC838,AC,0,0,ACA838,ACA
69.695,-36.407,3acd3c48,4BB0F9,104,39004,493,,A359,TC-LGY,1749953656,SEA,IST,TK214,TK,0,0,THY81A,THY
74.678,-17.126,3acc9306,394A02,151,35000,493,,B77W,F-GSQC,1749953660,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.756,-16.093,3acc906b,86DD2A,150,38975,498,,B788,JA844J,1749953659,HND,LHR,JL41,JL,0,0,JAL41,JAL
64.96,-178.843,3acd38c9,AA580E,39,31000,533,,B744,N766CK,1749953661,CGO,ANC,K4819,K4,0,0,CKS819,CKS
61.316,-175.164,3accefc8,86953E,231,34000,480,,B77W,JA794A,1749953663,JFK,HND,NH109,NH,0,0,ANA109,ANA
63.65,-168.311,3accfbf9,8418B4,236,38000,496,,A35K,JA06WJ,1749953664,JFK,HND,JL5,JL,0,-64,JAL5,JAL
64.625,-165.972,3ace0627,A088D4,190,3775,146,,C212,N1331C,1749953657,SHH,OME,7S31,7S,0,192,RYA31,RYA
67.299,-163.704,3ace0859,A1CC2F,133,5550,140,,C208,N215BA,1749953664,PHO,,8E3663,8E,0,0,BRG3663,BRG
62.083,-163.667,3acdfece,A38398,179,400,40,,C208,N3252Y,1749953646,BET,KSM,,,0,0,N3252Y,
68.121,-162.942,3ace13aa,AC958F,182,1900,98,,AS50,N91NS,1749953592,RDB,,,,0,-1216,N91NS,
66.774,-162.723,3ace1846,AA3B92,203,5525,105,,C208,N759BA,1749953664,OTZ,OME,8E2605,8E,0,1344,BRG2605,BRG
61.292,-161.931,3ace11b9,A078EC,357,1350,118,,GA8,N13AV,1749953664,BET,,,,0,128,N13AV,
66.443,-161.754,3ace1607,A99269,333,2550,182,,C208,N716AT,1749953664,BKC,,,,0,0,N716AT,
