latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.285,-155.705,38f6ed02,789216,274,36000,468,,A35K,B-LXD,1738466731,ORD,HKG,CX807,CX,0,0,CPA807,CPA
77.778,-128.921,38f6ee5a,780F3B,296,30000,448,,B77W,B-7368,1738466731,YYZ,PVG,MU208,MU,0,0,CES208,CES
78.184,148.606,38f6a0c1,780A18,219,34000,458,,B77W,B-KPW,1738466738,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.899,-170.685,38f6c9f6,7805DD,260,30000,370,,B77L,B-2077,1738466738,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.994,-126.112,38f7264a,781E95,308,30000,458,,B77L,B-222S,1738466740,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
72.232,-18.022,38f61a4c,86D9F4,143,38975,389,,B789,JA837A,1738466740,HND,MXP,NH207,NH,0,0,ANA207,ANA
72.149,2.999,38f6016e,86CF16,133,41000,431,,B788,JA806A,1738466742,HND,ARN,NH221,NH,0,0,ANA221,ANA
70.17,28.359,38f7af8b,47839C,300,875,143,,EC45,LN-OOB,1738466745,KKN,,,,0,0,DOC,DOC
69.156,50.811,38f6ea7e,801659,329,38000,456,,A359,VT-JRF,1738466743,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.145,114.022,38f623c3,8004DA,227,34000,502,,B77L,VT-ALF,1738466742,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.695,-164.679,38f7a5ab,ADB4F0,298,800,160,,C208,N9820F,1738466728,BET,,,,0,0,N9820F,
62.464,-164.049,38f7a0f5,A3C53A,147,4575,140,,C208,N342FA,1738466749,VAK,,,,0,0,N342FA,
61.938,-163.168,38f7a6ec,A99754,333,5475,156,,C208,N717PA,1738466743,BET,EMK,,,0,0,N717PA,
61.583,-159.583,38f7ac5f,,62,500,120,,PA31,,1738466728,,,,,0,-128,PA31,
63.302,-158.395,38f79509,AD2EC5,294,28000,240,,BE20,N949BW,1738466749,ANC,OME,,,0,0,LN949BW,BRG
62.681,-154.502,38f7ac5a,A4C8D2,116,35025,463,,B734,N407YK,1738466749,UNK,ANC,NC753,NC,0,0,NAC753,NAC
65.245,-152.236,38f79f8b,A7F63D,166,35000,473,,B737,N612AS,1738466748,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.545,-151.168,38f7ae0b,AA77ED,301,25500,137,,BE20,N774AK,1738466748,ANC,OME,,,0,1408,N774AK,BRG
61.258,-150.13,38f7b249,A4CA6A,280,2600,244,,B739,N408AS,1738466749,ANC,HNL,AS827,AS,0,3776,ASA827,ASA
61.91,-150.028,38f79cd2,AC990B,174,3400,99,,C172,N9100H,1738466748,PAQ,TKA,,,0,64,N9100H,
61.52,-149.858,38f7a731,A7066E,164,2000,94,,C172,N55169,1738466748,MRI,,,,0,-64,N55169,
64.839,-149.345,38f79f97,,89,11000,170,,C208,,1738466745,GAL,FAI,8V463,8V,0,0,WRF9WV,
64.84,-149.268,38f79f21,ADF61A,91,8900,162,,C208,N999WV,1738466748,,,,,0,0,N999WV,WRF
61.567,-149.083,38f7b3a5,A6AD7D,89,500,70,,C172,N52950,1738466746,PAQ,,,,0,0,N52950,
61.57,-148.033,38f798f9,AE07D9,277,23875,394,,C17,93-0599,1738466749,YXY,,,,0,-1984,SITKA71,RCH
64.815,-147.859,38f77a74,AA4A81,126,0,11,,C208,N762RV,1738466749,FAI,FAI,,,1,0,N762RV,WRF
61.418,-146.761,38f6fd7f,ABB325,269,32000,422,,B748,N853GT,1738466748,CVG,NRT,D0977,D0,0,0,PAC977,DHK
63.305,-142.969,38f716bf,A7E151,306,36025,364,,B737,N607AS,1738466748,SEA,FAI,AS72,AS,0,-64,ASA72,ASA
