latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.861,-88.646,391e7af1,868012,88,33000,448,,B77W,JA736J,1739521760,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.976,-150.98,391ead27,4ACA63,28,39000,457,,A359,SE-RSC,1739521763,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.482,-148.199,391eafa5,84118C,34,37000,449,,A35K,JA04WJ,1739521763,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.404,-134.823,391ea7b2,86E7BC,50,39004,462,,B789,JA873A,1739521763,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.568,-131.108,391e90e2,3949EA,37,37000,439,,B772,F-GSPK,1739521766,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.023,-80.987,391e7c52,86D9FC,98,40975,448,,B788,JA837J,1739521767,HND,HEL,JL47,JL,0,-64,JAL47,JAL
78.434,14.648,391f759b,478764,323,4175,189,,D228,LN-LTS,1739521770,LYR,,LTR792,LT,0,128,LTR792,LTR
78.246,15.485,391f73a9,47A058,180,0,1,,AS32,LN-OPL,1739521770,LYR,,,,1,-128,HKSSAR2,HMB
72.806,-157.785,391ec9de,86E496,30,37000,475,,B789,JA866J,1739521771,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
72.274,-157.188,391eb325,3C670D,35,39000,456,,A359,D-AIXM,1739521771,HND,MUC,LH715,LH,0,0,DLH715,DLH
73.773,-153.512,391ec53c,86D9F4,38,37000,451,,B789,JA837A,1739521772,HND,FRA,NH223,NH,0,-64,ANA223,ANA
74.624,-153.064,391ebbbc,8691CC,32,33000,435,,B77W,JA785A,1739521772,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.364,-99.157,391f19dc,C023C9,22,33000,442,,B789,C-FNOI,1739521773,YVR,DXB,AC78,AC,0,0,ACA78,ACA
70.185,-68.769,391e3775,800584,210,35728,482,,B77W,VT-ALU,1739521773,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.855,-68.328,391e567f,89649F,207,34000,501,,B77W,A6-EQG,1739521773,DXB,MIA,EK213,EK,0,0,UAE213,UAE
75.05,-63.855,391e5f39,8964A5,222,35000,474,,B77W,A6-EQM,1739521774,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.125,-44.969,391e2f5c,8015A7,240,34000,424,,B77W,VT-AER,1739521773,BOM,EWR,AI191,AI,0,0,AIC191,AIC
69.98,-44.719,391e4a44,800583,233,33000,464,,B77W,VT-ALT,1739521770,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.301,-44.059,391e14b5,800462,241,36000,418,,B77W,VT-ALM,1739521774,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.209,-39.797,391e56ab,801659,227,38004,463,,A359,VT-JRF,1739521770,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.289,-11.783,391e99ee,896596,267,37000,460,,A35K,A6-XWA,1739521770,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
