latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.46,-165.241,396c6a42,461F5A,4,39000,505,,A359,OH-LWS,1741645463,ICN,HEL,AY42,AY,0,0,FIN42,FIN
81.732,-164.359,396c745a,461F59,3,41000,487,,A359,OH-LWR,1741645465,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.792,-124.064,396c78d4,86D9D2,73,38996,494,,B789,JA836A,1741645465,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.194,-117.684,396c6d6a,86EEA0,67,38975,470,,B789,JA891A,1741645463,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.705,-109.465,396c6a26,86E800,75,37000,509,,B789,JA875A,1741645465,HND,VIE,NH205,NH,0,0,ANA205,ANA
78.621,-94.232,396d12ba,800462,39,33000,479,,B77W,VT-ALM,1741645445,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.29,-7.711,396cdd8d,8004DE,51,33000,540,,B77W,VT-ALP,1741645465,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
81.117,20.389,396c2a18,461F54,175,37000,509,,A359,OH-LWM,1741645462,HND,HEL,AY62,AY,0,-64,FIN62,FIN
68.506,-164.392,396cc527,86DCE6,23,37000,492,,B788,JA842J,1741645472,HND,LHR,JL41,JL,0,-64,JAL41,JAL
68.863,-163.416,396cc75f,873356,27,34975,491,,B789,JA934A,1741645472,HND,MXP,NH207,NH,0,0,ANA207,ANA
68.857,-160.817,396cbd05,3965A4,28,33000,489,,B77W,F-GZNE,1741645472,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.288,-156.754,396d6b76,AB4B8D,182,0,0,,PC24,N827HB,1741645462,BRW,,,,1,0,N827HB,
73.041,-155.478,396ca8a1,86EEC2,36,37000,506,,B789,JA892A,1741645472,HND,MUC,,,0,-64,ANA217D,ANA
73.625,-153.926,396ca125,86D244,38,39000,504,,B788,JA813A,1741645471,HND,ARN,NH221,NH,0,-64,ANA221,ANA
70.353,-151.78,396d9a85,AA2E27,297,6500,130,,C208,N755RV,1741645408,SCC,NUI,,,0,768,N755RV,
68.487,-130.668,396cd6a8,71C382,266,38000,486,,A359,HL8382,1741645473,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
68.554,-114.332,396cebee,AAD012,289,32000,500,,B772,N796UA,1741645472,EWR,NRT,UA79,UA,0,0,UAL79,UAL
71.38,-91.154,396cad62,8004DB,24,33308,457,,B77L,VT-ALG,1741645472,SFO,DEL,AI174,AI,0,0,AIC174,AIC
75.375,-17.774,396cdaba,8003E2,51,33000,542,,B77W,VT-ALJ,1741645472,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.184,-14.681,396c8524,151E3D,60,27000,472,,B77W,RA-73277,1741645474,HAV,SVO,SU6850,SU,0,0,SDM6850,SDM
70.285,12.263,396cba7e,801612,105,37000,508,,A359,VT-JRB,1741645475,JFK,DEL,AI102,AI,0,0,AIC102,AIC
68.628,15.318,396d9983,47885F,240,2625,146,,BE20,LN-BSE,1741645475,BOO,,,,0,-832,BNOR,INR
69.839,20.322,396db059,4783CC,70,15100,230,,DH8C,LN-WFT,1741645475,TOS,LKL,WF998,WF,0,1152,WIF21M,WIF
70.091,20.366,396d99ca,47808E,251,16000,242,,DH8A,LN-WIF,1741645475,BVG,HFT,WF939,WF,0,0,WIF939,WIF
70.518,22.953,396da18b,478095,58,15000,178,,DH8A,LN-WIM,1741645476,TOS,HFT,WF918,WF,0,0,WIF7LM,WIF
69.816,23.903,396da550,4787FE,90,25000,302,,BE20,LN-BSF,1741645476,TOS,,,,0,64,BNOK,INR
71.097,26.705,396db73e,4780A1,72,7325,217,,DH8A,LN-ILS,1741645475,HVG,MEH,WF938,WF,0,64,WIF8TN,WIF
70.15,27.775,396da561,47A389,86,18025,268,,DH8A,LN-WIW,1741645476,ALF,VDS,WF948,WF,0,-1536,WIF948,WIF
68.513,73.99,396d434d,151E23,72,33000,413,,B738,RA-73251,1741645476,DME,NSK,Y7401,Y7,0,0,TYA401,TYA
70.21,87.011,396c5cfd,78926B,151,37000,484,,A35K,B-LXR,1741645477,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.152,120.027,396d038e,151E40,85,33000,483,,B773,RA-73280,1741645474,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.687,128.112,396cebf5,151DC4,89,37000,484,,A359,RA-73156,1741645477,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
64.411,-175.319,396ccb60,781003,278,38000,500,,B789,B-7839,1741645474,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
