latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.565,-128.222,3a38f493,89644F,177,35000,510,,B77W,A6-EPZ,1746635660,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.991,-85.741,3a3aadbc,C002D4,108,1125,98,,DHC6,C-FBBV,1746635661,YEU,,,,0,640,CFBBV,KBA
76.579,-17.687,3a39faa2,461F0D,309,38000,495,,A333,OH-LTT,1746635663,HEL,SEA,AY33,AY,0,0,FIN33,FIN
68.915,-154.492,3a3a6951,A82C98,343,38000,444,,B737,N626AS,1746635666,ANC,BRW,AS7015,AS,0,0,ASA7015,ASA
69.801,-151.259,3a3a140e,AACE8F,355,11350,314,,DH8D,N796CP,1746635666,ANC,NUI,CON131,CO,0,-1536,CON131,CON
68.905,-148.507,3a3a9c9d,A7F286,186,34600,454,,B737,N611AS,1746635667,SCC,ANC,AS55,AS,0,1600,ASA55,ASA
69.108,-105.137,3a391679,C06078,326,0,7,,BE20,C-GKNV,1746635667,YZF,YCB,,,1,0,N,KEW
69.107,-105.12,3a3a3a63,C016D5,300,0,0,,AT43,C-FIQU,1746635664,YZF,YCB,5T5894,5T,1,0,AKT5894,AKT
69.336,-101.425,3a3a9afc,C03307,81,22250,240,,AT45,C-FTIK,1746635664,YCB,YYH,5T677,5T,0,0,AKT677,AKT
69.84,-85.083,3a38e88c,8964A5,191,36000,499,,B77W,A6-EQM,1746635664,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.679,-85.397,3a38dba9,896523,202,36000,486,,A388,A6-EVM,1746635664,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.852,-52.449,3a39c6c2,4ACA63,257,38000,494,,A359,SE-RSC,1746635668,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.282,-48.917,3a39c8a9,47C1C2,270,36000,485,,A333,LN-RKU,1746635668,CPH,SFO,SK935,SK,0,64,SAS935,SAS
69.921,-47.252,3a39b2e8,3C7A4E,276,38500,492,,A339,D-ANRN,1746635667,FRA,SEA,DE2032,DE,0,-64,CFG2032,CFG
70.106,-41.706,3a39becf,3C15BE,279,37000,483,,A332,D-AXGB,1746635667,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.791,-37.137,3a3973c5,4BB0EF,283,37992,494,,A359,TC-LGO,1746635667,IST,SFO,TK79,TK,0,0,THY79K,THY
71.084,-34.83,3a39cb1f,3C7A4A,301,39000,499,,A339,D-ANRJ,1746635664,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.514,-34.32,3a39c40f,3C6563,286,37808,471,,A333,D-AIKC,1746635664,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
