latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.03,53.901,3a1a587b,89644D,340,32000,529,,B77W,A6-EPX,1745908634,DXB,DFW,EK221,EK,0,0,UAE221,UAE
79.526,-133.561,3a1a5064,8682FC,50,35000,452,,B77W,JA741J,1745908641,HND,HEL,JL47,JL,0,0,JAL47,JAL
80.492,-53.386,3a1a76fc,89655A,70,37000,491,,A388,A6-EVN,1745908641,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.65,2.024,3a1a79fa,896450,130,35000,511,,B77W,A6-EQA,1745908643,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.494,-164.407,3a1a9ae2,8406D0,23,35000,495,,A35K,JA01WJ,1745908646,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.032,-163.174,3a1a91fb,3C670B,27,39000,501,,A359,D-AIXK,1745908646,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.673,-160.639,3a1a9420,86D9F4,37,36975,487,,B789,JA837A,1745908646,HND,FRA,NH223,NH,0,-64,ANA223,ANA
69.768,-160.368,3a1a8ff4,86E800,36,35000,484,,B789,JA875A,1745908646,HND,CDG,NH215,NH,0,-64,ANA215,ANA
72.229,-154.932,3a1a79ed,394A03,31,33000,473,,B77W,F-GSQD,1745908646,HND,CDG,AF187,AF,0,0,AFR187,AFR
70.3,-153.712,3a1a2245,781E34,278,30000,442,,B77L,B-222K,1745908646,ORD,PVG,CK226,CK,0,0,CKK226,CKK
73.078,-152.201,3a1a690f,781E2B,265,30000,493,,B77L,B-222J,1745908646,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.16,-137.846,3a1aa18d,781FC4,289,36000,470,,B77L,B-223S,1745908647,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
72.06,-134.089,3a1a8982,780BB9,284,33996,476,,B77L,B-2098,1745908645,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
71.805,-66.966,3a1a28cf,7380C9,244,37000,519,,B789,4X-EDK,1745908645,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.425,-66.966,3a1ac5fe,4BB18B,71,36992,513,,B789,TC-LLK,1745908647,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.919,14.952,3a1b1b44,4AC9EE,11,37000,428,,A20N,SE-RON,1745908650,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.519,15.5,3a1b4022,478097,22,7850,212,,DH8A,LN-WIO,1745908649,BOO,SKN,WF844,WF,0,-1344,WIF8C,WIF
69.279,16.167,3a1b4526,47809F,330,275,123,,DH8C,LN-WFO,1745908650,EVE,ANX,WF862,WF,0,-576,WIF862,WIF
68.949,16.249,3a1b412c,47A389,240,14300,194,,DH8A,LN-WIW,1745908649,TOS,SKN,WF845,WF,0,-1344,WIF845,WIF
68.565,17.447,3a1b4384,4792D3,208,30000,475,,B738,LN-NIL,1745908649,TOS,OSL,DY329,DY,0,1536,NOZ329,NOZ
69.47,18.504,3a1b484d,4ACB44,207,11250,313,,A20N,SE-RZD,1745908649,TOS,OSL,SK4409,SK,0,5440,SAS44Z,SAS
70.524,22.949,3a1b4a9e,478791,67,5425,192,,DH8B,LN-WSC,1745908649,HAA,HFT,WF974,WF,0,0,WIF974,WIF
70.299,27.025,3a1b202a,47819D,71,27000,411,,P8,9582,1745908650,EVE,,,,0,0,,NOW
69.863,27.609,3a1b28fc,249249,269,24000,510,,0000,00000000,1745908649,RVN,RVN,FAF7261,FA,0,0,FAF7261,
71.325,68.082,3a1a998e,151E3B,243,36000,466,,B77W,RA-73275,1745908649,PKC,SVO,SU6268,SU,0,0,SDM6268,SDM
70.317,68.328,3a1b4a88,155BDE,191,0,8,,SU95,RA-89054,1745908650,BVJ,,4G9660,4G,1,0,GZP9660,GZP
70.039,72.246,3a1aa40c,151E2E,270,38000,426,,B737,RA-73262,1745908651,YKS,LED,R3487,R3,0,-64,SYL487,SYL
71.946,104.16,3a1aec35,151E42,276,34000,474,,B773,RA-73282,1745908650,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
64.62,-178.548,3a1a7649,7BC009,275,38000,494,,B744,B-2409,1745908653,LAX,PEK,CA8434,CA,0,0,CAO8434,CAO
61.666,-175.256,3a1abec2,4B191B,41,31000,503,,B77W,HB-JNF,1745908650,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
67.019,-174.238,3a1ab97f,8691AA,37,31000,605,,B77W,JA784A,1745908650,HND,ORD,NH112,NH,0,0,ANA112,ANA
63.314,-172.007,3a1ab64d,86E4B8,44,35000,504,,B789,JA867J,1745908653,NRT,FRA,JL407,JL,0,0,JAL407,JAL
64.26,-169.838,3a1aad33,868034,46,33000,490,,B77W,JA737J,1745908653,HND,CDG,JL45,JL,0,0,JAL45,JAL
67.451,-165.29,3a1a9bc9,869582,25,33000,482,,B77W,JA796A,1745908653,HND,LHR,NH211,NH,0,0,ANA211,ANA
61.253,-156.681,3a1b37e2,A97282,270,36000,479,,B744,N708CK,1745908653,ANC,HAN,K4602,K4,0,0,CKS602,CKS
62.433,-153.819,3a1aa969,7804C7,303,36000,458,,B77L,B-2072,1745908652,LAX,PVG,CSG2588,CS,0,0,CSG2588,CSG
62.059,-150.631,3a1b23ad,A4D040,168,25975,389,,B734,N409YK,1745908653,BRW,ANC,NC765,NC,0,-2816,NAC765,NAC
64.173,-148.744,3a1b44a4,A89545,196,25550,359,,E75L,N652MK,1745908654,FAI,ANC,AS2068,AS,0,2176,QXE2068,ASA
64.818,-147.714,3a1b30a3,,322,2325,131,,BE20,,1745908653,,,,,0,-640,BE20,
67.139,-143.599,3a1a6e71,4078DD,50,37000,512,,A35K,G-XWBF,1745908653,HND,LHR,BA8,BA,0,0,BAW8,BAW
66.926,-130.131,3a1adcaa,C01A8B,318,16025,180,,BE20,C-FKBI,1745908650,YZF,YGH,,,0,0,N,KBA
66.33,-118.551,3a1ac8b4,78007E,309,38000,450,,B744,B-2475,1745908650,ORD,PVG,CA1066,CA,0,0,CAO1066,CAO
62.297,-82.835,3a1ae21d,C01734,79,35000,520,,B77W,C-FIUL,1745908654,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.309,-72.603,3a1ad020,4CC510,78,35000,492,,B38M,TF-ICU,1745908652,YVR,KEF,FI694,FI,0,0,ICE694,ICE
66.061,-69.551,3a1abebc,4CC2C5,71,37000,489,,B752,TF-FIU,1745908652,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
66.073,-63.384,3a1ab31f,4CA5C6,91,37000,505,,A332,EI-DUO,1745908652,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.027,-62.758,3a1a8c12,4CA86E,76,39000,508,,A333,EI-GCF,1745908654,SFO,DUB,EI60,EI,0,0,EIN960,EIN
67.02,-59.307,3a1abfea,3C66C4,86,38996,518,,A359,D-AIVD,1745908654,YVR,MUC,LH477,LH,0,0,DLH477,DLH
62.541,-57.22,3a1acfec,C085D5,78,37000,531,,B789,C-GYRS,1745908654,YYC,LHR,WS18,WS,0,0,WJA18,WJA
64.182,-51.686,3a1b2275,45FE90,171,0,13,,GRND,,1745908655,,,,,1,0,SWEEP03,
64.193,-51.678,3a1b42d8,45FE8F,19,0,18,,GRND,,1745908655,GOH,,,,1,0,SWEEP02,
62.011,-49.189,3a1ac309,C01049,86,38000,507,,B789,C-FGEI,1745908653,YYC,LHR,AC850,AC,0,0,ACA850,ACA
61.487,-44.616,3a1ab7db,4CC574,62,39000,476,,B38M,TF-ICG,1745908655,BNA,KEF,FI824,FI,0,-64,ICE824,ICE
65.816,-37.472,3a1a9519,48436F,101,37000,484,,B772,PH-BQH,1745908655,YVR,AMS,KL682,KL,0,0,KLM226,KLM
