latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.879,-93.012,3add5577,3C6702,73,37000,502,,A359,D-AIXB,1750325410,HND,MUC,LH715,LH,0,0,DLH715,DLH
90,-14.383,3abb880d,104A0514,326,3080,48,,GLID,AW0514,1750325348,,,,,0,0,AW0514,
80.905,-161.336,3add7c73,4B1918,17,33000,521,,B77W,HB-JNC,1750325413,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.271,-140.561,3add7e79,8418B4,43,37000,506,,A35K,JA06WJ,1750325413,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.433,-134.145,3add7225,86E430,50,36975,509,,B789,JA863J,1750325413,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.907,-104.128,3add5cf3,86D9F4,80,38975,488,,B789,JA837A,1750325415,HND,FRA,NH223,NH,0,-64,ANA223,ANA
79.981,-101.046,3add59b0,869560,83,33000,489,,B77W,JA795A,1750325415,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.05,-82.344,3add4fa3,841FDC,97,37000,498,,A35K,JA08WJ,1750325415,HND,LHR,JL43,JL,0,0,JAL43,JAL
75.664,-78.158,3add2a9f,407F2D,74,37000,489,,A35K,G-XWBP,1750325415,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.013,-70.386,3add45ba,86EAEA,93,38975,489,,B789,JA880A,1750325416,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.03,-61.287,3add2fe8,3965B3,98,34000,493,,B77W,F-GZNT,1750325416,HND,CDG,AF187,AF,0,0,AFR187,AFR
77.044,-52.241,3addb8b5,780A29,11,35000,508,,B748,B-LJG,1750325416,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
76.467,6.71,3add0406,868078,136,35000,501,,B77W,JA739J,1750325416,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.672,14.046,3ade260a,4AC9EA,16,37000,447,,A20N,SE-ROJ,1750325418,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
69.199,-165.014,3adda9ee,4843F2,17,33000,509,,B772,PH-BQO,1750325421,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.574,-162.633,3add9682,3C4B35,14,33000,534,,B748,D-ABYU,1750325421,HND,FRA,LH717,LH,0,0,DLH717,DLH
74.718,-155.46,3add9037,4ACA63,29,39000,513,,A359,SE-RSC,1750325407,HND,CPH,SK984,SK,0,0,SAS984,SAS
69.202,-70.153,3addea14,AA1E08,359,35000,503,,B752,N751CX,1750325422,BWI,THU,8C510,8C,0,0,ATN510,ATN
69.75,-64.731,3adda9b4,4BA947,65,33000,483,,B77W,TC-JJG,1750325422,LAX,IST,TK10,TK,0,0,THY10,THY
69.476,-61.818,3addf06a,789201,4,35000,510,,A359,B-LRT,1750325422,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.614,-60,3addee6c,789247,359,36000,515,,A35K,B-LXO,1750325421,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.407,-52.496,3ade72bf,4CC3F6,335,19000,282,,BE20,TF-FMS,1750325422,JAV,,,,0,0,KING2,
70.482,-48.691,3add457d,7608F9,223,36000,476,,B77L,AP-BGY,1750325422,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
68.833,-32.461,3addb21e,4BB194,257,35975,515,,B789,TC-LLT,1750325422,IST,ORD,TK185,TK,0,0,THY67C,THY
68.485,16.679,3ade7b73,4AC9E3,354,0,0,,A20N,SE-ROC,1750325425,EVE,OSL,SK4083,SK,1,0,SAS4083,SAS
69.163,17.452,3ade726d,478DF2,215,27975,408,,E290,LN-WEB,1750325424,TOS,BGO,WF623,WF,0,1664,WIF2GB,WIF
69.52,18.271,3ade75cf,478091,217,13700,215,,DH8A,LN-WII,1750325424,TOS,BOO,WF1325,WF,0,1280,WIF7ET,WIF
69.538,18.822,3ade5ad5,47808E,13,3925,178,,DH8A,LN-WIF,1750325425,BOO,TOS,WF1326,WF,0,-1344,WIF1326,WIF
69.679,18.909,3ade36c7,4ACB44,284,0,0,,A20N,SE-RZD,1750325423,OSL,TOS,SK4412,SK,1,0,SAS4412,SAS
69.802,22.078,3ade7159,478791,88,19000,239,,DH8B,LN-WSC,1750325424,TOS,LKL,WF982,WF,0,0,WIF982,WIF
70.48,22.721,3ade6a0b,47A349,61,8100,261,,DH8A,LN-WIX,1750325425,TOS,HFT,WF904,WF,0,-1472,WIF9PJ,WIF
70.948,23.437,3ade6376,47C18E,146,2250,127,,S92,LN-OIF,1750325425,,,,,0,-640,NOR641,BHL
70.681,23.677,3ade8081,4780A1,261,0,10,,DH8A,LN-ILS,1750325425,HFT,,,,1,0,WIF9O3,WIF
69.722,29.883,3ade59d6,4785C2,163,0,0,,DH8D,LN-WDF,1750325400,TOS,KKN,WF994,WF,1,0,WIF6YL,WIF
71.092,66.665,3addbf2f,151DB0,242,36000,468,,B77W,RA-73136,1750325424,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
68.929,94.139,3addef66,151E3C,281,36000,444,,B77W,RA-73276,1750325426,GDX,SVO,SU6292,SU,0,-128,SDM6292,SDM
68.455,179.233,3add5f58,780A8B,30,31000,549,,B77W,B-KQW,1750325427,HKG,JFK,CX830,CX,0,0,CPA830,CPA
65.564,-178.255,3addb442,80153B,278,32000,490,,B77L,VT-AEI,1750325425,SFO,CCU,AI180,AI,0,0,AIC180,AIC
62.617,-166.982,3addb755,406F7B,57,37000,498,,B789,G-ZBKO,1750325427,HND,LHR,BA6,BA,0,-64,BAW6,BAW
68.173,-165.856,3add9967,485345,16,35000,505,,B789,PH-BHM,1750325426,KIX,AMS,KL868,KL,0,0,KLM868,KLM
