latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.758,-146.847,38a1a03a,86E800,45,37000,502,,B789,JA875A,1736284887,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.812,-103.487,38a21709,847183,74,33004,514,,B748,JA16KZ,1736284887,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
78.97,-101.283,38a1708d,461F4E,76,39000,509,,A359,OH-LWG,1736284890,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.112,-41.212,38a1e727,801600,49,35000,564,,A359,VT-JRE,1736284887,JFK,DEL,AI102,AI,0,0,AIC102,AIC
70.686,-159.645,38a2b232,AA4A81,247,2650,150,,C208,N762RV,1736284831,BRW,AIN,8V675,8V,0,-896,N762RV,WRF
75.253,-148.764,38a1a8c3,86E844,43,39000,501,,B789,JA877A,1736284892,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.908,-146.38,38a2c147,AC2D16,184,7125,190,,DH8A,N884EA,1736284895,,,7H8134,7H,0,1280,RVF8134,RVF
73.877,-142.004,38a18f49,394A09,65,33000,509,,B77W,F-GSQJ,1736284892,HND,CDG,AF279,AF,0,0,AFR279,AFR
68.695,-71.516,38a1fc0e,800582,15,31000,526,,B77W,VT-ALS,1736284896,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
75.2,-45.279,38a1f857,801659,50,35000,561,,A359,VT-JRF,1736284894,EWR,DEL,AI106,AI,0,0,AIC106,AIC
71.183,-28.202,38a1ea7d,4BA945,287,32000,442,,B77W,TC-JJE,1736284894,IST,YVR,TK75,TK,0,0,THY75D,THY
68.644,16.526,38a289f5,48C5ED,217,17975,285,,AT75,SP-SPN,1736284898,TOS,BOO,P8394,P8,0,-192,SRN394,SRN
68.532,16.84,38a2b28e,4AC9EE,33,28400,386,,A20N,SE-RON,1736284898,BOO,TOS,SK4572,SK,0,-2496,SAS4572,SAS
69.471,18.778,38a23c09,407795,12,5675,193,,A20N,G-UZLC,1736284899,MAN,TOS,U22291,U2,0,-128,EZY87XR,EZY
69.602,18.865,38a27f14,478E27,13,2250,142,,E290,LN-WEA,1736284898,BGO,TOS,WF630,WF,0,-960,WIF630,WIF
69.684,18.913,38a24ab4,47C007,194,0,0,,BE20,LN-BSH,1736284898,TOS,,,,1,0,BNOL,INR
69.844,19.59,38a2ae5c,478090,238,7150,200,,DH8A,LN-WIH,1736284899,HFT,TOS,WF939,WF,0,-1344,WIF939,WIF
70.822,24.6,38a2bdad,47808F,67,11000,201,,DH8A,LN-WIG,1736284898,HFT,HVG,WF938,WF,0,-64,WIF8TN,WIF
70.123,26.35,38a2b6f3,47A349,86,21000,232,,DH8A,LN-WIX,1736284899,ALF,VDS,WF948,WF,0,0,WIF948,WIF
69.635,104.963,38a21dff,151E3C,86,33000,529,,B77W,RA-73276,1736284901,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
64.069,-168.297,38a2b282,,252,8700,190,,,,1736284889,OME,,7S48,7S,0,0,RYA48,
64.25,-167.23,38a2bb3a,AD4482,248,20000,273,,B190,N954LE,1736284901,OME,SVA,8E852,8E,0,0,BRG852,BRG
64.594,-165.965,38a2ad37,ADE907,138,4300,171,,C208,N996BA,1736284892,SHH,OME,8E2880,8E,0,-384,BRG2880,BRG
61.424,-165.058,38a2c0e1,A4DA79,117,3100,164,,PA31,N4112D,1736284902,VAK,,,,0,0,TUD12D,
