latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.385,-117.525,39750012,896452,192,34000,457,,B77W,A6-EQC,1741879657,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.676,-123.194,39752177,8964E3,184,32000,400,,A388,A6-EVL,1741879666,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.707,-126.631,397528f9,06A1C0,176,33000,488,,B77W,A7-BEJ,1741879668,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.039,-124,3975223d,06A120,179,38000,488,,A35K,A7-AND,1741879668,DOH,LAX,QR739,QR,0,0,QTR6P,QTR
80.072,-65.324,3975374f,8964E2,220,34000,478,,A388,A6-EVK,1741879668,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
79.195,-27.026,397535cc,484368,143,37000,527,,B772,PH-BQA,1741879668,NRT,AMS,KL862,KL,0,0,KLM862,KLM
74.957,-124,39751f64,06A126,180,37328,494,,A35K,A7-ANJ,1741879674,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
70.171,-120,397519a9,896523,180,36000,477,,A388,A6-EVM,1741879674,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.115,-104.679,39768ebe,C04C6E,96,9600,150,,BE20,C-GCYN,1741879677,YCB,,,,0,0,CGCYN,
68.851,-7.967,39750b1f,485341,148,39816,552,,B789,PH-BHG,1741879678,KIX,AMS,KL868,KL,0,0,KLM868,KLM
68.983,17.707,39764989,45AC54,28,24375,338,,A319,OY-KBT,1741879679,OSL,TOS,SK4420,SK,0,-640,SAS4420,SAS
69.28,20.092,39767098,440031,338,15550,346,,A320,OE-IVC,1741879679,RVN,TOS,EC4653,EC,0,-1856,EJU4653,EZY
69.32,16.37,39768f67,4783CC,64,4450,144,,DH8C,LN-WFT,1741879680,ANX,TOS,WF866,WF,0,0,WIF866,WIF
69.173,17.618,39766af9,47809F,30,20975,274,,DH8C,LN-WFO,1741879679,BOO,TOS,WF1332,WF,0,0,WIF1332,WIF
70.928,18.491,39765d7f,4ACAB2,168,25400,408,,A20N,SE-RUR,1741879679,LYR,TOS,SK4425,SK,0,-1792,SAS78T,SAS
69.676,18.909,39768a75,4ACAA4,317,0,0,,A20N,SE-RUD,1741879678,TOS,OSL,SK4423,SK,1,0,SAS69C,SAS
71.805,21.632,39762c89,47C09E,143,1500,151,,S92,LN-OIA,1741879679,HFT,,NOR642,NO,0,0,NOR642,BHL
69.803,22.022,39767f7b,4787FE,77,25000,309,,BE20,LN-BSF,1741879679,TOS,KKN,,,0,0,BNOK,INR
70.008,22.206,39766b3f,478092,262,24000,236,,DH8A,LN-WIJ,1741879679,KKN,TOS,WF997,WF,0,0,WIF8VT,WIF
70.687,23.555,39761ba7,478382,181,1625,158,,S92,LN-ONY,1741879668,HFT,,NOR641,NO,0,0,NOR641,BHL
64.334,-170.105,39759499,7804C6,271,34000,470,,B77L,B-2071,1741879683,LAX,PVG,CSG2512,CS,0,0,CSG2512,CSG
63.252,-158.199,39763cc6,A4CB56,294,22000,302,,C130,N408LC,1741879685,ANC,,L2408,L2,0,0,LYC408,LYC
64.609,-149.46,39764508,A69424,4,36000,457,,B738,N523AS,1741879684,ANC,SCC,AS55,AS,0,0,ASA55,ASA
61.28,-150.096,39763bf5,AACE8F,12,4100,223,,DH8D,N796CP,1741879684,ANC,UUK,CON151,CO,0,1920,CON151,CON
64.812,-147.877,39765d2f,A2C00C,357,0,0,,PA31,N27663,1741879667,FAI,,,,1,0,N27663,WAV
67.022,-134.922,3975a73b,78072A,294,36000,491,,B744,B-2437,1741879669,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
68.354,-133.213,397691df,C04D4D,51,3600,111,,DHC6,C-GDHC,1741879684,YEV,,,,0,0,GDHC,KBA
