latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.099,-115.163,39f94a46,896455,192,34000,486,,B77W,A6-EQF,1745162712,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.351,-136.818,39f934d6,8964B3,177,36000,490,,A388,A6-EVE,1745162719,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.13,-125.336,39f93067,06A0F4,185,38000,490,,A35K,A7-ANT,1745162719,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
79.166,-120.703,39f93045,89655F,188,38000,486,,A388,A6-EVS,1745162722,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
74.66,-127.061,39f92a60,06A121,179,38004,496,,A35K,A7-ANE,1745162731,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
68.879,-68.01,39f9b3eb,A1D8FD,264,36000,482,,B772,N218UA,1745162729,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.864,-64.467,39f9d0ca,48436D,261,35950,489,,B772,PH-BQF,1745162729,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.34,-36.883,39f91167,406F72,122,38996,494,,B789,G-ZBKF,1745162729,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.091,-35.09,39f9f4bf,3C4A8C,285,35000,477,,B744,D-ABTL,1745162729,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.098,-30.482,39f9ea1e,4B1919,295,34000,463,,B77W,HB-JND,1745162731,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.784,-28.66,39f9fa1c,A2B8B8,295,32000,468,,B77W,N2747U,1745162731,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.753,-28.249,39f9fdad,3C7A4F,295,38000,470,,A339,D-ANRO,1745162732,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.679,-27.927,39fa0b8b,47880D,296,36000,468,,A333,LN-RKT,1745162717,CPH,SFO,SK935,SK,0,0,SAS935,SAS
74.401,11.518,39fa3844,461F48,326,36000,479,,A359,OH-LWA,1745162729,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.359,17.241,39fa85ab,479D6C,233,10025,210,,DH8A,LN-FVB,1745162732,TOS,ANX,WF867,WF,0,-64,WIF9VM,WIF
69.681,18.912,39fa8e2f,478D83,106,0,10,,DH8D,LN-WDR,1745162732,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
69.681,18.914,39fa8996,478791,118,0,11,,DH8B,LN-WSC,1745162732,TOS,LKL,WF986,WF,1,0,WIF1Y,WIF
69.683,18.918,39fa7aaf,4787FE,11,0,20,,BE20,LN-BSF,1745162732,SKN,TOS,,,1,0,BNOL,INR
69.581,18.94,39fa3197,4783B2,350,200,133,,A139,LN-ODM,1745162732,TOS,EVE,DOC48,DO,0,-384,DOC48,DOC
68.905,19.252,39fa5754,47A3B0,54,40975,484,,B738,LN-ENN,1745162732,OSL,KKN,DY314,DY,0,0,NOZ314,NOZ
69.806,20.133,39fa834f,478096,87,11950,235,,DH8A,LN-WIN,1745162732,TOS,KKN,WF996,WF,0,448,WIF8XP,WIF
70.071,22.91,39fa78cf,478792,123,4500,199,,DH8B,LN-WSB,1745162734,TOS,ALF,WF917,WF,0,-896,WIF1WP,WIF
70.969,32.568,39f9b4a5,AE6889,180,25700,392,,P8,,1745162735,KEF,,,,0,1088,,
69.552,177.563,39f9d563,8418B4,29,34000,593,,A35K,JA06WJ,1745162736,HND,JFK,JL4,JL,0,0,JAL4,JAL
64.594,-164.8,39f9b21c,86E3EC,61,34975,502,,B789,JA861J,1745162736,NRT,BOS,JL8,JL,0,0,JAL8,JAL
61.279,-154.236,39fa721d,A95881,268,33750,448,,B744,N701CK,1745162736,ANC,DNA,K49769,K4,0,1152,CKS9769,CKS
61.278,-150.122,39fa7c98,A622BC,334,3300,242,,B739,N495AS,1745162736,ANC,SEA,AS48,AS,0,2432,ASA48,ASA
61.362,-149.66,39fa81d3,899082,89,11275,371,,B77L,B-16790,1745162736,ANC,JFK,BR638,BR,0,1792,EVA638,EVA
62.047,-149.642,39fa7365,A86E1D,13,26875,377,,E75L,N642QX,1745162736,ANC,FAI,AS2073,AS,0,1600,QXE2073,ASA
64.549,-146.991,39f9fa66,A74764,306,9900,310,,B738,N5683A,1745162737,PDX,FAI,SY3013,SY,0,-896,SCX3013,
63.926,-145.83,39fa77c5,A2DCE1,133,30150,467,,B739,N284AK,1745162736,FAI,SEA,AS236,AS,0,1536,ASA236,ASA
67.459,-136.523,39fa6138,C03816,276,14600,204,,AT43,C-FVGF,1745162736,YOC,,4N600,4N,0,576,ANT600,ANT
67.048,-135.069,39f9c736,78072A,293,36000,462,,B744,B-2437,1745162736,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
63.701,-127.113,39f9dce1,A57B27,286,34000,466,,B744,N452SN,1745162738,ORD,NRT,KD4877,KD,0,0,WGN4877,WGN
61.428,-116.588,39f9ed95,71BE29,290,32000,460,,B748,HL7629,1745162739,YYZ,ICN,KE284,KE,0,0,KAL284,KAL
61.368,-114.515,39fa8018,C0182D,178,18900,185,,BE10,C-FJEA,1745162738,YZF,,,,0,320,CFJEA,BFL
67.861,-114.3,39f954b5,78110D,119,34996,503,,B789,B-7302,1745162736,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
65.079,-108.696,39fa6992,C05E0B,47,21000,295,,AT72,C-GJPY,1745162738,YZF,,SUT7181,SU,0,0,SUT7181,SUT
65.312,-103.964,39f97eb1,A4BF95,221,38000,470,,A339,N405DX,1745162738,AMS,SEA,DL143,DL,0,0,DAL143,DAL
63.657,-103.188,39f98783,485789,224,40000,470,,B789,PH-BHO,1745162739,AMS,PDX,KL615,KL,0,0,KLM615,KLM
64.133,-99.567,39f98a45,39CF06,235,40000,474,,A359,F-HTYG,1745162739,CDG,YVR,AF374,AF,0,0,AFR374,AFR
63.449,-98.673,39f99107,4007F9,313,40000,462,,B772,G-YMMN,1745162738,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
62.604,-96.81,39f99be5,C0103E,234,40000,465,,B789,C-FGDX,1745162739,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
