latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.407,-142.181,3922432f,3C4B2C,10,35000,460,,B748,D-ABYL,1739623204,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.883,-74.112,392237cc,4B191A,108,31000,461,,B77W,HB-JNE,1739623209,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
86.444,-37.716,39227b03,789242,11,37000,501,,A359,B-LQE,1739623209,JFK,HKG,CX843,CX,0,0,CPA843,CPA
89.359,-18.699,392236fa,780A70,11,35000,260,,B748,B-LJM,1739623206,JFK,HKG,CX95,CX,0,0,CPA095,CPA
84.379,56.224,39225142,89647E,342,32000,430,,A388,A6-EUT,1739623211,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.589,-139.001,39223da1,485785,45,37000,50,,B789,PH-BHN,1739623211,KIX,AMS,KL868,KL,0,0,KLM868,KLM
80.538,-120.19,39224c69,484416,60,35000,439,,B772,PH-BQM,1739623211,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.765,-10.981,39221355,3C6711,140,39996,482,,A359,D-AIXQ,1739623215,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.561,6.4,3922536e,06A129,298,38000,473,,A35K,A7-ANM,1739623198,DOH,LAX,QR739,QR,0,0,QTR739,QTR
77.463,8.069,39227858,800C3E,86,31000,469,,B77W,VT-ALX,1739623215,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
79.854,20.934,392259cb,06A11D,312,36000,472,,A35K,A7-ANA,1739623217,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
76.429,34.067,3922632a,06A1C0,332,34000,475,,B77W,A7-BEJ,1739623217,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.067,66.272,39226dbe,89655F,357,36000,476,,A388,A6-EVS,1739623218,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.083,155.599,392268b3,78926A,227,36000,524,,A35K,B-LXQ,1739623218,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.889,-155.142,39226bb6,869560,237,32000,479,,B77W,JA795A,1739623220,JFK,HND,NH159,NH,0,0,ANA159,ANA
68.642,-149.621,39226d6f,71BE27,250,36000,479,,A388,HL7627,1739623220,JFK,ICN,KE86,KE,0,-64,KAL086,KAL
72.189,-115.997,392293e2,7807BB,291,34000,467,,B77L,B-2080,1739623220,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSN
73.013,-74.456,3921db7c,C023C9,249,37975,464,,B789,C-FNOI,1739623222,DXB,YVR,AC79,AC,0,0,ACA79,ACA
69.32,-51.079,3922ecd3,459E47,53,25000,223,,DH8B,OY-GRG,1739623222,GOH,,GL8590,GL,0,0,GRL8590,GRL
71.067,-45.259,3922a665,AAE6D5,269,35975,442,,A333,N801NW,1739623222,AMS,SLC,DL57,DL,0,0,DAL57,DAL
69.09,-44.794,3922b707,485F82,270,36000,467,,B78X,PH-BKO,1739623222,AMS,LAX,KL601,KL,0,0,KLM601,KLM
