latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.683,-2.977,3a2bf2e0,461F0D,316,37996,452,,A333,OH-LTT,1746289878,HEL,SEA,AY33,AY,0,0,FIN33,FIN
69.365,-148.575,3a2c7e06,A7F9F4,185,26950,413,,B737,N613AS,1746289884,SCC,ANC,AS55,AS,0,2048,ASA55,ASA
74.561,-118.275,3a2ad17f,89644E,187,36000,510,,B77W,A6-EPY,1746289885,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.924,-94.046,3a2b2a9d,A6A6FE,301,39000,474,,A359,N528DN,1746289885,TLS,NRT,DL9936,DL,0,0,DAL9936,DAL
68.67,-90.461,3a2ad4b0,89655A,191,38000,505,,A388,A6-EVN,1746289885,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.798,-84.086,3a2b6644,4850E6,241,35996,489,,A333,PH-AKF,1746289883,AMS,YYC,KL677,KL,0,0,KLM677,KLM
70.092,-84.934,3a2ad869,8964A5,193,34000,493,,B77W,A6-EQM,1746289885,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
71.982,-62.195,3a2baab8,,267,40000,493,,GLF5,,1746289886,,,,,0,-64,GLF5,
71.833,-50.879,3a2ba7dd,47C1C2,278,36000,467,,A333,LN-RKU,1746289885,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.775,-50.227,3a2b93eb,3C15C1,279,38000,473,,A332,D-AXGE,1746289886,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.916,-47.758,3a2bb5f4,4ACA63,263,38000,473,,A359,SE-RSC,1746289886,CPH,LAX,SK931,SK,0,0,SAS931,SAS
73.961,-39.414,3a2ba3d4,3C4AD9,293,35000,460,,B744,D-ABVY,1746289883,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.45,-34.863,3a2ac3e8,406F72,119,39004,493,,B789,G-ZBKF,1746289883,HND,LHR,BA6,BA,0,0,BAW6,BAW
75.13,-33.735,3a2ba946,3C7A46,302,38000,429,,A339,D-ANRF,1746289885,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.742,-28.92,3a2bdd22,461F4F,279,39000,440,,A359,OH-LWH,1746289883,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.759,-28.5,3a2bc9a2,AB2C0C,294,33975,415,,A333,N819NW,1746289886,AMS,SEA,DL145,DL,0,0,DAL145,DAL
71.96,-24.535,3a2bc040,3C7A43,301,39000,432,,A339,D-ANRC,1746289885,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
75.248,15.619,3a2c1298,4AC9F9,4,37000,441,,A20N,SE-ROY,1746289885,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
69.609,18.886,3a2c35fa,478DF1,48,1775,99,,EC45,LN-OTN,1746289888,,,,,0,-192,DOC,
69.015,24.757,3a2c41ae,461F52,359,34000,503,,A359,OH-LWK,1746289888,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.161,73.167,3a2c013b,151DBE,66,33000,467,,B77W,RA-73150,1746289889,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.441,-166.45,3a2c81ec,A54605,258,6550,177,,C212,N439RA,1746289890,OME,,7S39,7S,0,-64,RYA39,RYA
62,-163.669,3a2b48b8,A7F7FC,261,36000,497,,B748,N612UP,1746289890,SDF,NRT,5X108,5X,0,0,UPS108,UPS
66.891,-162.606,3a2c88eb,A759A8,261,0,5,,C208,N573BA,1746289890,OTZ,,8E644,8E,1,0,BRG644,BRG
64.042,-161.769,3a2c5bf2,A4D040,287,31725,447,,B734,N409YK,1746289890,ANC,OME,NC720,NC,0,-2112,NAC720,NAC
63.516,-158.497,3a2c5b6c,A8268D,292,34000,440,,E75L,N624QX,1746289891,ANC,OME,AS2002,AS,0,0,QXE2002,ASA
