latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.33,-77.686,3a532666,789219,350,35000,504,,A35K,B-LXG,1747207696,ORD,HKG,CX801,CX,0,0,CPA801D,CPA
69.244,-178.807,3a532c9f,8418B4,30,35000,576,,A35K,JA06WJ,1747207701,HND,JFK,JL6,JL,0,0,JAL6,JAL
69.091,-163.089,3a52fdb6,869232,27,31000,480,,B77W,JA788A,1747207700,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.625,-162.962,3a52fa63,840A64,25,37000,494,,A35K,JA02WJ,1747207701,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.583,-162.934,3a52f507,3C670C,18,39000,496,,A359,D-AIXL,1747207700,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.53,-158.94,3a52f2d0,86EEC2,33,37000,485,,B789,JA892A,1747207701,HND,CDG,NH215,NH,0,-64,ANA215,ANA
74.882,-148.681,3a52d60c,3965B3,37,33000,460,,B77W,F-GZNT,1747207698,HND,CDG,AF187,AF,0,0,AFR187,AFR
68.67,-67.739,3a5345ad,C0173F,78,34800,516,,B77W,C-FIUW,1747207689,YVR,LHR,AC860,AC,0,0,ACA860,ACA
70.804,-66.323,3a5319b7,461F4B,57,41008,520,,A359,OH-LWD,1747207701,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.503,-58.477,3a5319a0,47AE38,59,36975,536,,B789,LN-FNL,1747207701,LAX,FCO,N0412,N0,0,0,NBT41R,NBT
68.865,-53.042,3a5323ac,4CC2A7,97,39000,466,,B752,TF-FIP,1747207702,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
70.993,-44.556,3a532952,3C66C4,88,39000,527,,A359,D-AIVD,1747207696,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.663,-43.991,3a5319ae,4BB19A,75,36975,536,,B789,TC-LLZ,1747207703,SEA,IST,TK204,TK,0,64,THY8JK,THY
68.738,-42.984,3a52d543,3C65AE,76,38000,519,,A388,D-AIMN,1747207703,LAX,MUC,LH453,LH,0,0,DLH453,DLH
71.944,-41.907,3a531f5f,4BA94D,83,33000,540,,B77W,TC-JJM,1747207701,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.905,-41.377,3a52efb7,4BB102,76,39000,524,,A359,TC-LHB,1747207701,DEN,IST,TK202,TK,0,0,THY2YC,THY
70.084,-33.821,3a52d5df,A1F90E,91,36000,519,,B772,N226UA,1747207701,SFO,FCO,UA507,UA,0,0,UAL507,UAL
69.001,-30.602,3a52f962,3C7A49,93,40000,479,,A339,D-ANRI,1747207703,LAS,FRA,DE2063,DE,0,0,CFG2063,CFG
68.998,-29.975,3a52ec27,3C6716,98,41000,490,,A359,D-AIXV,1747207703,SAN,MUC,LH467,LH,0,64,DLH2P,DLH
70.257,-23.726,3a52d907,89655A,99,36844,529,,A388,A6-EVN,1747207701,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.316,-12.792,3a530e69,8964A5,107,33000,529,,B77W,A6-EQM,1747207701,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
71.53,-6.876,3a5307b3,7608F9,62,36004,531,,B77L,AP-BGY,1747207701,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
71.046,15.093,3a538e35,4ACAA4,1,37000,419,,A20N,SE-RUD,1747207704,OSL,LYR,SK7080,SK,0,0,SAS7080,SAS
68.74,15.801,3a53c6ae,47A389,56,10525,206,,DH8A,LN-WIW,1747207704,SKN,TOS,WF844,WF,0,896,WIF8C,WIF
68.722,16.984,3a53ba33,478D83,41,15000,291,,DH8D,LN-WDR,1747207704,BOO,TOS,WF1324,WF,0,0,WIF1324,WIF
69.679,18.91,3a53bbc0,4780BA,281,0,2,,DH8C,LN-WFS,1747207669,ANX,TOS,WF862,WF,1,0,WIF862,WIF
69.769,19.157,3a53b743,479D6C,231,3000,175,,DH8A,LN-FVB,1747207704,HFT,TOS,WF974,WF,0,-1472,WIF974,WIF
69.923,22.232,3a53c129,47885F,266,14050,194,,BE20,LN-BSE,1747207704,ALF,,,,0,1344,BNOA,INR
71.13,22.821,3a53c13b,47C18E,330,1975,125,,S92,LN-OIF,1747207704,HFT,,NOR641,NO,0,0,NOR641,BHL
69.859,30.14,3a53c16d,478096,205,4400,191,,DH8A,LN-WIN,1747207704,VAW,KKN,WF953,WF,0,-576,WIF953,WIF
70.319,68.318,3a53c426,155BC5,306,0,20,,SU95,RA-89029,1747207704,BVJ,,4G9660,4G,1,0,GZP9660,GZP
70.695,71.431,3a53641c,151D44,24,9950,273,,A21N,RA-73028,1747207704,KUF,SBT,0E9161,0E,0,-1536,NWC9161,NWC
68.42,82.9,3a532fd6,151DB3,274,36000,494,,B77W,RA-73139,1747207704,VVO,SVO,SU1705,SU,0,0,AFL1705,AFL
69.381,110.096,3a5326b4,841520,306,30000,551,,A35K,JA05WJ,1747207703,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.977,-169.59,3a53193c,86EB14,33,34975,509,,B789,JA881J,1747207707,NRT,FRA,JL407,JL,0,0,JAL407,JAL
66.867,-165.994,3a53087c,86E79A,24,37000,497,,B789,JA872A,1747207706,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.297,-164.199,3a530607,86E822,26,37000,499,,B789,JA876A,1747207707,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
66.88,-162.792,3a52e0e1,781FC4,266,32000,492,,B77L,B-223S,1747207707,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
61.253,-156.734,3a53b22f,780A70,270,36000,434,,B748,B-LJM,1747207706,ANC,HKG,CX87,CX,0,0,CPA087,CPA
61.284,-153.565,3a53a833,AC4D43,269,34000,412,,B77L,N892FD,1747207706,ANC,CAN,FX6031,FX,0,0,FDX6031,FDX
61.281,-151.817,3a53bf79,AA9830,271,19250,422,,B744,N782CK,1747207706,ANC,EHU,K4866,K4,0,1920,CKS866,CKS
63.843,-148.64,3a53b45c,A86E1D,15,15200,348,,E75L,N642QX,1747207707,ANC,FAI,AS2086,AS,0,-1728,QXE2086,ASA
67.596,-142.142,3a52e77a,407AF4,51,37000,484,,A35K,G-XWBK,1747207706,HND,LHR,BA8,BA,0,0,BAW8,BAW
62.232,-141.313,3a53b0ad,8990A0,83,31000,535,,B77L,B-18771,1747207703,ANC,JFK,CI5312,CI,0,0,CAL5312,CAL
62.111,-140.446,3a5353e3,A34E9D,324,35975,428,,BCS3,N312DU,1747207705,SEA,FAI,DL2186,DL,0,0,DAL2186,DAL
67.41,-129.297,3a532eff,7800EB,301,32000,489,,B77L,B-2010,1747207707,ORD,SZX,CZ5216,CZ,0,0,CSN5216,CSN
66.849,-127.014,3a5336f8,7805A9,303,32000,478,,B77L,B-2073,1747207707,ORD,PVG,CSG2548,CS,0,0,CSG2548,CSG
61.863,-108.006,3a53359e,71C251,279,34000,421,,B77L,HL8251,1747207707,YHZ,ANC,KE9282,KE,0,0,KAL9282,KAL
64.591,-82.558,3a532e90,AAB001,68,37000,541,,B772,N788UA,1747207707,SFO,LHR,UA930,UA,0,0,UAL930,UAL
61.903,-81.488,3a535c41,405BFD,81,35000,555,,B772,G-YMMT,1747207707,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
62.49,-78.641,3a52f483,3C7A4E,52,37025,527,,A339,D-ANRN,1747207708,LAX,FRA,DE2081,DE,0,0,CFG2081,CFG
65.171,-74.777,3a533142,4ACA66,65,39004,534,,A359,SE-RSF,1747207707,LAX,CPH,SK932,SK,0,0,SAS932,SAS
64.895,-74.254,3a5332eb,4B191E,56,33000,549,,B77W,HB-JNI,1747207705,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
65.044,-73.731,3a532e05,4B1918,56,35000,541,,B77W,HB-JNC,1747207705,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
62.086,-73.695,3a534db2,40621D,72,35000,568,,B77W,G-STBC,1747207708,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
65.557,-72.702,3a5326a0,4BB0F6,66,37000,546,,A359,TC-LGV,1747207705,SFO,IST,TK80,TK,0,0,THY9WC,THY
62.642,-72.296,3a5330eb,406D1A,69,37000,544,,A388,G-XLEJ,1747207709,SFO,LHR,BA286,BA,0,-64,BAW6B,BAW
68.048,-67.423,3a533cdd,A110D5,268,42975,484,,GLEX,N168QS,1747207705,SNN,BFI,,,0,0,N168QS,EJA
63.383,-56.261,3a532d4b,4078DE,95,39000,513,,B78X,G-ZBLB,1747207709,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
63.928,-51.644,3a5331d0,,263,43000,516,,GLF6,,1747207709,,,,,0,-128,GLF6,
62.968,-49.989,3a53105c,394A05,95,35000,465,,B77W,F-GSQF,1747207708,LAX,CDG,AF25,AF,0,0,AFR25G,AFR
64.042,-49.753,3a52d479,4BB192,60,32975,496,,B789,TC-LLR,1747207709,DFW,IST,TK192,TK,0,0,THY5YR,THY
65.82,-47.945,3a531e72,4CA5C6,100,39000,467,,A332,EI-DUO,1747207706,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.579,-42.559,3a53334a,48AE04,68,39000,489,,B788,SP-LRE,1747207709,ORD,WAW,LO4,LO,0,-64,LOT4,LOT
66.682,-41.852,3a533030,461F07,66,39000,498,,A333,OH-LTN,1747207709,ORD,HEL,AY10,AY,0,0,FIN10,FIN
64.031,-41.011,3a5312db,A4B470,93,38000,458,,A339,N402DX,1747207709,SEA,CDG,DL80,DL,0,0,DAL80,DAL
63.036,-40.387,3a52f521,4CA7D8,106,39000,458,,A333,EI-GAJ,1747207709,SFO,DUB,EI60,EI,0,0,EIN960,EIN
61.31,-38.733,3a53755b,A9BE70,63,43000,430,,BE4W,N727KB,1747207709,YYR,KEF,,,0,0,N727KB,
63.747,-36.613,3a532c8d,C079CE,101,37975,468,,B789,C-GUDH,1747207709,YYC,LHR,WS18,WS,0,0,WJA18,WJA
