latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.395,111.466,38bd3b31,780D9F,75,29000,528,,B77W,B-2023,1737004908,JFK,PVG,MU588,MU,0,0,CES588,CES
75.646,-107.382,38bdc174,8964B2,15,33004,442,,A388,A6-EVD,1737004911,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.188,-106.38,38bdae12,89655F,16,34988,448,,A388,A6-EVS,1737004911,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
80.849,-90.844,38bdd8c8,896453,40,33000,445,,B77W,A6-EQD,1737004911,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.242,-13.895,38bd9326,7804C6,30,32996,520,,B77L,B-2071,1737004911,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
73.082,-144.044,38bd860a,781E2A,273,30000,470,,B77L,B-222H,1737004918,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.542,-119.493,38bde23e,899082,293,30000,453,,B77L,B-16790,1737004915,ORD,TPE,BR657,BR,0,0,EVA657,EVA
69.008,-49.717,38bdc597,06A1C0,85,33000,517,,B77W,A7-BEJ,1737004919,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.03,20.93,38be66f8,478099,98,7700,227,,DH8A,LN-WIR,1737004899,TOS,SOJ,WF960,WF,0,-384,WIF7LR,WIF
70.232,21.502,38be6616,478090,61,15025,253,,DH8A,LN-WIH,1737004920,TOS,HFT,WF930,WF,0,-64,WIF930,WIF
71.045,26.481,38be68f2,47808E,252,10000,144,,DH8A,LN-WIF,1737004920,MEH,HVG,WF931,WF,0,1216,WIF3SE,WIF
70.018,26.731,38be648f,4780BA,285,14125,254,,DH8C,LN-WFS,1737004920,KKN,LKL,WF991,WF,0,-1536,WIF16Z,WIF
70.149,27.331,38be686f,47808F,269,20000,234,,DH8A,LN-WIG,1737004921,VDS,ALF,WF941,WF,0,0,WIF1G,WIF
73.285,35.44,38bd76ac,801600,302,36000,440,,A359,VT-JRE,1737004917,DEL,EWR,AI105,AI,0,0,AIC105,AIC
73.291,39.189,38bd79cc,8004DE,311,32000,360,,B77W,VT-ALP,1737004920,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.725,49.768,38bd9986,800462,327,32000,380,,B77W,VT-ALM,1737004920,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.995,70.219,38be59ae,155BC5,343,28025,350,,SU95,RA-89029,1737004922,NYM,BVJ,4G9671,4G,0,64,GZP9671,GZP
69.832,87.613,38bd26c9,789215,147,39000,509,,A35K,B-LXC,1737004922,ORD,HKG,CX807,CX,0,64,CPA807,CPA
69.164,90.406,38bdd9dd,151E3E,278,34000,433,,B77W,RA-73278,1737004922,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
71.79,108.354,38be448a,151DC4,280,38000,480,,A359,RA-73156,1737004922,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.026,170.315,38bcf098,7805A9,260,34000,488,,B77L,B-2073,1737004924,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
64.361,-170.324,38bd449d,780C5D,96,33000,530,,B77L,B-2093,1737004904,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
61.443,-166.756,38bd4a3b,3C4584,77,35000,536,,B77L,D-AALD,1737004924,CAN,ANC,3S529,3S,0,0,BOX529,BOX
68.273,-163.093,38bdab9e,867F68,33,33000,497,,B77W,JA731J,1737004924,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.001,-157.838,38bd1de8,869210,247,32000,452,,B77W,JA787A,1737004924,ORD,HND,NH111,NH,0,0,ANA111,ANA
62.93,-156.652,38be4deb,A38590,296,30000,207,,BE20,N326KW,1737004923,ANC,OME,,,0,0,N326KW,BRG
61.276,-154.496,38be6147,A4E7C9,268,34000,410,,B744,N415MC,1737004924,ANC,ICN,5Y8675,5Y,0,0,GTI8675,GTI
61.28,-154.172,38be5392,,268,38000,433,,B744,,1737004924,,,,,0,0,B744,
61.258,-149.906,38be07d5,AE5C9E,175,825,135,,C30J,15-5832,1737004925,EDF,,,,0,-704,,RCH
64.451,-149.847,38be57ca,A5320B,184,33000,459,,B739,N434AS,1737004925,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.641,-149.735,38be6237,AE1242,11,10850,291,,C17,04-4137,1737004925,EDF,,RCH49,RC,0,576,RCH049,RCH
61.262,-149.672,38be5d48,AE52E3,180,325,1,,H47,11-08839,1737004924,FRN,,,,0,64,YETI36,
63.37,-149.667,38be2ab9,A72841,195,13425,192,,DC3,N560PT,1737004925,BRW,ANC,DAZ20,DA,0,-128,DAZ20,
61.247,-149.666,38be6cda,A4CB5F,44,2225,106,,B407,N408LM,1737004925,MRI,,,,0,256,N408LM,
63.422,-149.245,38be6689,A58C2E,196,30975,452,,B739,N457AS,1737004925,FAI,ANC,AS1082,AS,0,0,ASA1082,ASA
62.155,-132.878,38be4bc6,8990A0,93,33000,140,,B77L,B-18771,1737004922,ANC,JFK,CI5322,CI,0,0,CAL5322,CAL
61.859,-122.411,38be3aca,600B26,98,33000,547,,B748,4K-BBH,1737004925,ANC,JFK,7L8115,7L,0,-64,AZG8115,AZG
67.269,-122.096,38bdb20f,A51E24,287,34000,437,,B744,N429MC,1737004926,JFK,ICN,5Y9811,5Y,0,0,GTI9811,GTI
65.935,-120.278,38bdcd41,7805DD,308,30000,392,,B77L,B-2077,1737004924,ORD,PVG,CK226,CK,0,0,CKK226,CKK
62.469,-114.441,38be4fae,A4CB56,42,0,9,,C130,N408LC,1737004926,,,L2408,L2,1,0,LYC408,LYC
65.747,-108.616,38bdcee2,A603B0,294,32000,447,,B744,N487MC,1737004924,ORD,ICN,5Y8107,5Y,0,0,GTI8107,GTI
65.358,-106.227,38bdddc7,A5CD55,294,36025,449,,B744,N473MC,1737004926,JFK,ICN,5Y9009,5Y,0,64,GTI9009,GTI
61.513,-98.044,38bdf676,A1D18F,62,35000,490,,B772,N216UA,1737004925,SFO,LHR,UA930,UA,0,0,UAL930,UAL
62.546,-92.259,38be682e,,193,11800,203,,BE20,,1737004925,,,,,0,1664,BE20,
62.717,-91.822,38bdf521,,266,3600,178,,AT43,,1737004925,,,,,0,-960,AT43,
63.092,-89.726,38be69b9,,76,33675,365,,C560,,1737004925,,,,,0,1280,C560,
63.227,-89.396,38be0fa6,406B49,64,38975,492,,B789,G-VNEW,1737004925,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
64.12,-85.848,38be1d4a,C07B42,68,36975,489,,B789,C-GURP,1737004924,YYC,CDG,WS10,WS,0,0,WJA10,WJA
