latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.899,14.327,3bf6ef85,461F57,350,36000,487,,A359,OH-LWP,1756492524,HEL,NRT,AY73,AY,0,0,FIN73,FIN
76.161,-63.282,3bf6afa0,789230,12,35000,532,,A35K,B-LXJ,1756492533,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.689,-8.758,3bf714cd,86831E,310,32000,500,,B77W,JA742J,1756492531,HEL,HND,JL48,JL,0,0,JAL48,JAL
82.665,20.621,3bf7148b,461F4B,25,35996,464,,A359,OH-LWD,1756492531,HEL,HND,AY61,AY,0,0,FIN61,FIN
70.196,-148.456,3bf73776,A4CA3D,255,400,81,,PA31,N4079H,1756492541,FAI,SCC,,,0,192,N4079H,
69.14,-133.86,3bf60034,C02FB8,94,36975,542,,B789,C-FSBV,1756492542,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
69.217,-89.191,3bf60ae3,4BB0F0,233,40008,479,,A359,TC-LGP,1756492543,IST,SFO,TK79,TK,0,0,THY79K,THY
69.998,-90.007,3bf6665a,3C6561,230,38008,465,,A333,D-AIKA,1756492535,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
73.042,-89.833,3bf67255,3C7A48,229,38000,477,,A339,D-ANRH,1756492539,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.879,-86.172,3bf680e1,A50E93,238,38000,457,,A339,N425DX,1756492539,AMS,SEA,DL145,DL,0,0,DAL145,DAL
72.549,-79.361,3bf73caa,C07905,70,31000,441,,B732,C-GTVO,1756492406,YZF,YIO,J0202,J0,0,0,BFL202,BFL
73.457,-73.065,3bf6acfe,4851B3,248,36000,477,,B77W,PH-BVP,1756492539,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.663,-76.484,3bf69d58,C01734,248,35992,465,,B77W,C-FIUL,1756492539,LHR,YVR,AC861,AC,0,0,ACA861,ACA
72.403,-69.714,3bf63556,4BB146,244,33996,453,,B77W,TC-LJF,1756492543,IST,LAX,TK9,TK,0,0,THY9,THY
69.798,-66.594,3bf690f4,406947,286,36000,469,,B77W,G-STBG,1756492540,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.001,-60.462,3bf66897,C0656F,267,38000,452,,B789,C-GMKS,1756492540,FCO,YYC,WS33,WS,0,0,WJA33,WJA
69.191,-58.524,3bf65079,4BB103,250,40000,463,,A359,TC-LHC,1756492542,IST,SEA,TK203,TK,0,0,THY8DE,THY
73.225,-53.845,3bf6b308,3C66C1,266,39000,482,,A359,D-AIVA,1756492545,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
69.04,-51.329,3bf79db5,459E4B,24,4400,229,,DH8B,OY-GRK,1756492545,JHS,JAV,GL1498,GL,0,-1216,GRL1498,GRL
73.257,-47.587,3bf6bd6a,3C66C3,271,38000,491,,A359,D-AIVC,1756492546,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.698,-42.762,3bf6eb13,39D2AB,280,40000,489,,A359,F-HUVL,1756492545,CDG,SFO,AF82,AF,0,0,AFR82U,AFR
71.955,-39.71,3bf6dac3,A51601,297,36000,475,,A339,N427DX,1756492546,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.852,-39.522,3bf765b7,4CC570,312,32050,460,,A21N,TF-IAA,1756492546,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.955,-39.351,3bf6e9d0,48436F,281,36000,474,,B772,PH-BQH,1756492546,AMS,LAS,KL635,KL,0,0,KLM635,KLM
71.638,-33.491,3bf6da63,3C6718,283,37996,500,,A359,D-AIXX,1756492546,MUC,SFO,LH458,LH,0,0,DLH458,DLH
74.982,-30.643,3bf69ce3,AAD012,297,36000,501,,B772,N796UA,1756492546,FCO,SFO,UA506,UA,0,0,UAL506,UAL
70.003,-30.1,3bf67788,AA92FF,274,34000,453,,B772,N78008,1756492546,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.784,-24.478,3bf704a0,484415,284,34000,498,,B772,PH-BQL,1756492546,AMS,SLC,KL609,KL,0,0,KLM609,KLM
73.355,-21.951,3bf6b4b6,AA6B7E,292,36000,518,,B772,N77006,1756492546,BCN,SFO,UA673,UA,0,0,UAL673,UAL
69.956,-14.241,3bf71259,A9F502,320,36000,523,,B772,N74007,1756492546,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.519,15.005,3bf7a5b5,47808B,12,2775,143,,DH8A,LN-WIC,1756492546,BOO,SKN,WF856,WF,0,-1152,WIF1DJ,WIF
69.59,18.833,3bf764eb,4ACAA3,33,1800,147,,A20N,SE-RUC,1756492546,OSL,TOS,SK4434,SK,0,-384,SAS4434,SAS
69.681,18.91,3bf78aeb,4780BA,286,0,0,,DH8C,LN-WFS,1756492473,BOO,TOS,WF8325,WF,1,0,WIF8325,WIF
69.248,21.919,3bf7a2bb,4783B2,114,4575,153,,A139,LN-ODM,1756492546,TOS,,,,0,64,HELIDOC,DOC
70.474,23.807,3bf78a6c,47888D,286,8725,274,,BE20,LN-BSC,1756492546,KKN,,,,0,-1664,BNOK,INR
70.661,27.455,3bf7b0e2,478096,247,14650,218,,DH8A,LN-WIN,1756492546,BVG,ALF,WF947,WF,0,1216,WIF24D,WIF
70.649,29.723,3bf7b987,47808E,281,3550,166,,DH8A,LN-WIF,1756492548,BJF,HFT,WF939,WF,0,1088,WIF939,WIF
68.851,113.533,3bf6c306,151DAB,104,33000,467,,B77W,RA-73131,1756492546,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.739,-174.096,3bf69ad7,394A09,51,31000,529,,B77W,F-GSQJ,1756492553,HND,CDG,AF279,AF,0,0,AFR279,AFR
64.212,-168.466,3bf7afd6,AA77ED,75,25000,294,,BE20,N774AK,1756492553,GAM,OME,8E850,8E,0,0,BRG850,BRG
66.184,-167.894,3bf67562,461F4D,2,37000,512,,A359,OH-LWF,1756492554,HND,HEL,AY62,AY,0,0,FIN62,FIN
65.031,-166.574,3bf7afe5,A5137D,136,15575,263,,BE20,N426SD,1756492553,WAA,OME,,,0,0,N426SD,
65.471,-166.413,3bf791b4,A11D1F,300,14800,237,,B190,N171CJ,1756492553,UNK,WAA,8E702,8E,0,-1152,BRG702,BRG
66.577,-166.33,3bf6732b,86E844,24,35000,519,,B789,JA877A,1756492553,HND,FRA,NH203,NH,0,-64,ANA203,ANA
65.079,-166.198,3bf7b67e,ADE907,150,5575,182,,C208,N996BA,1756492553,TLA,OME,8E870,8E,0,0,BRG870,BRG
67.835,-164.892,3bf76d2a,A80522,128,1975,182,,C208,N616BA,1756492551,OTZ,PHO,8E661,8E,0,0,BRG661,BRG
