latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.818,50.053,3bf16b81,896523,336,34000,512,,A388,A6-EVM,1756388218,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.666,55.274,3bf16d09,896473,341,36000,521,,A388,A6-EUI,1756388218,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.427,-69.121,3bf22e60,459E50,307,2650,166,,DH8B,OY-GRP,1756388222,JAV,NAQ,GL626,GL,0,-704,GRL626,GRL
82.112,-47.603,3bf12bf6,06A123,272,36000,488,,A35K,A7-ANG,1756388218,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
82.034,-45.405,3bf159b1,06A12C,274,37004,481,,A35K,A7-ANP,1756388220,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
81.952,-17.969,3bf15388,06A1C0,280,34000,310,,B77W,A7-BEJ,1756388218,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
77.62,-10.131,3bf11675,4851AD,145,37008,496,,B789,PH-BHA,1756388218,KIX,AMS,KL868,KL,0,0,KLM868,KLM
76.965,-8.19,3bf12168,484371,147,37000,478,,B772,PH-BQK,1756388223,NRT,AMS,KL862,KL,0,64,KLM862,KLM
75.749,4.223,3bf11677,3C4B31,158,35000,502,,B748,D-ABYQ,1756388218,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.601,14.04,3bf295d8,478764,318,5200,200,,D228,LN-LTS,1756388223,LYR,,,,0,0,,LTR
81.358,24.451,3bf17ee5,89647F,343,38004,477,,A388,A6-EUU,1756388226,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.544,62.286,3bf18877,896453,348,34000,525,,B77W,A6-EQD,1756388226,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.939,84.267,3bf1694b,789218,147,34992,513,,A35K,B-LXF,1756388226,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.188,89.553,3bf16be2,789232,152,37004,508,,A35K,B-LXL,1756388226,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.88,-173.081,3bf17910,781EBC,249,36000,490,,B77L,B-222W,1756388226,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
