latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.548,-173.528,3a06ad11,780204,256,32000,476,,B77W,B-KPD,1745459678,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.95,-34.144,3a060045,86EEA0,132,39000,490,,B789,JA891A,1745459686,HND,MXP,NH207,NH,0,0,ANA207,ANA
76.966,-19.711,3a05e94f,86D5B6,117,41000,511,,B788,JA822A,1745459688,HND,ARN,NH221,NH,0,-128,ANA221,ANA
79.166,178.832,3a06c03d,789245,250,36000,505,,A35K,B-LXM,1745459688,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.533,-159.611,3a078f6f,AA2E27,56,9100,144,,C208,N755RV,1745459693,BRW,,,,0,0,N755RV,
70.028,-155.549,3a07c9c6,A87428,163,33200,446,,B737,N644AS,1745459693,BRW,ANC,AS50,AS,0,1280,ASA50,ASA
68.585,-149.433,3a07bd0d,A36DEC,191,9775,181,,C208,N32WA,1745459691,SCC,,,,0,0,N32WA,WRF
70.258,-127.707,3a06fd26,781EBB,294,30000,447,,B77L,B-222V,1745459690,ORD,PVG,CK228,CK,0,0,CKK228,CKK
72.08,-107.617,3a07250e,789214,322,36000,506,,A35K,B-LXB,1745459693,ORD,HKG,CX801,CX,0,0,CPA801,CPA
74.916,-107.284,3a0718ae,780F3E,317,31000,507,,B77W,B-7365,1745459690,YYZ,PVG,MU208,MU,0,0,CES208,CES
74.353,-105.134,3a06fcd1,780F3A,319,30004,503,,B77W,B-7347,1745459693,JFK,PVG,MU588,MU,0,0,CES588,CES
70.695,-78.477,3a07229f,3C64F7,69,35000,506,,A343,D-AIGW,1745459690,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.909,-76.879,3a074941,485E2E,51,36996,511,,B78X,PH-BKH,1745459693,YYC,AMS,KL678,KL,0,0,KLM120,KLM
70.873,-50.972,3a06c962,4BB0F6,82,39000,502,,A359,TC-LGV,1745459694,SFO,IST,TK290,TK,0,0,THY4MS,THY
70.27,-48.109,3a06e726,485B44,91,36975,509,,B78X,PH-BKD,1745459694,PDX,AMS,KL616,KL,0,0,KLM616,KLM
74.291,-20.558,3a05e299,86DCE6,152,38975,501,,B788,JA842J,1745459695,HND,LHR,JL41,JL,0,64,JAL41,JAL
74.889,-6.787,3a06e86f,800463,80,33000,511,,B77W,VT-ALN,1745459695,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
61.309,-175.221,3a0653be,8695A4,231,32000,440,,B77W,JA797A,1745459695,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.511,-165.346,3a07d148,A4D881,115,3400,129,,C208,N411GV,1745459698,VAK,,,,0,0,N411GV,
61.354,-165.12,3a07b396,A6A645,271,1900,120,,C207,N5277J,1745459683,BET,,,,0,-64,N5277J,
62.533,-164.817,3a07a251,A4DB69,205,500,130,,PA31,N41189,1745459639,BET,EMK,TUD189,TU,0,0,TUD189,
63.001,-163.708,3a07c7a7,A92E32,237,1975,103,,C207,N6908M,1745459698,KOT,EMK,,,0,-64,N6908M,
67.714,-163.059,3a079cc5,AB3E80,247,1850,92,,PA18,N8231E,1745459699,,,,,0,320,N8231E,
61.779,-163.024,3a07bede,A4CEBA,325,2300,150,,C208,N409GV,1745459683,BET,,,,0,0,N409GV,
61.489,-162.314,3a07c57f,A38398,340,4450,153,,C208,N3252Y,1745459699,BET,,,,0,0,N3252Y,
65.489,-160.651,3a069a2d,71C011,244,34000,476,,B77W,HL8011,1745459698,IAD,ICN,KE94,KE,0,0,KAL094,KAL
61.284,-153.535,3a0799ec,A86904,104,27000,259,,PC12,N641AT,1745459698,TLT,,,,0,0,N641AT,
62.984,-150.703,3a07c175,A077C5,327,6200,79,,C185,N1292F,1745459698,TKA,,,,0,-448,N1292F,
61.346,-150.638,3a07ca1d,A207A0,236,2800,110,,PA22,N23RB,1745459639,WOW,,,,0,0,N23RB,
61.406,-150.2,3a07c81c,A91F95,320,2900,101,,C175,N6870E,1745459699,ANC,,,,0,128,N6870E,
62.314,-150.128,3a076925,A854F9,161,1300,65,,DH3T,N636KT,1745459699,TKA,,,,0,-1344,N636KT,
61.498,-150.111,3a07c054,A867D1,219,3175,110,,C172,N64012,1745459699,MRI,,,,0,-192,N64012,
61.428,-150.056,3a078f50,A6A25C,199,2175,112,,C172,N52654,1745459699,MRI,,,,0,-704,N52654,
61.328,-149.955,3a079c47,A62D90,184,2400,103,,C172,N4978G,1745459699,MRI,,,,0,0,N4978G,
61.553,-149.891,3a077645,A6FCE7,109,1200,78,,C172,N54983,1745459699,MRI,MRI,,,0,-192,N54983,
61.533,-149.8,3a07c103,A6AD7D,89,300,60,,C172,N52950,1745459683,MRI,,,,0,-256,N52950,
61.492,-149.621,3a07b516,AA3656,70,2125,76,,C152,N757ZN,1745459698,MRI,MRI,,,0,192,N757ZN,
61.503,-149.58,3a07d2bf,A4B1F7,122,800,93,,,N401SQ,1745459698,WWA,,,,0,64,N401SQ,
61.522,-149.505,3a066668,A46DE7,14,200,3,,AS50,N385AK,1745459688,WWA,,,,0,-64,N385AK,
61.604,-149.153,3a069c8d,AC990B,113,1525,73,,C172,N9100H,1745459681,PAQ,PAQ,,,0,0,N9100H,
61.583,-149.05,3a07c077,AAC111,13,1400,90,,C172,N792SP,1745459644,MRI,,,,0,-128,N792SP,
64.998,-148.397,3a07cd0e,A5A820,306,6600,145,,C206,N4637U,1745459692,FAI,,,,0,128,N4637U,
64.683,-148.067,3a07836b,A4ED9F,23,2100,70,,C172,N4166L,1745459683,FAI,FAI,,,0,0,N4166L,
64.789,-147.92,3a07b4a2,A1CD2B,93,975,82,,C208,N215MC,1745459699,FYU,FYU,,,0,-448,N215MC,VTS
64.821,-147.859,3a07cbeb,A99269,39,0,0,,C208,N716AT,1745459698,FAI,,,,1,0,N716AT,
63.19,-142.625,3a07bd5c,ACCD10,126,37000,464,,B39M,N924AK,1745459699,FAI,SEA,AS106,AS,0,0,ASA106,ASA
63.381,-139.38,3a06cf8a,71C045,244,34000,437,,B77L,HL8045,1745459700,YHZ,ANC,KE8258,KE,0,0,KAL8258,KAL
61.521,-135.985,3a07b44b,C07CD0,150,22500,278,,AT43,C-GVGX,1745459700,YDA,YXY,4N354,4N,0,-1088,ANT354,ANT
66.965,-127.466,3a06f897,781F03,302,34000,448,,B77L,B-223G,1745459700,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
62.281,-113.621,3a07c960,C07D5D,210,5350,207,,BE10,C-GVMI,1745459700,YZF,,,,0,-1024,CGVMI,BFL
61.657,-107.193,3a07772f,3C4AD7,40,35000,503,,B744,D-ABVW,1745459698,YVR,FRA,LH493,LH,0,0,DLH493,DLH
62.52,-102.885,3a07564d,A4E714,39,37000,495,,A339,N415DX,1745459700,SEA,AMS,DL142,DL,0,0,DAL142,DAL
64.674,-102.865,3a071951,A5277D,297,38000,484,,B744,N431GT,1745459699,JFK,ICN,5Y9681,5Y,0,64,GTI9681,GTI
61.582,-98.372,3a06f637,4CC2A3,54,35000,476,,B752,TF-FIN,1745459699,SEA,KEF,FI680,FI,0,0,ICE680,ICE
66.503,-94.716,3a07541e,800582,38,31004,516,,B77W,VT-ALS,1745459698,YVR,DEL,AI186,AI,0,0,AIC186,AIC
63.282,-92.982,3a078e9b,,144,9200,260,,AT43,,1745459699,,,,,0,-1024,AT43,
63.679,-91.075,3a07c773,C0232E,28,17275,241,,AT75,C-FNIJ,1745459699,YRT,YTH,BF503,BF,0,576,BF503,
65.345,-90.553,3a076ae4,3C6566,55,37000,496,,A333,D-AIKF,1745459685,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
66.355,-82.047,3a070099,4BA946,50,33000,491,,B77W,TC-JJF,1745459698,LAX,IST,TK180,TK,0,0,THY12E,THY
66.362,-75.437,3a070127,AAD012,53,35000,494,,B772,N796UA,1745459698,SFO,MUC,UA194,UA,0,0,UAL194,UAL
66.09,-72.001,3a070365,48436C,62,37000,497,,B772,PH-BQE,1745459700,SFO,AMS,KL606,KL,0,0,KLM282,KLM
66.811,-66.974,3a06e1ef,A1CAC9,61,33000,504,,B77W,N2140U,1745459700,SFO,FRA,UA58,UA,0,0,UAL58,UAL
67.926,-62.8,3a071718,39CF0F,84,39000,505,,A359,F-HTYP,1745459700,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
67.029,-59.553,3a070b77,39D2A2,80,39004,502,,A359,F-HUVC,1745459698,SEA,CDG,AF337,AF,0,0,AFR337M,AFR
63.455,-58.973,3a06fc89,4080BB,87,39000,504,,B78X,G-ZBLJ,1745459701,SEA,LHR,BA52,BA,0,-64,BAW4EA,BAW
68.343,-57.802,3a06d5a5,AAC8A4,73,35000,491,,B772,N794UA,1745459700,SFO,LHR,UA901,UA,0,0,UAL901,UAL
66.685,-31.726,3a0713de,4A91B2,66,35025,482,,A21N,SE-DMR,1745459701,YYZ,CPH,SK950,SK,0,0,SAS950,SAS
63.993,-22.622,3a07c604,347247,315,0,0,,A21N,EC-NST,1745459697,KEF,MAD,IB1926,IB,1,0,IBS1926,IBS
63.582,-20.18,3a07c618,4D200E,113,26950,389,,A21N,9H-WNN,1745459701,KEF,WAW,W61540,W6,0,1088,WZZ1546,WZZ
61.28,-13.313,3a07b323,,126,39000,461,,ASTR,,1745459700,,,,,0,0,ASTR,
61.699,-11.146,3a07abe6,502CCE,118,37000,457,,BCS3,YL-CSE,1745459682,KEF,RIX,BT170,BT,0,-64,BTI3KB,BTI
64.034,-5.541,3a059d7f,86E844,157,39000,507,,B789,JA877A,1745459702,HND,MUC,NH217,NH,0,0,ANA217,ANA
61.371,24.593,3a0556fe,461F50,181,20925,356,,A359,OH-LWI,1745459702,ICN,HEL,AY42,AY,0,-1344,FIN42,FIN
62.24,24.612,3a059618,461F5B,181,34000,455,,A359,OH-LWT,1745459702,NRT,HEL,AY74,AY,0,-1792,FIN74,FIN
63.035,24.631,3a0579a8,461F56,180,41000,503,,A359,OH-LWO,1745459702,KIX,HEL,AY68,AY,0,0,FIN68,FIN
63.705,34.516,3a06770d,7813A0,257,38000,432,,A333,B-1097,1745459702,PEK,OSL,HU769,HU,0,0,CHH769,CHH
61.266,38.826,3a064852,780D9E,311,32000,680,,B77W,B-2022,1745459701,PVG,LGW,MU201,MU,0,0,CES201,CES
64.05,38.875,3a06290a,781134,262,38000,444,,A332,B-8982,1745459702,HGH,LIS,JD621,JD,0,-64,CBJ621,CBJ
61.547,42.326,3a069e36,7811A3,76,37975,670,,B789,B-1467,1745459693,PEK,BUD,CA719,CA,0,0,CCA719,CCA
61.729,46.887,3a06a195,781002,264,36750,438,,B789,B-7837,1745459700,PEK,BRU,HU491,HU,0,0,CHH491,CHH
61.807,48.083,3a06afd6,781641,267,38000,452,,A359,B-307A,1745459702,PEK,GVA,CA861,CA,0,0,CCA861,CCA
62.034,48.268,3a0783ce,151DF3,259,35975,396,,A319,RA-73203,1745459685,SGC,LED,SU6442,SU,0,64,SDM6442,SDM
