latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.027,-125.745,3a71f134,89644D,181,34000,482,,B77W,A6-EPX,1747927824,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.086,-125.53,3a71d2c1,06A2C7,177,35000,481,,B77W,A7-BEX,1747927824,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
77.129,-125,3a71dee0,896480,180,37996,481,,A388,A6-EUV,1747927822,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.64,-117.654,3a71d331,06A129,189,36996,480,,A35K,A7-ANM,1747927822,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
80.625,-109.386,3a72db0f,A4DCA4,33,33000,514,,B744,N412MC,1747927824,ANC,EMA,5Y8655,5Y,0,0,GTI8655,GTI
80.02,-89.974,3a71e50c,896473,186,38000,497,,A388,A6-EUI,1747927828,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
73.86,-125.09,3a71cc86,89655F,179,40000,477,,A388,A6-EVS,1747927832,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
74.346,-118.35,3a71c88a,06A12A,187,37996,481,,A35K,A7-ANN,1747927835,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
75.582,-62.734,3a736c19,459E4A,143,24000,301,,DH8B,OY-GRJ,1747927835,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
69.229,-50.689,3a736d9e,45A2CA,273,1450,20,,AS50,OY-HVJ,1747927767,JAV,,,,0,-320,OYHVJ,GRL
69.119,-49.976,3a73592b,45A2C8,282,2850,10,,AS50,OY-HVH,1747927806,JAV,,,,0,-128,OYHVH,GRL
69.025,-49.071,3a728cc2,3C65A8,266,38000,482,,A388,D-AIMH,1747927836,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.064,-46.75,3a7294db,3C7A4D,268,38000,475,,A339,D-ANRM,1747927835,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
68.904,-38.466,3a720875,710110,287,35000,481,,B77W,HZ-AK38,1747927832,JED,LAX,SV41,SV,0,0,SVA041,SVA
70.65,-34.89,3a7189c0,406F76,132,38996,498,,B789,G-ZBKJ,1747927832,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.686,-22.814,3a738e0c,4CC539,183,27700,216,,BE20,TF-NLF,1747927834,CNP,RKV,FNA514,FN,0,512,FNA514,FNA
71.464,1.998,3a7315a5,461F06,311,38000,452,,A333,OH-LTM,1747927835,HEL,SEA,AY33,AY,0,0,FIN33,FIN
69.336,17.725,3a73813c,47808A,231,14700,201,,DH8A,LN-WIB,1747927838,TOS,SKN,WF855,WF,0,1280,WIF4J,WIF
68.948,18.218,3a7387e4,47A131,257,9000,134,,C182,LN-TRE,1747927835,BDU,,,,0,0,LNTRE,UIT
69.681,18.913,3a7389ef,47A0BF,22,0,11,,B738,LN-ENU,1747927838,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.693,18.925,3a738e34,4785BF,194,0,1,,DH8D,LN-WDI,1747927837,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
70.337,21.706,3a7377a0,47A295,222,6775,125,,C182,LN-TRB,1747927837,,,,,0,128,LNTRB,UIT
69.754,21.854,3a737792,47A389,86,21725,188,,DH8A,LN-WIW,1747927838,TOS,KKN,WF996,WF,0,640,WIF8XP,WIF
69.799,22.364,3a737619,4780A1,88,19000,241,,DH8A,LN-ILS,1747927837,TOS,LKL,WF986,WF,0,0,WIF1Y,WIF
69.99,23.305,3a736de9,479D6C,120,200,119,,DH8A,LN-FVB,1747927838,TOS,ALF,WF917,WF,0,-704,WIF1WP,WIF
70.746,23.969,3a737a0d,47885F,235,3000,133,,BE20,LN-BSE,1747927838,ALF,,,,0,-896,BNOE,INR
68.556,31.828,3a733b91,140AB5,339,12275,288,,E190,RA-02741,1747927837,GOJ,MMK,EO821,EO,0,-1792,KAR821,KAR
64.041,-165.283,3a726d11,781E2B,279,36000,482,,B77L,B-222J,1747927843,LAX,PVG,CK224,CK,0,0,CKK224,CKK
67.563,-162.979,3a736488,AC84CC,22,0,39,,C208,N9055F,1747927843,OTZ,WTK,,,1,0,N9055F,
61.253,-157.052,3a724ec3,A8397C,269,38000,485,,B748,N629UP,1747927843,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.251,-156.005,3a73655b,A99293,268,38000,485,,B744,N716CK,1747927842,ANC,HGH,K4986,K4,0,0,CKS986,CKS
64.451,-155.76,3a734a20,A25184,307,14800,280,,B190,N249AX,1747927842,ANC,GAL,KO982,KO,0,0,AER982,AER
64.064,-155.51,3a734d7f,A2465F,301,20000,280,,B190,N246AX,1747927842,ANC,GAL,KO981,KO,0,0,AER981,AER
61.28,-151.44,3a73808b,A84E0C,266,20150,374,,E75L,N634QX,1747927842,ANC,BET,AS2165,AS,0,1856,QXE2165,ASA
61.225,-150.735,3a738937,A280D0,60,950,128,,P212,N260US,1747927843,BVU,,,,0,64,N260US,KNW
68.15,-150.454,3a731d53,A4C79F,355,21975,319,,C130,N407LC,1747927843,ANC,,,,0,0,N407LC,LYC
62.421,-150.32,3a7383d8,AC9993,239,3375,70,,PA18,N9104D,1747927843,,,,,0,-64,N9104D,
61.488,-150.159,3a735a37,A50BC5,47,1875,99,,C172,N424PE,1747927843,MRI,,,,0,-640,N424PE,
61.425,-150.057,3a736a13,A0E83E,163,700,100,,C175,N158DM,1747927842,ANC,,,,0,64,N158DM,
61.299,-150.033,3a738132,A3E1DC,335,1250,83,,PA18,N3495Z,1747927842,ANC,,,,0,0,N3495Z,
61.514,-149.978,3a737082,AC71D2,34,2500,52,,C172,N9002H,1747927843,MRI,,,,0,64,N9002H,
65.034,-149.85,3a7333eb,AACE8F,1,24000,346,,DH8D,N796CP,1747927842,ANC,UUK,CON151,CO,0,-64,CON151,CON
61.467,-149.568,3a7379b7,A55FD7,66,2400,94,,P28A,N4452J,1747927842,PAQ,,,,0,-192,N4452J,
61.584,-149.124,3a736734,A6A25C,279,1825,105,,C172,N52654,1747927843,MRI,,,,0,576,N52654,
64.81,-147.878,3a738e62,A973C2,97,0,10,,PC12,N708RE,1747927745,FAI,GAL,,,1,0,N708RE,VTS
64.812,-147.878,3a72bb58,A69761,306,0,4,,B738,N5237A,1747927808,PDX,FAI,SY3013,SY,1,0,SCX3013,
64.817,-147.865,3a738d78,A8ABE6,320,0,2,,E75L,N658QX,1747927842,FAI,ANC,AS2068,AS,1,0,QXE2068,ASA
