latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.705,4.51,39cb30dd,89655A,123,34996,494,,A388,A6-EVN,1744097165,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
82.85,13.758,39cb35c4,89655E,132,37000,498,,A388,A6-EVR,1744097162,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
81.588,-111.339,39cb05c3,868056,70,35000,492,,B77W,JA738J,1744097167,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.882,-49.652,39cad518,8004DF,229,33996,454,,B77W,VT-ALQ,1744097171,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.725,-22.086,39caf8f2,800584,249,34000,458,,B77W,VT-ALU,1744097169,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
76.305,13.996,39cbbc3d,4ACB5A,0,37025,450,,A20N,SE-RZZ,1744097171,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.888,-163.381,39cb56b5,8695A4,27,35000,495,,B77W,JA797A,1744097176,HND,LHR,NH211,NH,0,64,ANA211,ANA
70.399,-161.87,39cb521a,840DF8,26,37000,508,,A35K,JA03WJ,1744097175,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.581,-160.735,39cb5472,3C670C,29,39000,520,,A359,D-AIXL,1744097176,HND,MUC,LH715,LH,0,0,DLH715,DLH
72.178,-157.541,39cb4dad,86E79A,34,37000,500,,B789,JA872A,1744097176,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.998,-155.587,39cb460c,86EEC2,36,39000,509,,B789,JA892A,1744097176,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.941,-148.362,39cb2fb0,3965B3,37,35000,492,,B77W,F-GZNT,1744097174,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.846,-147.156,39cb5b07,781E2A,284,32000,484,,B77L,B-222H,1744097175,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.055,-90.803,39cb8a24,47880D,49,37000,468,,A333,LN-RKT,1744097176,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.911,-89.308,39cb8971,AA4440,49,35000,492,,B772,N76021,1744097174,SFO,FRA,UA926,UA,0,0,UAL926,UAL
71.596,-83.236,39cb838b,4B1919,66,36000,476,,B77W,HB-JND,1744097174,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
69.841,-81.405,39cba274,406591,71,37000,467,,B77W,G-STBE,1744097176,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
69.848,-80.954,39cb9e44,A51601,64,40000,463,,A339,N427DX,1744097174,SEA,LHR,DL20,DL,0,0,DAL20,DAL
71.621,-79.258,39cb68eb,7380C0,60,36996,477,,B789,4X-EDA,1744097174,LAX,TLV,LY106,LY,0,0,ELY106,ELY
71.977,-69.071,39cb976f,C0173A,95,37000,501,,B77W,C-FIUR,1744097178,YVR,LHR,AC860,AC,0,0,ACA860,ACA
69.886,-64.008,39cb8570,407898,82,38975,510,,B78X,G-ZBLA,1744097177,PDX,LHR,BA266,BA,0,-64,BAW26V,BAW
70.055,-53.122,39cb97a8,C07B42,91,38975,514,,B789,C-GURP,1744097178,YYC,LHR,WS18,WS,0,0,WJA18,WJA
68.941,-41.878,39cb64f9,7804C6,22,33000,544,,B77L,B-2071,1744097178,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.171,-41.289,39cb6ef5,A4F5F0,108,41000,491,,A339,N419DX,1744097178,SEA,CDG,DL80,DL,0,0,DAL80,DAL
70.141,-41.083,39cb52b9,,110,45000,532,,GL7T,,1744097178,,,,,0,0,GL7T,
68.945,-39.77,39cb6289,AB3D41,123,39000,478,,A333,N823NW,1744097176,SEA,AMS,DL144,DL,0,0,DAL144,DAL
71.982,-39.559,39cb4246,3C65A8,97,37000,538,,A388,D-AIMH,1744097176,LAX,MUC,LH453,LH,0,0,DLH453,DLH
72.901,-38.829,39cb7e8d,3C66C4,106,40996,539,,A359,D-AIVD,1744097176,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.699,-26.375,39cb209d,48AE01,103,39000,535,,B788,SP-LRB,1744097178,LAX,WAW,LO22,LO,0,0,LOT2PA,LOT
70.525,-14.987,39cb1cff,06A11F,88,37000,548,,A35K,A7-ANC,1744097176,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
70.967,12.758,39cb71fd,507C59,276,38000,442,,B788,UK78706,1744097179,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.526,14.967,39cc1f7d,4780A1,180,3375,122,,DH8A,LN-ILS,1744097179,SKN,BOO,WF845,WF,0,1408,WIF845,WIF
69.571,17.303,39cc0f6b,4780BA,52,11000,256,,DH8C,LN-WFS,1744097179,EVE,ANX,WF862,WF,0,0,WIF862,WIF
69.694,18.418,39cc09f9,478513,26,15100,271,,DH8D,LN-WDU,1744097179,BOO,TOS,WF1324,WF,0,-1856,WIF1324,WIF
69.955,18.861,39cbe89c,4787B3,79,5900,274,,B738,LN-NGD,1744097179,OSL,TOS,DY370,DY,0,-704,NOZ7TE,NOZ
69.684,18.911,39cbf2ae,479555,191,0,1,,BE20,LN-BSG,1744097135,TOS,,,,1,0,BNOL,INR
69.76,18.971,39cbf057,478D83,194,2025,153,,DH8D,LN-WDR,1744097179,TRD,TOS,WF1343,WF,0,-1024,WIF8XA,WIF
70.047,19.77,39cc1258,47819D,18,15025,335,,P8,9582,1744097179,,,,,0,704,,NOW
70.628,23.403,39cc1dcd,47A389,243,5475,106,,DH8A,LN-WIW,1744097180,HFT,TOS,WF974,WF,0,64,WIF974,WIF
70.065,29.841,39cc1aa6,478792,270,0,0,,DH8B,LN-WSB,1744097101,VDS,HFT,WF933,WF,1,0,WIF2J,WIF
73.756,41.562,39cb3615,896453,145,35000,513,,B77W,A6-EQD,1744097178,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.194,89.833,39cbc7dd,151D93,279,36000,453,,B738,RA-73107,1744097180,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
69.714,126.757,39cbbbae,151DBB,297,34000,481,,B77W,RA-73147,1744097178,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
73.072,135.946,39cb3160,8003E3,57,33000,485,,B77W,VT-ALK,1744097178,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.756,171.058,39cae94f,801538,100,35000,520,,B77L,VT-AEE,1744097182,DEL,SFO,AI173,AI,0,0,AIC173,AIC
68.932,179.568,39cab09f,781A4B,250,30000,460,,B77L,B-220F,1744097178,JFK,PVG,CK232,CK,0,0,CKK232,CKK
64.369,-174.928,39cb2677,780C5D,89,33000,510,,B77L,B-2093,1744097163,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
62.585,-173.555,39cb79e8,4B191B,43,32000,436,,B77W,HB-JNF,1744097180,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
65.339,-167.715,39cb6e3b,86EB14,20,37000,477,,B789,JA881J,1744097182,NRT,FRA,JL407,JL,0,64,JAL407,JAL
66.804,-166.294,39cb61f0,868034,22,33000,482,,B77W,JA737J,1744097182,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.059,-165.525,39cb73a8,7BC009,279,34000,474,,B744,B-2409,1744097183,LAX,PVG,CA1072,CA,0,0,CAO1072,CAO
64.441,-165.428,39cb3257,71C216,238,36000,486,,B77W,HL8216,1744097182,IAD,ICN,KE94,KE,0,0,KAL094,KAL
