latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.312,-117.937,3aa478a2,3C5B31,236,38000,463,,A333,D-AFYQ,1749062328,FRA,ANC,4Y62,4Y,0,0,OCN62,OCN
77.172,-67.436,3aa4fb7e,789215,16,37025,478,,A35K,B-LXC,1749062331,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
76.461,-50.443,3aa4d284,789247,13,35000,500,,A35K,B-LXO,1749062328,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.208,-161.055,3aa5d02f,A0AFCA,55,9025,150,,C208,N143WA,1749062335,,,,,0,0,N143WA,WRF
70.683,-159.671,3aa5948d,AA4A81,246,2350,180,,C208,N762RV,1749062271,BRW,AIN,,,0,-1344,N762RV,WRF
70.824,-152.798,3aa5c16d,A7811E,110,31000,380,,B738,N583AS,1749062335,BRW,SCC,AS7015,AS,0,0,ASA7015,
69.623,-150.889,3aa5c928,AAC721,178,22975,290,,DH8D,N794CP,1749062335,,,CON132,CO,0,1024,CON132,CON
70.196,-148.476,3aa56b68,AD64AB,270,0,0,,R66,N962MD,1749062335,SCC,,,,1,0,N962MD,
68.659,-145.054,3aa564d8,AA01B2,197,25000,258,,PC12,N744DA,1749062336,FAI,BTI,5V5060,5V,0,0,N744DA,VTS
70.533,-141.443,3aa4a93b,78007E,282,34000,485,,B744,B-2475,1749062335,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
69.139,-87.852,3aa48121,3C64F7,231,36025,470,,A343,D-AIGW,1749062334,FRA,LAX,LH450,LH,0,0,DLH450,DLH
68.744,-87.921,3aa49807,AA92F9,235,36000,495,,B772,N78002,1749062336,AMS,SFO,UA969,UA,0,0,UAL969,UAL
69.899,-84.998,3aa4a5ed,484445,237,39000,477,,A332,PH-AOF,1749062336,AMS,YEG,KL675,KL,0,0,KLM281,KLM
71.961,-83.194,3aa493cc,3C7A4C,239,38000,400,,A339,D-ANRL,1749062336,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
71.635,-76.133,3aa4c234,48436D,244,38000,480,,B772,PH-BQF,1749062334,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.427,-71.022,3aa4bd8a,406B05,258,36000,475,,B77W,G-STBL,1749062334,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.012,-69.459,3aa487ef,C06022,266,38004,488,,B789,C-GKKN,1749062334,BCN,YYC,WS7,WS,0,0,WJA7,WJA
69.109,-59.17,3aa45948,4BB183,250,36000,10,,B789,TC-LLC,1749062331,IST,SEA,TK203,TK,0,-64,THY8DE,THY
69.068,-52.242,3aa4889b,C079D5,272,38000,484,,B789,C-GUDO,1749062338,FCO,YYC,WS33,WS,0,0,WJA33,WJA
69.177,-51.228,3aa5c3d1,459E48,69,3200,188,,DH8B,OY-GRH,1749062338,JEG,JAV,GL272,GL,0,0,GRL272,GRL
74.264,-49.525,3aa4dc8e,3C66C1,270,38000,494,,A359,D-AIVA,1749062337,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.954,-49.337,3aa57538,4CC2AD,281,36000,439,,B752,TF-FIV,1749062337,KEF,PDX,FI665,FI,0,0,ICE665,ICE
69.073,-44.87,3aa4eb23,A254FF,270,37975,485,,B789,N24988,1749062337,MUC,DEN,UA761,UA,0,0,UAL761,UAL
69.999,-39.598,3aa51571,484416,270,35004,471,,B772,PH-BQM,1749062336,AMS,LAS,KL635,KL,0,0,KLM635,KLM
72.937,-39.031,3aa4f3af,3C66C4,282,39000,491,,A359,D-AIVD,1749062336,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
69.753,-33.097,3aa52316,484370,279,35000,482,,B772,PH-BQI,1749062334,AMS,SLC,KL609,KL,0,0,KLM609,KLM
72.564,-32.628,3aa5046b,3C6713,284,38000,495,,A359,D-AIXS,1749062336,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.489,16.683,3aa5b949,47809F,95,0,17,,DH8C,LN-WFO,1749062337,BOO,EVE,WF868,WF,1,0,WIF2TJ,WIF
68.958,18.305,3aa5c22b,47BCA4,225,6475,102,,RV4,LN-RVA,1749062339,BDU,,,,0,192,LNRVA,
69.589,18.9,3aa41b7c,478E69,24,975,130,,EC45,LN-OTK,1749062339,,,,,0,128,DOC,
69.68,18.91,3aa5d286,47808C,286,0,0,,DH8A,LN-WID,1749062338,TOS,,,,1,0,WIF3P,WIF
69.683,18.912,3aa5ad6b,478891,191,0,1,,BE20,LN-BSA,1749062299,TOS,,,,1,0,BNOL,INR
69.702,18.938,3aa5cbd6,4ACAA3,36,1500,156,,A20N,SE-RUC,1749062339,TOS,OSL,SK4433,SK,0,2368,SAS4433,SAS
67.294,-174.52,3aa4bee5,A353C6,38,33025,597,,B763,N313UP,1749062339,KIX,ANC,5X105,5X,0,0,UPS105,UPS
62.411,-173.844,3aa4c841,461F59,41,36996,487,,A359,OH-LWR,1749062341,NGO,HEL,AY80,AY,0,0,FIN80,FIN
64.374,-173.61,3aa48e44,78105A,89,37000,490,,B789,B-1539,1749062339,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
67.761,-173.536,3aa4ab34,A757A7,38,34000,606,,B744,N572UP,1749062341,ICN,ANC,5X99,5X,0,0,UPS99,UPS
62.57,-173.519,3aa4b832,461F56,43,35000,487,,A359,OH-LWO,1749062336,KIX,HEL,AY68,AY,0,0,FIN68,FIN
63.096,-170.141,3aa4b1f3,394A15,55,31800,472,,B77W,F-GSQV,1749062342,HND,CDG,AF279,AF,0,1088,AFR279,AFR
64.142,-170.067,3aa4b8f7,461F4B,46,37000,492,,A359,OH-LWD,1749062342,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.886,-166.174,3aa5ce0c,A8FD41,163,7225,185,,C208,N679BA,1749062303,TLA,OME,8E870,8E,0,0,BRG870,BRG
68.197,-164.333,3aa495fb,86D9F4,26,37000,479,,B789,JA837A,1749062342,HND,FRA,NH203,NH,0,0,ANA203,ANA
64.185,-164.177,3aa5baaa,,74,11225,163,,C208,,1749062342,,,,,0,0,C208,
64.33,-163.615,3aa5b78d,ABE8F2,280,10225,168,,C208,N867BA,1749062342,UNK,OME,8E810,8E,0,0,BRG810,BRG
68.171,-162.929,3aa55f73,A0764F,153,1825,89,,AS50,N129NB,1749062268,RDB,,,,0,832,N129NB,
68.124,-162.925,3aa5b685,AB59A0,177,2300,78,,AS50,N830PA,1749062342,RDB,,,,0,320,N830PA,
68.03,-162.916,3aa5c868,A3ED81,168,0,1,,AS50,N352PA,1749062342,,,,,1,0,N352PA,
68.046,-162.899,3aa5b8ac,AC958F,135,1450,48,,AS50,N91NS,1749062341,RDB,,,,0,-832,N91NS,
66.849,-161.398,3aa5c370,ADE199,88,5200,154,,C208,N994BA,1749062341,OTZ,IAN,8E630,8E,0,0,BRG630,BRG
61.23,-159.451,3aa5a4e6,A82AA0,267,34000,492,,B748,N625UP,1749062341,ANC,HKG,5X62,5X,0,0,UPS62,UPS
63.416,-158.988,3aa4a17c,781060,285,38000,492,,B789,B-1546,1749062341,TIJ,PEK,HU7926,HU,0,64,CHH7926,CHH
63.576,-158.929,3aa5bb03,ACE4E6,115,23075,261,,BE10,N93SF,1749062342,UNK,ANC,RVV93,RV,0,0,RVV93,
67.088,-158.135,3aa5adc1,A9585F,91,2425,197,,C408,N701BA,1749062293,OTZ,ABL,8E1062,8E,0,-896,BRG1062,BRG
63.216,-157.217,3aa5a7ff,A891E5,116,35000,440,,E75L,N651QX,1749062342,OME,ANC,AS2002,AS,0,0,QXE2002,ASA
62.618,-156.655,3aa5b3a1,A32F85,71,27000,289,,PC12,N304PT,1749062342,MLL,ANC,,,0,0,N304PT,
62.885,-155.373,3aa5a19b,A361B6,303,2500,240,,PC12,N317KC,1749062261,MRI,,,,0,-1536,N317KC,
62.408,-153.739,3aa4b4fe,781E83,303,38000,500,,A359,B-32CR,1749062342,TIJ,SZX,CZ8032,CZ,0,64,CSN8032,CSN
62.129,-152.784,3aa5b1c0,A078E3,111,11200,146,,PA31,N13AL,1749062331,TLJ,ANC,,,0,128,N13AL,
65.867,-152.182,3aa58e46,AE04FA,342,30000,278,,BE20,84-0148,1749062342,EDF,,,,0,64,NORTH48,RCH
61.697,-151.498,3aa5b844,A2DE28,303,15950,193,,BE9L,N284PM,1749062342,ANC,MCG,RVV84,RV,0,320,RVV84,
63.964,-151.495,3aa5866e,AE11D8,179,31000,286,,E3TF,75-0558,1749062340,EDF,,,,0,-64,,RCH
61.302,-151.433,3aa5bb9b,AB92ED,266,20525,421,,B77L,N845FD,1749062342,ANC,KIX,FX194,FX,0,2816,FDX194,FDX
61.395,-151.049,3aa59f66,,112,1575,125,,DHC2,,1749062341,,,,,0,64,DHC2,
61.715,-150.932,3aa5b90f,A6B8E1,320,21875,218,,BE20,N532LM,1749062342,ANC,OTZ,,,0,1088,N532LM,
67.02,-150.811,3aa5b121,AC2D16,353,17175,300,,DH8A,N884EA,1749062341,FAI,GBH,7H8121,7H,0,0,RVF8121,RVF
65.275,-150.675,3aa5972a,A558AA,349,3000,160,,PA31,N4434D,1749062281,FAI,MLY,,,0,0,WAV34D,
61.281,-150.433,3aa5c280,76CCCB,273,7825,288,,B744,9V-SFK,1749062342,ANC,HKG,SQ7921,SQ,0,3392,SIA7921,SIA
61.466,-150.394,3aa55f45,AC8AA5,11,8350,203,,SF34,N907RA,1749062342,ANC,FAI,7S907,7S,0,832,RYA907,RYA
61.252,-150.089,3aa5c639,780A1C,342,2975,200,,B748,B-LJD,1749062342,ANC,MIA,CX2086,CX,0,1408,CPA2086,CPA
64.751,-150.086,3aa5ae96,A96290,275,2475,112,,C185,N70333,1749062334,FAI,,,,0,-384,N70333,
62.225,-150.073,3aa58c20,,198,10175,170,,C208,,1749062342,,,,,0,-128,C208,
61.728,-150,3aa5b563,A9D706,169,3075,85,,C172,N733JP,1749062342,TKA,WWA,,,0,0,N733JP,
67.895,-149.967,3aa55ef6,AABFB3,357,24000,315,,DH8D,N792CP,1749062342,ANC,UUK,CON151,CO,0,64,CON151,CON
61.4,-149.868,3aa5bb06,A11BA7,272,1100,89,,C150,N17009,1749062341,ANC,,,,0,-128,N17009,
61.574,-149.706,3aa5ca1a,AC990B,267,3200,114,,C172,N9100H,1749062342,PAQ,,,,0,-128,N9100H,
64.471,-149.621,3aa3f672,87CD23,242,30000,342,,KC2,28-1216,1749062342,YGJ,EIL,,,0,0,JF302,
61.571,-149.546,3aa5d1ad,A25555,118,0,1,,TBEE,N25BY,1749062342,WWA,,,,1,0,N25BY,
61.504,-149.53,3aa5ba35,AA3656,77,2100,70,,C152,N757ZN,1749062342,MRI,,,,0,192,N757ZN,
61.417,-149.509,3aa59ccd,ABAA0A,39,0,9,,PA34,N8502V,1749062341,MRI,,,,1,0,N8502V,
61.417,-149.504,3aa5a626,A46A30,90,300,0,,AS50,N384AK,1749062327,MRI,FRN,,,0,0,N384AK,
61.5,-149,3aa5bb67,ACA9F4,89,800,60,,R44,N915HG,1749062343,MRI,,,,0,-192,N915HG,
64.836,-148.977,3aa59e2d,A4F354,91,6350,203,,C408,N418RE,1749062342,GAL,FAI,5V5071,5V,0,-512,N418RE,VTS
61.638,-148.97,3aa5b70d,A1B1B1,39,3450,141,,C208,N208WB,1749062342,WWA,,,,0,-192,N208WB,
65.075,-148.615,3aa5c0a2,A761C8,332,8450,133,,C208,N575JD,1749062332,FAI,AKP,,,0,0,N575JD,VTS
66.352,-148.588,3aa5ac50,AB76BC,349,12000,160,,C208,N838GV,1749062341,FAI,NUI,,,0,0,N838GV,VTS
64.73,-148.51,3aa5c871,A0665B,231,15725,173,,B190,N125AX,1749062341,FAI,ANC,KO711,KO,0,2112,AER711,AER
61.362,-148.446,3aa550a5,AA7F5B,84,0,0,,R66,N776AK,1749062342,,,,,1,0,N776AK,
61.353,-148.38,3aa5ccf3,A857C7,191,1550,10,,R44,N637AK,1749062338,,,,,0,-256,N637AK,
64.495,-148.208,3aa5c3d4,A2CD58,193,10700,146,,DC3S,N28TN,1749062342,FAI,ANC,,,0,192,TNV133,
64.805,-147.867,3aa5bbfb,A1CBC8,217,600,54,,C182,N21474,1749062341,FAI,,,,0,-64,N21474,
64.818,-147.861,3aa59721,A98046,39,0,17,,AT76,N711FE,1749062340,ANC,FAI,EM8663,EM,1,0,CFS8663,FDX
64.807,-147.86,3aa57cb6,AB54F7,36,0,13,,C185,N8292Q,1749062342,FAI,FAI,,,1,0,N8292Q,
64.691,-147.63,3aa5cfbc,AE065E,304,10100,300,,K35R,60-0332,1749062342,,,,,0,3584,,RCH
65.245,-147.268,3aa5cf35,A08570,210,6700,145,,C208,N1323R,1749062277,,,,,0,-704,N1323R,WRF
64.2,-145.851,3aa5c79c,C00158,123,17175,373,,B735,C-FANF,1749062342,FAI,YDA,4N3702,4N,0,0,ANT3702,ANT
61.28,-145.536,3aa5b72f,AE1467,96,31275,467,,C17,07-7169,1749062342,EDF,,RCH44,RC,0,1024,RCH044,RCH
62.452,-144.896,3aa5939c,A13352,60,2950,102,,C177,N177BL,1749062342,PAQ,,,,0,512,N177BL,
63.746,-143.83,3aa5be9b,A2464A,116,37950,478,,LJ45,N246AA,1749062341,FAI,KTN,,,0,1152,N246AA,
63.226,-142.732,3aa5b4da,A24A0A,126,32775,468,,B739,N247AK,1749062342,FAI,SEA,AS227,AS,0,896,ASA227,ASA
64.752,-141.507,3aa5cb71,A98F54,240,5443,122,,C208,N715HE,1749062221,EAA,FAI,5V5023,5V,0,0,N715HE,VTS
61.641,-140.807,3aa47cac,8990A5,263,38000,420,,B77L,B-18773,1749062339,JFK,ANC,CI5311,CI,0,0,CAL5311,CAL
61.855,-120.086,3aa5acc1,C03300,252,19350,285,,AT45,C-FTID,1749062341,YZF,YFS,5T614,5T,0,0,AKT614,AKT
64.305,-119.103,3aa5b90a,C086EE,311,34000,393,,B733,C-GZCN,1749062343,YZF,YEV,5T244,5T,0,0,AKT244,AKT
63.243,-117.085,3aa491ef,A68CFD,301,36000,457,,A359,N521DN,1749062343,ATL,ICN,DL189,DL,0,0,DAL189,DAL
62.741,-115.572,3aa52fa7,,300,4500,151,,DHC6,,1749062343,,,,,0,128,DHC6,
66.166,-115.248,3aa4d35b,A670A3,296,36000,485,,A359,N514DN,1749062343,DTW,PVG,DL389,DL,0,0,DAL389,DAL
62.467,-114.443,3aa57199,,351,0,14,,DHC6,,1749062343,,,,,1,0,DHC6,
62.209,-113.156,3aa5064c,C024C5,299,14800,292,,B738,C-FNYA,1749062343,YYZ,YZF,4N824,4N,0,-1536,ANT824,ANT
64.867,-112.236,3aa504d0,C06921,203,34000,438,,CRJ2,C-GNVC,1749062343,YZF,,,,0,64,NVC201,NVC
64.691,-107.802,3aa45d4d,3C4A8C,220,36000,481,,B744,D-ABTL,1749062343,FRA,YVR,LH492,LH,0,0,DLH492,DLH
67.726,-107.579,3aa5baf6,C02E85,211,24000,261,,AT75,C-FRQA,1749062342,YCB,YZF,5T5847,5T,0,0,AKT5847,AKT
68.29,-106.527,3aa5bc06,C07905,212,32000,433,,B732,C-GTVO,1749062343,YRB,YZF,J0202,J0,0,64,BFL202,BFL
63.657,-106.118,3aa4eb30,AB436F,310,33975,477,,B789,N825AA,1749062343,JFK,HND,AA167,AA,0,0,AAL167,AAL
66.414,-104.133,3aa5843f,C075FC,53,21000,244,,AT43,C-GSRR,1749062343,YZF,YHK,5T676,5T,0,0,AKT676,AKT
64.346,-101.583,3aa47789,47C1C2,217,38000,479,,A333,LN-RKU,1749062343,CPH,SFO,SK935,SK,0,64,SAS935,SAS
63.876,-101.331,3aa44cc0,4B191C,219,38000,496,,B77W,HB-JNG,1749062343,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
64.532,-100.035,3aa45a1e,4B1919,222,36000,493,,B77W,HB-JND,1749062342,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
62.76,-98.353,3aa47419,A254D7,232,38000,511,,B789,N24973,1749062332,LHR,LAX,UA935,UA,0,0,UAL935,UAL
65.714,-98.307,3aa466b9,3C6564,225,38000,482,,A333,D-AIKD,1749062342,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
66.117,-97.312,3aa45a17,3C6568,226,37996,483,,A333,D-AIKH,1749062343,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
68.257,-96.038,3aa460a9,4B18FF,235,38000,483,,A343,HB-JMD,1749062343,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
67.685,-95.653,3aa4859f,408121,235,40000,478,,A339,G-VPIE,1749062343,LHR,SEA,VS105,VS,0,0,VIR105,VIR
63.01,-95.598,3aa591c2,C04B57,91,32300,437,,B733,C-GCNU,1749062343,YZF,YRT,5T118,5T,0,-896,AKT118,AKT
66.919,-95.1,3aa46a2d,3C7A49,228,39000,477,,A339,D-ANRI,1749062343,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
61.357,-89.799,3aa5c13e,C01FD9,144,40900,358,,PC24,C-FMBO,1749062343,YRT,,,,0,768,CFMBO,KEW
66.331,-88.288,3aa462be,A1F557,237,38000,499,,B772,N225UA,1749062341,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
63.505,-87.019,3aa48d34,407699,250,38000,500,,A35K,G-VPRD,1749062341,LHR,LAX,VS141,VS,0,0,VIR141,VIR
68.176,-92.495,3aa48fc2,A4EE82,226,36000,479,,A339,N417DX,1749062343,AMS,SEA,DL145,DL,0,0,DAL145,DAL
63.046,-89.669,3aa461cd,A1F622,253,34000,496,,B77W,N2251U,1749062343,FRA,SFO,UA59,UA,0,0,UAL59,UAL
62.883,-93.141,3aa5cc36,C013DC,272,21600,374,,B737,C-FHNN,1749062343,YRT,YZF,5T119,5T,0,2048,AKT119,AKT
63.146,-85.356,3aa45ede,4B18FE,223,38000,474,,A343,HB-JMC,1749062341,ZRH,DEN,WK16,WK,0,0,EDW16,EDW
62.223,-82.625,3aa492ba,407CD2,236,38000,485,,A35K,G-XWBM,1749062341,LHR,DEN,BA219,BA,0,0,BAW219V,BAW
67.616,-82.239,3aa4a540,A1D8FD,238,38000,495,,B772,N218UA,1749062343,LHR,SFO,UA949,UA,0,0,UAL949,UAL
66.343,-81.85,3aa424b3,4BB0F0,233,37996,497,,A359,TC-LGP,1749062343,IST,SFO,TK79,TK,0,0,THY79K,THY
64.539,-78.196,3aa4945b,3C6701,236,40000,488,,A359,D-AIXA,1749062341,FRA,DEN,LH446,LH,0,0,DLH446,DLH
66.063,-75.284,3aa4ad0b,3949E0,243,37000,479,,B772,F-GSPA,1749062341,CDG,LAX,AF24,AF,0,0,AFR024,AFR
66.798,-75.398,3aa4ab23,C0173A,248,34000,491,,B77W,C-FIUR,1749062343,LHR,YVR,AC861,AC,0,0,ACA861,ACA
64.936,-71.357,3aa4bcd7,A18D29,246,38000,477,,B789,N19986,1749062341,LHR,DEN,UA26,UA,0,0,UAL26,UAL
67.886,-71.087,3aa4bade,C07B42,259,38000,490,,B789,C-GURP,1749062341,CDG,YYC,WS9,WS,0,0,WJA9,WJA
66.972,-70.416,3aa4c15b,3481D5,260,36000,482,,B772,EC-OJL,1749062341,LHR,YYC,WS4881,WS,0,0,WJA4881,PVG
67.066,-69.582,3aa43d0e,4BA947,248,34000,476,,B77W,TC-JJG,1749062343,IST,LAX,TK9,TK,0,0,THY9,THY
66.265,-67.947,3aa4c05c,406EC7,253,38000,477,,A388,G-XLEL,1749062343,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
67.288,-67.822,3aa47dfa,A2061E,252,36000,492,,B789,N22992,1749062343,FCO,DEN,UA178,UA,0,0,UAL178,UAL
66.829,-65.047,3aa4607a,34718E,262,36000,453,,A332,EC-NRH,1749062343,BCN,LAX,IB2623,IB,0,0,IBE26RR,LVL
65.782,-63.431,3aa4dcb4,A2A3B6,259,38000,481,,B789,N26967,1749062343,LHR,DEN,UA263,UA,0,0,UAL263,UAL
64.481,-63.136,3aa4cca7,AAAE4B,251,36000,477,,B772,N788AN,1749062343,LHR,LAX,AA137,AA,0,0,AAL137,AAL
66.812,-62.615,3aa4d821,4074E3,258,40000,486,,B788,G-ZBJK,1749062343,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
66.965,-60.837,3aa4dd30,A6657E,259,37996,482,,A359,N511DN,1749062341,CDG,LAX,DL291,DL,0,0,DAL291,DAL
66.027,-59.077,3aa4e494,4CAA40,266,36000,463,,A333,EI-EIM,1749062344,DUB,DEN,EI59,EI,0,0,EIN9PM,EIN
65.108,-57.218,3aa4f722,4CA86E,268,34000,461,,A333,EI-GCF,1749062344,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN
66.952,-53.722,3aa5a5d5,459E4A,104,0,0,,DH8B,OY-GRJ,1749062330,GOH,JHS,GL811,GL,1,0,GRL811,GRL
64.19,-51.68,3aa5a6e1,459E4D,225,0,23,,DH8B,OY-GRM,1749062343,SFJ,GOH,GL513,GL,1,64,GRL513,GRL
66.955,-50.662,3aa57443,4CC52E,260,34000,441,,B39M,TF-ICB,1749062344,KEF,MSP,FI657,FI,0,0,ICE657,ICE
66.997,-49.948,3aa4f214,A4DFA6,279,36000,455,,A339,N413DX,1749062345,CDG,SEA,DL81,DL,0,0,DAL81,DAL
67.053,-47.855,3aa57949,4CC2A6,267,34000,431,,B752,TF-FIO,1749062344,KEF,DEN,FI671,FI,0,-64,ICE671,ICE
67.557,-44.357,3aa51ff3,4CA5C6,285,36000,442,,A332,EI-DUO,1749062318,DUB,SEA,EI53,EI,0,0,EIN953,EIN
65.771,-43.261,3aa50f1b,407F2D,278,38000,470,,A35K,G-XWBP,1749062345,LHR,PHX,BA289,BA,0,0,BAW9CG,BAW
67.7,-42.497,3aa525ab,4CC578,279,34000,410,,A21N,TF-IAB,1749062341,KEF,SEA,FI681,FI,0,0,ICE681,ICE
61.507,-41.583,3aa584bf,4CC53B,234,36000,434,,B38M,TF-ICM,1749062345,KEF,YYZ,FI603,FI,0,64,ICE37B,ICE
67.188,-41.382,3aa50e58,47B1DC,287,38000,474,,B789,LN-FNB,1749062344,CDG,LAX,N0311,N0,0,0,NBT31D,NBT
67.809,-40.925,3aa58707,4CC52D,288,34000,411,,B38M,TF-ICO,1749062343,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
66.939,-40.891,3aa4c10b,AA6B7E,259,36000,475,,B772,N77006,1749062344,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.036,-40.009,3aa50cc1,39D2AA,288,38000,476,,A359,F-HUVK,1749062345,CDG,SFO,AF82,AF,0,0,AFR82U,AFR
66.172,-38.75,3aa59743,4CC331,102,25000,299,,DH8B,TF-FXK,1749062345,SFJ,KEF,FI127,FI,0,0,ICE127,ICE
67.909,-38.515,3aa51e15,A27C78,281,37000,471,,B789,N25982,1749062345,LHR,SFO,UA939,UA,0,0,UAL939,UAL
67.716,-36.353,3aa4c6c3,,283,45000,503,,GL7T,,1749062345,,,,,0,-64,GL7T,
67.566,-36.309,3aa52032,408092,289,38000,477,,B78X,G-ZBLH,1749062344,LHR,PDX,BA267,BA,0,64,BAW71K,BAW
68.296,-35.91,3aa4d164,A2A915,297,37000,50,,B772,N27015,1749062341,BCN,SFO,UA673,UA,0,0,UAL673,UAL
62.674,-33.141,3aa53474,C01A18,45,43000,500,,C750,C-FJWX,1749062344,YYT,KEF,,,0,0,CFJWX,
67.713,-32.875,3aa5270d,406ECD,300,38000,475,,B789,G-VMAP,1749062344,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
63.46,-31.911,3aa53765,406ECC,297,38000,462,,B789,G-VFAN,1749062344,LHR,LAS,VS155,VS,0,-64,VIR155M,VIR
62.254,-28.148,3aa50c90,48AE20,255,38000,490,,B789,SP-LSA,1749062337,WAW,ORD,LO3,LO,0,0,LOT3,LOT
65.824,-26.812,3aa5447c,406B0A,299,36000,475,,B77W,G-STBK,1749062344,LHR,SEA,BA49,BA,0,0,BAW49,BAW
61.645,-24.881,3aa53a51,4ACA65,258,38000,485,,A359,SE-RSE,1749062327,CPH,IAD,SK925,SK,0,0,SAS925,SAS
64.571,-24.681,3aa5457f,A9A399,305,34000,468,,B77W,N720AN,1749062344,LHR,LAX,AA135,AA,0,0,AAL135,AAL
63.695,-23.948,3aa5c515,43E93B,234,25200,345,,CL60,M-ARKZ,1749062344,KEF,IAD,,,0,1792,MARKZ,
64.11,-23.401,3aa4bcd4,4BB0EA,271,39000,488,,A359,TC-LGJ,1749062344,IST,BOS,TK81,TK,0,64,THY81D,THY
66.057,-23.141,3aa5ac20,4CC516,62,300,75,,DH8B,TF-FXH,1749062345,RKV,IFJ,FI26,FI,0,0,ICE26Y,ICE
63.994,-22.614,3aa5cf33,4CC570,90,0,3,,A21N,TF-IAA,1749062344,KEF,,,,1,0,,ICE
63.835,-22.608,3aa5a1e3,4CC330,4,3300,180,,DH8B,TF-FXG,1749062344,KEF,KEF,FI5005,FI,0,-960,ICE5005,ICE
63.418,-20.311,3aa54f22,485122,291,18500,317,,B738,PH-HSK,1749062344,AMS,KEF,HV6887,HV,0,-1536,TRA6887,TRA
63.559,-20.239,3aa4fb94,4401AE,302,11900,181,,DA50,OE-UDY,1749062344,WIC,RKV,,,0,-448,OEUDY,
61.929,-19.778,3aa55474,A4D838,304,38000,452,,A339,N411DX,1749062344,LHR,SEA,DL21,DL,0,0,DAL21,DAL
64.656,-18.652,3aa5bd31,4CC57E,69,25000,319,,DH8D,TF-FXE,1749062344,RKV,EGS,FI70,FI,0,-64,ICE70G,ICE
61.39,-18.354,3aa541b3,407798,308,36000,478,,A35K,G-XWBB,1749062344,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
62.292,-16.033,3aa5630e,406E11,315,38000,486,,B789,G-VOWS,1749062344,LHR,LAX,VS23,VS,0,-64,VIR23X,VIR
