latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.377,-75.632,38c6b4f5,484444,242,38000,467,,A332,PH-AOE,1737224828,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.399,-160.139,38c766b6,A0AFCA,244,4500,150,,C208,N143WA,1737224805,BRW,,,,0,-128,N143WA,WRF
70.458,-157.519,38c78fe0,AA2E27,283,3700,103,,C208,N755RV,1737224837,ATK,,,,0,768,N755RV,
71.287,-156.783,38c76187,AB4A09,267,0,11,,C208,N8264,1737224837,BRW,,,,1,0,N8264,WRF
70.313,-155.742,38c758b1,A784D5,342,21350,383,,B738,N584AS,1737224838,ANC,BRW,AS7015,AS,0,-1856,ASA7015,ASA
68.518,-110.068,38c6f5ce,780DA8,304,32000,423,,B77L,B-2026,1737224837,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
69.139,-104.706,38c78d6f,C0330E,77,9750,154,,AT45,C-FTIR,1737224838,YCB,YYH,5T677,5T,0,1344,AKT677,AKT
73.418,-94.211,38c6a4be,3C7A49,225,38000,480,,A339,D-ANRI,1737224836,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
68.988,-70.555,38c6b4fa,3C6565,266,36000,452,,A333,D-AIKE,1737224838,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.003,-70.482,38c6c36f,406C39,270,40000,480,,B789,G-VWHO,1737224836,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.012,-69.539,38c6cff3,C0173E,271,35004,445,,B77W,C-FIUV,1737224836,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.904,-64.882,38c6bae3,A21DC4,267,33000,460,,B77W,N2352U,1737224836,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.761,-56.89,38c6e94a,484415,283,36000,451,,B772,PH-BQL,1737224839,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.239,-52.249,38c78030,45A2BA,335,10000,152,,EC25,OY-HUZ,1737224837,JAV,,,,0,0,RESCUE1,GRL
69.203,-51.193,38c6e19d,45A2B2,52,1175,138,,,,1737224786,,,,,0,0,OYHUR,
69.241,-51.064,38c7859e,459E4D,8,0,8,,DH8B,OY-GRM,1737224836,JEG,JAV,GL274,GL,1,0,GRL274,GRL
73.24,-39.686,38c6e096,789269,21,37000,521,,A35K,B-LXP,1737224838,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.938,-38.897,38c6a756,4BB0E9,279,38000,456,,A359,TC-LGI,1737224838,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.097,-37.701,38c705bb,4ACA63,271,38000,444,,A359,SE-RSC,1737224838,CPH,LAX,SK939,SK,0,0,SAS939,SAS
69.411,-12.939,38c711a0,3C6713,321,37992,478,,A359,D-AIXS,1737224836,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.615,16.64,38c75c28,478E27,31,33825,435,,E290,LN-WEA,1737224839,BGO,TOS,WF628,WF,0,-2496,WIF7DP,WIF
69.747,18.121,38c722fc,405F11,204,13525,260,,A320,G-EZTA,1737224840,MAN,TOS,U22291,U2,0,-576,EZY87XR,EZY
69.68,18.911,38c78901,4AC9E6,278,0,0,,A20N,SE-ROF,1737224838,TOS,ARN,SK1491,SK,1,0,SAS1491,SAS
69.687,18.916,38c76327,3C5EE3,95,0,6,,A319,D-AGWC,1737224839,TOS,DUS,EW9251,EW,1,0,EWG9251,EWG
69.68,18.917,38c77022,47889E,11,0,11,,GRND,,1737224840,,,,,1,0,FRES615,
