latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.033,-130.105,3affcdd0,86DCA2,46,41000,493,,B788,JA840J,1751066942,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.975,-117.568,3b007183,780A3F,312,36000,512,,B748,B-LJJ,1751066942,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
79.996,-59.972,3aff807b,873356,87,39004,483,,B789,JA934A,1751066933,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.743,-31.16,3aff37d4,394A15,132,35000,475,,B77W,F-GSQV,1751066940,HND,CDG,AF279,AF,0,0,AFR279,AFR
82.751,-16.986,3aff6ccf,48AE22,122,36996,477,,B789,SP-LSC,1751066942,NRT,WAW,LO80,LO,0,0,LOT80,LOT
80.085,20.869,3aff4db0,461F4A,175,39000,489,,A359,OH-LWC,1751066945,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.803,22.322,3aff38f0,461F4F,173,39000,488,,A359,OH-LWH,1751066944,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.713,35.435,3aff7316,461F59,195,39000,505,,A359,OH-LWR,1751066942,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.818,175.814,3b00209b,801538,286,32000,481,,B77L,VT-AEE,1751066947,SFO,DEL,AI174,AI,0,0,AIC174,AIC
71.285,-156.781,3b00fe55,AA4A81,90,225,43,,C208,N762RV,1751066947,BRW,AIN,,,0,64,N762RV,WRF
71.287,-156.778,3b00f3bd,A0AFCA,42,0,3,,C208,N143WA,1751066948,SCC,NUI,8V656,8V,1,0,N143WA,WRF
69.295,-149.737,3b012844,AAC721,182,23475,304,,DH8D,N794CP,1751066948,UUK,ANC,CON152,CO,0,768,CON152,CON
70.188,-148.346,3b010cda,AB2147,283,600,114,,B212,N816SS,1751066948,SCC,,,,0,-384,N816SS,
69.04,-146.077,3b0003c4,A882C0,169,6800,118,,COUR,N6478V,1751066942,FAI,,,,0,-192,N6478V,
68.595,-131.036,3b0126ad,C07536,271,19300,262,,B190,C-GSKB,1751066948,,,,,0,-1600,ADSB123,KBA
