latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
71.553,-175.824,3a21eacf,781E2B,255,30000,509,,B77L,B-222J,1746074004,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.92,-170.241,3a21f50d,782078,257,34000,510,,B77L,B-225A,1746074001,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
70.189,-148.526,3a22a521,,75,350,96,,BE20,,1746074005,,,,,0,-896,BE20,
72.741,-147.705,3a222055,7804C7,273,34000,490,,B77L,B-2072,1746074005,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
69.842,-13.743,3a220bd2,7380C1,296,37000,350,,B789,4X-EDB,1746074008,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.417,18.611,3a22dbf8,4ACB44,207,12375,329,,A20N,SE-RZD,1746074010,TOS,OSL,SK4403,SK,0,2944,SAS69L,SAS
69.824,22.662,3a22d54a,47887E,89,25000,309,,BE20,LN-BSD,1746074009,TOS,,,,0,0,BNO1K,INR
69.902,23,3a22d146,4785C1,271,18000,287,,DH8D,LN-WDG,1746074010,KKN,TOS,WF991,WF,0,0,WIF9H,WIF
68.954,82.345,3a22899d,151EFA,259,36000,445,,A20N,RA-73466,1746074008,YKS,DME,S73006,S7,0,0,SBI3006,SBI
71.576,111.459,3a226791,151FE1,283,34000,451,,B77W,RA-73697,1746074011,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
73.222,156.911,3a21d5d5,780F3F,224,30000,507,,B77W,B-7367,1746074013,YYZ,PVG,MU208,MU,0,0,CES208,CES
75.035,163.092,3a21c0a1,780F3B,230,30000,514,,B77W,B-7368,1746074011,JFK,PVG,MU588,MU,0,0,CES588,CES
63.811,-170.895,3a22276a,868340,45,33000,488,,B77W,JA743J,1746074011,HND,HEL,JL47,JL,0,0,JAL47,JAL
61.277,-162.383,3a22c134,A4DA7A,151,1625,172,,PA31,N4112E,1746074014,BET,KSM,,,0,0,N4112E,
