latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.558,-171.508,39241e3a,789245,260,36000,510,,A35K,B-LXM,1739676608,ORD,HKG,CX807,CX,0,0,CPA807,CPA
78.133,-138.771,39244cfb,780561,280,32000,489,,B77W,B-2005,1739676608,YYZ,PVG,MU208,MU,0,0,CES208,CES
78.07,171.429,3924190b,78023E,243,32000,505,,B77W,B-KPR,1739676622,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.783,-158.579,3924d7ea,A0AFCA,73,1200,132,,C208,N143WA,1739676623,BRW,AIN,,,0,0,N143WA,WRF
69.078,-138.562,39245c7f,781E8A,277,32000,462,,B77L,B-222N,1739676623,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.36,-80.52,3924a1b7,484371,50,36000,482,,B772,PH-BQK,1739676622,YEG,AMS,KL676,KL,0,0,KLM676,KLM
68.455,-70.286,39246dce,4CC2A3,66,35000,425,,B752,TF-FIN,1739676624,SEA,KEF,FI680,FI,0,0,ICE680,ICE
69.368,-67.673,39243c38,4BA955,68,33000,461,,B77W,TC-JJU,1739676624,SFO,IST,TK290,TK,0,0,THY4MS,THY
71.029,-59.453,39241583,A4EE82,81,37000,448,,A339,N417DX,1739676625,SEA,AMS,DL142,DL,0,0,DAL142,DAL
69.924,-63.31,39246a1a,4CC573,95,35000,350,,B38M,TF-ICF,1739676606,YVR,KEF,FI696,FI,0,64,ICE50G,ICE
71.998,-58.221,39245e9e,3C64C5,91,36000,454,,A343,D-AIFE,1739676625,SEA,FRA,LH491,LH,0,0,DLH491,DLH
71.922,-53.793,39245fc7,3C64C3,95,35000,454,,A343,D-AIFC,1739676626,YVR,FRA,LH493,LH,0,0,DLH493,DLH
72.492,-34.759,3924640c,4843F2,110,35000,481,,B772,PH-BQO,1739676624,YYC,AMS,KL678,KL,0,0,KLM120,KLM
71.764,-24.04,3923a3b0,394A0C,141,35000,464,,B77W,F-GSQM,1739676627,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.672,-14.722,3923a35c,86DA40,152,38996,467,,B788,JA839J,1739676627,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.852,-11.321,3923a280,873334,149,39000,497,,B789,JA933A,1739676626,HND,MXP,NH207,NH,0,-64,ANA207,ANA
69.652,9.507,392391c3,86D266,142,41000,515,,B788,JA814A,1739676628,HND,ARN,NH221,NH,0,-64,ANA221,ANA
73.49,38.089,392436e3,800462,305,32000,481,,B77W,VT-ALM,1739676629,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.417,48.589,39244181,801659,327,38000,479,,A359,VT-JRF,1739676629,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.019,74.254,3924e35d,151E28,272,34000,447,,B738,RA-73256,1739676630,NSK,LED,Y7406,Y7,0,0,TYA406,TYA
68.67,130.001,39241141,80153F,246,34000,486,,B77L,VT-AEG,1739676629,SFO,DEL,AI174,AI,0,0,AIC174,AIC
73.428,140.937,3923e3cd,789231,212,36004,505,,A35K,B-LXK,1739676631,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
61.52,-166.141,3924d6e2,A4D881,59,0,8,,C208,N411GV,1739676634,BET,HPB,GV2960,GV,1,0,N411GV,
62.05,-163.3,39248897,A9EC69,25,300,70,,C207,N7389U,1739676595,BET,MOU,,,0,0,N7389U,
61.746,-164.922,3924dfc9,A4CEBA,302,1500,140,,C208,N409GV,1739676633,BET,HPB,,,0,0,N409GV,
62.645,-163.232,3924de48,A1B179,326,2500,140,,C208,N208TW,1739676634,BET,,,,0,0,N208TW,
61.553,-162.713,3924dc2e,A3C53A,144,2500,160,,C208,N342FA,1739676631,KSM,,,,0,0,N342FA,
61.531,-162.688,3924ceb2,ACE149,150,3500,151,,C208,N929TG,1739676633,BET,MOU,,,0,0,N929TG,
61.478,-161.99,3924c50b,A92E32,175,3350,119,,C207,N6908M,1739676633,BET,PQS,,,0,-64,N6908M,
61.347,-161.925,3924df8e,A01471,353,1200,94,,C207,N104K,1739676633,BET,,,,0,64,N104K,
66.312,-160.823,3924ec1c,A84E0C,130,24425,377,,E75L,N634QX,1739676634,OTZ,ANC,AS2100,AS,0,1152,QXE2100,ASA
61.524,-160.385,3924c893,A4DB4E,302,1625,159,,PA31,N4118G,1739676633,BET,KLG,,,0,128,N4118G,
61.909,-159.665,392489dc,A4DA7A,352,1300,140,,PA31,N4112E,1739676595,BET,ANI,,,0,0,N4112E,
64.77,-155.888,3924a5c6,A4FB48,267,11100,210,,PA31,N42WP,1739676498,FAI,GAL,,,0,0,WAV2WP,
62.934,-155.031,392405c3,A0FCA4,271,1500,110,,C185,N1628Z,1739676634,WWA,NIB,,,0,0,N1628Z,
62.316,-152.791,3924dcd5,A7F9F4,116,40850,449,,B737,N613AS,1739676633,OME,ANC,AS155,AS,0,-768,ASA155,ASA
65.732,-152.522,3924dbb0,A6A6B7,166,39000,448,,B738,N528AS,1739676634,BRW,ANC,AS52,AS,0,0,ASA52,ASA
64.847,-152.08,3924a923,A21793,89,10875,206,,PA31,N234CE,1739676633,FAI,GAL,,,0,-64,N234CE,
64.85,-150.995,3924a11f,A4CA3D,90,10975,206,,PA31,N4079H,1739676635,FAI,GAL,,,0,128,N4079H,
61.366,-150.35,3924cb84,A62D90,95,2525,79,,C172,N4978G,1739676635,MRI,,,,0,0,N4978G,
62.32,-150.095,3924dcf4,AB214B,208,0,8,,C172,N816SW,1739676634,MRI,TKA,,,1,0,N816SW,
61.535,-149.884,3924e048,A7066E,94,1200,86,,C172,N55169,1739676635,MRI,,,,0,128,N55169,
64.818,-147.865,3924f2c5,A831B2,309,0,0,,E75L,N627QX,1739676635,FAI,ANC,AS2408,AS,1,0,QXE2408,ASA
62.104,-124.943,3924d6af,C03829,260,24050,248,,AT43,C-FVGY,1739676633,YZF,,4N194,4N,0,0,ANT194,ANT
67.826,-118.911,392460a0,C01734,293,32000,462,,B77W,C-FIUL,1739676631,YYZ,HND,AC1,AC,0,0,ACA1,ACA
68.068,-100.88,39249983,06A1C0,36,31000,456,,B77W,A7-BEJ,1739676635,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
61.96,-107.811,3924bb29,C01725,45,31000,435,,B77W,C-FITW,1739676636,YVR,LHR,AC860,AC,0,0,ACA860,ACA
67.269,-101.559,39249bfb,8964A1,38,31000,448,,B77W,A6-EQI,1739676635,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
63.125,-101.029,392497b5,484410,50,37000,425,,A332,PH-AOB,1739676633,YVR,AMS,KL682,KL,0,0,KLM682,KLM
66.007,-93.335,3924ab16,C01723,51,33000,441,,B77W,C-FITU,1739676633,YYC,LHR,AC850,AC,0,0,ACA850,ACA
68.33,-86.748,3924a2f2,3C5B32,44,37000,442,,A333,D-AFYR,1739676636,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
