latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.933,-119.134,38d2417a,896453,182,32000,450,,B77W,A6-EQD,1737563302,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.701,-5.872,38d2478f,48436B,154,39000,497,,B772,PH-BQD,1737563311,NRT,AMS,,,0,0,KLM862D,KLM
72.246,-163.041,38d2a0f9,7BC009,265,32000,437,,B744,B-2409,1737563316,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
72.4,-112.584,38d225c9,89655C,183,38000,482,,A388,A6-EVP,1737563316,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.132,-64.176,38d249a8,40731C,122,40975,439,,B788,G-ZBJI,1737563316,HND,LHR,BA9176,BA,0,0,BAW9176,BAW
69.062,-56.95,38d2e5b6,484444,268,38000,483,,A332,PH-AOE,1737563317,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.249,-42.778,38d36c14,459D6E,143,35000,408,,A338,OY-GKN,1737563316,THU,CPH,GL6802,GL,0,0,GRL6802,GRL
70.303,-9.593,38d2263e,39D2AC,153,39000,486,,A359,F-HUVM,1737563316,KIX,CDG,AF291,AF,0,0,AFR291,AFR
73.535,17.553,38d373af,47A48C,173,38000,498,,C68A,LN-SAA,1737563319,LYR,TOS,,,0,0,BNO42S,INR
69.521,17.89,38d38a0a,47A389,258,12000,206,,DH8A,LN-WIW,1737563319,TOS,ANX,WF867,WF,0,0,WIF9VM,WIF
69.057,18.53,38d3516f,3E95CA,289,0,7,,GLEX,1405,1737563319,OSL,BDU,GAF679,GA,1,0,GAF679,GAF
69.555,18.688,38d38c43,4786C5,250,7325,134,,DH8A,LN-WIU,1737563319,TOS,SKN,WF853,WF,0,1152,WIF9C,WIF
69.678,18.91,38d3919c,4AC9F0,281,0,0,,A20N,SE-ROP,1737563315,TOS,CPH,SK4455,SK,1,0,SAS4455,SAS
69.679,18.91,38d3927c,478E27,281,0,0,,E290,LN-WEA,1737563264,TOS,BGO,WF627,WF,1,0,WIF7LZ,WIF
69.677,18.91,38d34e1a,4787B3,5,0,0,,B738,LN-NGD,1737563317,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
69.688,18.916,38d31d31,478CF6,123,0,0,,,,1737563317,TOS,,,,1,0,,
69.736,18.955,38d3785c,47C007,192,1550,152,,BE20,LN-BSH,1737563319,EVE,TOS,,,0,-1024,BNOL,INR
68.926,19.319,38d3021f,479EC3,357,8250,138,,DA42,LN-PFN,1737563319,BDU,,,,0,-640,UIT30AB,PIP
69.711,19.382,38d38baa,47A349,84,9050,191,,DH8A,LN-WIX,1737563320,TOS,KKN,WF996,WF,0,1152,WIF8XP,WIF
69.884,29.924,38d38f28,47839C,167,1825,107,,EC45,LN-OOB,1737563319,VDS,,,,0,-128,DOC,DOC
61.513,-172.856,38d28f8c,A658A1,244,40000,442,,B744,N508KZ,1737563321,ORD,ICN,5Y4303,5Y,0,0,GTI4303,GTI
63.516,-158.813,38d3724d,A4B155,111,27025,324,,C130,N401LC,1737563321,OME,ANC,L2401,L2,0,0,LYC401,LYC
61.237,-150.468,38d262c9,A9876E,24,6725,240,,B744,N713CK,1737563322,HKG,ANC,K4627,K4,0,-1472,CKS627,CKS
63.118,-150.096,38d34cdc,AACE8F,357,24000,373,,DH8D,N796CP,1737563322,ANC,NUI,CON131,CO,0,64,CON131,CON
61.418,-150.064,38d306ff,A7E158,246,3475,185,,B763,N607AZ,1737563323,SEA,ANC,8C3357,8C,0,-1856,ATN3357,
63.271,-149.543,38d37a8f,A97251,358,34025,475,,B39M,N708AL,1737563323,ANC,SCC,AS9661,AS,0,-256,9661,ASA
64.627,-148.088,38d36eef,A842E7,18,4225,279,,E75L,N631QX,1737563322,ANC,FAI,AS2073,AS,0,-320,QXE2073,ASA
66.957,-147.599,38d2a5be,C01725,89,35000,490,,B77W,C-FITW,1737563320,HND,YYZ,AC2,AC,0,0,ACA2,ACA
64.654,-147.566,38d382c8,A90AC0,309,3750,155,,C208,N682BB,1737563322,FAI,,,,0,0,N682BB,
64.341,-146.346,38d37b10,A2CE05,122,22625,407,,B739,N280AK,1737563323,FAI,SEA,AS236,AS,0,2048,ASA236,ASA
66.94,-144.69,38d2a26f,C023BD,92,33000,484,,B77W,C-FNNW,1737563323,NRT,YYZ,AC10,AC,0,0,ACA10,ACA
63.053,-144.596,38d2b083,A80E46,273,36000,459,,B748,N618UP,1737563322,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.967,-144.451,38d2abe6,86E452,78,37000,539,,B789,JA864J,1737563323,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
61.378,-142.877,38d29fee,847517,271,38000,448,,B748,JA17KZ,1737563322,JFK,ANC,KZ159,KZ,0,0,NCA159,NCA
