latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.149,-112.249,39e2bbbc,8964E1,188,36000,482,,A388,A6-EVJ,1744641234,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.472,-103.498,39e2c668,896472,195,36000,487,,A388,A6-EUH,1744641236,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
88.922,-45.618,39e2d1b9,89644E,257,34000,479,,B77W,A6-EPY,1744641236,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.582,-66.18,39e2bcc1,06A2B8,244,32000,491,,B77W,A7-BET,1744641247,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
81.807,106.853,39e2e375,758525,82,37000,497,,A359,RP-C3501,1744641253,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.304,-156.176,39e31506,780C5C,271,34000,476,,B77L,B-2092,1744641258,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
68.549,-155.092,39e3fc7d,A4CBF9,168,27000,294,,B350,N408SR,1744641258,BRW,ANC,,,0,0,N408SR,
69.706,-82.443,39e3261e,39CF0F,249,39004,497,,A359,F-HTYP,1744641259,CDG,SEA,AF338,AF,0,0,AFR338,AFR
68.939,-80.388,39e32dab,A51D6F,246,37000,469,,A339,N429DX,1744641259,AMS,SLC,DL57,DL,0,0,DAL57,DAL
70.141,-77.422,39e33ae6,C02EBD,247,38000,492,,B789,C-FRSE,1744641257,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.15,-72.862,39e32c4f,3C4B29,249,34000,483,,B748,D-ABYI,1744641259,FRA,LAX,LH456,LH,0,0,DLH456,DLH
72.492,-70.517,39e32d0a,3C64EC,255,36000,468,,A343,D-AIGL,1744641257,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.3,-68.085,39e3467d,485B42,247,35000,478,,B78X,PH-BKA,1744641259,AMS,LAS,KL635,KL,0,0,KLM635,KLM
70.051,-57.663,39e34a67,406B20,267,36000,485,,A388,G-XLEG,1744641260,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
69.083,-56.524,39e35587,3A4DC0,268,38000,490,,B789,F-OTOA,1744641260,CDG,LAX,TN7,TN,0,-64,THT7,THT
70.182,-55.944,39e2d78e,7380C2,264,36000,492,,B789,4X-EDC,1744641260,TLV,LAX,LY105,LY,0,-64,ELY105,ELY
69.081,-54.63,39e35d29,A31A50,270,40000,486,,B789,N29971,1744641260,LHR,DEN,UA26,UA,0,-64,UAL26,UAL
68.801,-52.746,39e3473c,A254DA,256,35975,485,,B789,N24976,1744641260,FRA,DEN,UA181,UA,0,0,UAL181,UAL
71.044,-52.027,39e3621e,486071,272,36000,492,,B78X,PH-BKL,1744641260,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
70.276,-51.336,39e2bc04,06A128,268,38000,490,,A35K,A7-ANL,1744641260,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
69.24,-51.063,39e3d849,459E47,272,0,9,,DH8B,OY-GRG,1744641257,GOH,JAV,GL592,GL,1,0,GRL592,GRL
68.725,-51.038,39e3e2bc,459E48,358,18400,275,,DH8B,OY-GRH,1744641260,GOH,JAV,GL594,GL,0,-2240,GRL594,GRL
74.796,-49.528,39e29740,406F75,119,38975,490,,B789,G-ZBKI,1744641259,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.893,-48.503,39e34a49,AAA893,282,34000,484,,B772,N786UA,1744641260,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.867,-48.163,39e367b0,40621C,282,35000,487,,B77W,G-STBB,1744641260,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
