latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.025,-61.224,3a7d108a,3C6703,98,37000,497,,A359,D-AIXC,1748165209,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.605,-138.227,3a7d3a09,4B1916,47,33000,518,,B77W,HB-JNA,1748165214,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.875,-121.574,3a7d2b6a,840DF8,62,35000,560,,A35K,JA03WJ,1748165216,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.896,-121.314,3a7d2dbd,86EB14,62,37000,515,,B789,JA881J,1748165216,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.131,-86.487,3a7d1a4f,869560,93,35000,499,,B77W,JA795A,1748165219,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.044,-82.011,3a7d1956,841520,97,37000,503,,A35K,JA05WJ,1748165218,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.996,-78.563,3a7d145e,873334,85,39000,508,,B789,JA933A,1748165219,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.004,-68.924,3a7d1123,86E7BC,85,38975,510,,B789,JA873A,1748165216,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.312,-62.744,3a7d54e3,80153F,38,33000,487,,B77L,VT-AEG,1748165219,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.651,-44.59,3a7cf2d0,3965A9,118,35000,499,,B77W,F-GZNJ,1748165219,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.482,6.171,3a7cd8bd,868012,138,35000,460,,B77W,JA736J,1748165221,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.292,-162.793,3a7d5b80,48436A,27,33000,470,,B772,PH-BQC,1748165225,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.281,-159.131,3a7d5543,346555,36,37000,500,,A359,EC-NLP,1748165225,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
73.589,-155.4,3a7d49d9,3C4B2D,30,33000,516,,B748,D-ABYM,1748165225,HND,FRA,LH717,LH,0,0,DLH717,DLH
74.301,-150.697,3a7d45db,4ACA63,44,37000,514,,A359,SE-RSC,1748165225,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.47,-101.274,3a7d8f70,780F77,317,30000,445,,B77W,B-7588,1748165226,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
