latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.248,-156.542,3b461881,484416,14,35000,510,,B772,PH-BQM,1752661983,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.006,-153.163,3b460406,3C4B2E,15,31000,503,,B748,D-ABYN,1752661988,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.682,-123.289,3b46589e,781738,308,32000,460,,B77W,B-20CK,1752661983,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
78.593,-122.058,3b45f03a,39C424,52,37008,515,,B789,F-HRBE,1752661988,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.121,-72.083,3b45da5b,86E430,88,36975,533,,B789,JA863J,1752661986,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.01,-60.826,3b45cf1b,86E822,93,37000,511,,B789,JA876A,1752661990,NRT,BRU,NH231,NH,0,0,ANA231,ANA
81.43,-59.124,3b466056,789269,10,35996,537,,A35K,B-LXP,1752661988,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.031,-56.737,3b46625c,780A9B,8,36000,522,,A359,B-LRA,1752661988,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.606,-51.492,3b4663dc,789245,13,35000,498,,A35K,B-LXM,1752661988,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.86,-49.109,3b45c340,869210,129,33000,516,,B77W,JA787A,1752661988,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.057,-48.15,3b45d014,841C48,124,35750,534,,A35K,JA07WJ,1752661988,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.658,-42.763,3b45b33f,86D9F4,136,39000,525,,B789,JA837A,1752661986,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.731,-38.407,3b45c78e,842370,134,37000,538,,A35K,JA09WJ,1752661988,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.663,-37.93,3b45bc77,86E7BC,128,37000,521,,B789,JA873A,1752661986,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.643,-19.144,3b45924e,3965B1,149,35000,467,,B77W,F-GZNR,1752661991,HND,CDG,AF187,AF,0,0,AFR187,AFR
79.925,-14.174,3b45b81f,3C670B,140,37000,525,,A359,D-AIXK,1752661988,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.026,16.042,3b46cdf9,4AC9EC,356,4950,228,,A20N,SE-ROL,1752661992,TOS,LYR,SK4414,SK,0,-832,SAS4414,SAS
68.558,-52.117,3b46f4b7,45A2CA,211,2700,111,,AS50,OY-HVJ,1752662000,JAV,,,,0,-896,OYHVJ,GRL
68.735,-46.595,3b46ae4f,4CC331,283,23975,293,,DH8B,TF-FXK,1752662000,KEF,JAV,FI123,FI,0,-64,ICE123,ICE
74.118,-28.17,3b45965a,4078DD,127,39000,484,,A35K,G-XWBF,1752662002,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.458,5.86,3b45ef6a,461F4B,135,41000,520,,A359,OH-LWD,1752661998,LAX,HEL,AY2,AY,0,0,FIN2,FIN
69.62,18.823,3b4702f3,4792D3,233,2300,217,,B738,LN-NIL,1752662002,TOS,OSL,DY377,DY,0,2112,NOZ377,NOZ
69.825,19.744,3b46f6aa,47808E,260,5325,222,,DH8A,LN-WIF,1752662002,LKL,TOS,WF983,WF,0,-704,WIF983,WIF
69.759,23.048,3b46f470,4785C2,271,22000,297,,DH8D,LN-WDF,1752662002,KKN,TOS,WF995,WF,0,0,WIF6MT,WIF
69.791,25.782,3b46ee05,478891,89,22975,307,,BE20,LN-BSA,1752662002,TOS,KKN,,,0,-64,BNOK,INR
70.136,25.859,3b46f706,47888D,81,21025,262,,BE20,LN-BSC,1752662002,ALF,,,,0,0,BNOE,INR
70.317,31.085,3b46ff66,478096,340,1000,79,,DH8A,LN-WIN,1752662002,VDS,VAW,WF954,WF,0,-1024,WIF954,WIF
70.309,70.895,3b46febc,151FDC,205,25900,404,,A320,RA-73692,1752662004,SBT,TJM,YC9742,YC,0,1216,LLM9742,LLM
69.129,110.273,3b467558,151DB7,285,34000,424,,B77W,RA-73143,1752662004,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
70.858,167.26,3b4590fa,8004DD,86,35000,435,,B77W,VT-ALO,1752662002,DEL,YVR,AI185,AI,0,0,AIC185,AIC
63.616,-159.517,3b464b87,78103E,283,32000,508,,B77W,B-7973,1752662008,LAX,SZX,CA770,CA,0,0,CCA770,CCA
62.769,-156.007,3b46d791,A41841,116,31000,239,,BE20,N363JH,1752662008,OME,ANC,,,0,0,LN363JH,BRG
61.252,-155.946,3b46162d,780CB7,268,34000,529,,B748,B-2486,1752662008,IAD,PEK,CA818,CA,0,0,CCA818,CCA
63.48,-155.593,3b462713,406F7C,49,39000,471,,B789,G-ZBKP,1752662008,HND,LHR,BA6,BA,0,-64,BAW6,BAW
61.301,-150.134,3b46feb2,AB8411,7,4325,251,,B77L,N841FD,1752662008,ANC,IND,FX6030,FX,0,2560,FDX6030,FDX
61.55,-150.104,3b46c8a2,AE4D67,174,12675,308,,C17,10-0214,1752662007,EDF,,,,0,2112,TREK17,RCH
61.489,-149.744,3b46ff56,899137,57,13725,332,,B77L,B-16786,1752662008,ANC,YYZ,BR658,BR,0,2624,EVA658,EVA
62.313,-149.451,3b46f73b,A6B173,15,23625,268,,BE20,N530LM,1752662008,ANC,FAI,,,0,0,N530LM,
66.344,-149.448,3b46f345,,336,18000,252,,BE20,,1752662009,,,,,0,0,BE20,
64.599,-147.313,3b467b6a,A8469E,301,8400,235,,E75L,N632QX,1752662007,PDX,FAI,AS2454,AS,0,-832,QXE2454,ASA
64.488,-146.988,3b4686a1,A526E6,290,9700,280,,B739,N431AS,1752662008,SEA,FAI,AS112,AS,0,-1024,ASA112,ASA
64.308,-146.847,3b46fea4,A535C2,118,17775,420,,B739,N435AS,1752662008,FAI,SEA,AS156,AS,0,1472,ASA156,ASA
63.836,-145.068,3b46fc6e,A3901D,120,28800,497,,BCS3,N329DU,1752662008,FAI,SLC,DL368,DL,0,1152,DAL368,DAL
61.39,-143.881,3b465230,899030,270,34000,464,,B77W,B-16727,1752662008,ORD,TPE,BR55,BR,0,0,EVA055,EVA
