latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.081,-99.415,3940f3b9,3C6708,56,39000,449,,A359,D-AIXH,1740479202,HND,MUC,LH715,LH,0,0,DLH715,DLH
82.114,-92.156,3940f160,86E40E,87,36975,437,,B789,JA862J,1740479202,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.148,-90.722,3940ecfb,86E79A,89,37000,428,,B789,JA872A,1740479202,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.14,-87.574,3940ee46,86D9F4,92,39000,425,,B789,JA837A,1740479202,HND,FRA,NH223,NH,0,-64,ANA223,ANA
80.022,-70.869,3940dae0,869232,93,33000,432,,B77W,JA788A,1740479202,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.511,-52.989,3940d48b,8418B4,119,37000,427,,A35K,JA06WJ,1740479200,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.125,-49.029,39414fa8,78926A,11,36000,440,,A35K,B-LXQ,1740479204,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.489,-31.64,39414a14,789216,18,35000,506,,A35K,B-LXD,1740479204,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.324,6.642,3940a4bd,86DCC4,139,40975,471,,B788,JA841J,1740479202,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.038,-177.654,3940cdd5,800583,95,35000,460,,B77W,VT-ALT,1740479213,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.423,-165.189,39412601,3C4B33,12,33000,502,,B748,D-ABYS,1740479213,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.299,-163.833,394120e5,4B1921,5,33000,477,,B77W,HB-JNL,1740479211,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.467,-116.503,39414729,780D8F,301,33992,429,,B77L,B-2094,1740479211,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
69.972,-50.608,39416830,780AAB,18,37000,498,,A359,B-LRG,1740479216,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.158,-51.136,3941a3da,459E50,355,1925,158,,DH8B,OY-GRP,1740479216,GOH,JAV,GL626,GL,0,-640,GRL626,GRL
73.373,-18.907,3940a13b,8682DA,155,35000,465,,B77W,JA740J,1740479215,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.544,-13.43,39414611,8004E0,76,33000,451,,B77W,VT-ALR,1740479219,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
70.86,-4.148,39416d35,151E3B,259,28000,456,,B77W,RA-73275,1740479215,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
74.04,13.477,3941bbd1,4ACB59,185,38000,412,,A20N,SE-RZY,1740479215,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
69.677,18.91,39419723,4A91F8,345,0,11,,A20N,SE-DOX,1740479220,CPH,TOS,SK4452,SK,1,0,SAS626C,SAS
68.544,16.563,3941c675,4783CC,30,25000,294,,DH8C,LN-WFT,1740479220,BOO,TOS,WF1328,WF,0,64,WIF1328,WIF
68.489,16.681,3941d1fd,47A389,267,0,8,,DH8A,LN-WIW,1740479214,EVE,BOO,WF873,WF,1,0,WIF1RK,WIF
69.02,17.771,3941c9da,47809F,221,18025,208,,DH8C,LN-WFO,1740479219,TOS,BOO,WF1323,WF,0,-64,WIF5KW,WIF
71.177,17.954,3941be0e,AE145B,331,30025,401,,C17,06-6157,1740479218,,,RCH654,RC,0,0,RCH654,RCH
68.881,18.108,3941cc7e,4791AC,233,23450,352,,B738,LN-NIQ,1740479220,BDU,OSL,DY333,DY,0,2752,NOZ9KP,NOZ
69.06,18.509,3941b0e9,479EC3,104,5500,115,,DA42,LN-PFN,1740479220,BDU,,,,0,1280,UIT42M,PIP
69.355,18.517,3941cd8e,4784DD,203,16550,169,,DH8A,LN-WIT,1740479220,TOS,BOO,WF9127,WF,0,1472,WIF9127,WIF
69.679,18.909,3941cce3,4ACAA6,281,0,0,,A20N,SE-RUF,1740479218,TOS,OSL,SK4419,SK,1,0,SAS4419,SAS
69.689,18.923,3941cf66,3C5EE4,14,0,15,,A319,D-AGWD,1740479219,TOS,DUS,EW9251,EW,1,0,EWG9251,EWG
72.183,20.852,3941ad87,47C09E,147,2425,123,,S92,LN-OIA,1740479220,HFT,,NOR642,NO,0,0,NOR642,BHL
70.08,20.858,3941c9d6,478094,56,18225,249,,DH8A,LN-WIL,1740479220,TOS,HFT,WF906,WF,0,704,WIF7KM,WIF
70.583,24.656,39419161,480C40,181,25425,374,,A332,T-054,1740479220,OLA,,,,0,0,MMF15,OAN
70.407,22.264,3941cc47,47A349,238,16025,209,,DH8A,LN-WIX,1740479220,HFT,TOS,WF905,WF,0,0,WIF5XV,WIF
71.069,23.06,39419f11,478382,143,2425,137,,S92,LN-ONY,1740479220,HFT,,NOR641,NO,0,0,NOR641,BHL
69.798,23.181,3941c98e,47812E,243,3900,127,,EH10,0280,1740479219,LKL,,,,0,-128,SAVER30,NOW
69.976,23.357,3941cfbe,,298,0,0,,BE20,,1740479210,,,,,1,0,BE20,
69.847,23.42,3941be50,47808A,272,20000,220,,DH8A,LN-WIB,1740479220,KKN,TOS,WF995,WF,0,-64,WIF6MT,WIF
69.866,23.694,3941c619,4780A1,86,19000,288,,DH8A,LN-ILS,1740479220,TOS,KKN,WF992,WF,0,0,WIF5NX,WIF
69.723,29.886,3941d05b,4AC9FA,337,0,0,,A20N,SE-ROZ,1740479189,KKN,OSL,SK4473,SK,1,0,SAS4473,SAS
68.446,31.952,39419b54,152020,335,13050,336,,A320,RA-73760,1740479217,SVO,MMK,SU1320,SU,0,-1088,AFL1320,AFL
69.62,173.044,39412b61,801538,281,34000,477,,B77L,VT-AEE,1740479226,SFO,BLR,AI176,AI,0,0,AIC176,AIC
70.224,173.17,39412ffa,780F3D,64,33000,475,,B77W,B-7349,1740479226,PVG,JFK,MU587,MU,0,0,CES587,CES
67.091,-166.662,394139fd,4843F2,15,33000,511,,B772,PH-BQO,1740479225,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.32,-165.74,39412c1d,485789,16,34975,501,,B789,PH-BHO,1740479225,KIX,AMS,KL868,KL,0,0,KLM868,KLM
63.581,-155.325,39412eab,40688F,50,38975,512,,B788,G-ZBJB,1740479227,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.239,-150.107,3941ce93,,311,4225,227,,LJ45,,1740479227,,,,,0,2560,LJ45,
61.321,-150.001,3941d17b,A38141,96,8450,275,,BCS3,N325DU,1740479227,ANC,SEA,DL925,DL,0,2432,DAL925,DAL
61.263,-149.533,3941ca31,A71A72,95,16950,346,,LJ45,N557LM,1740479227,ANC,BFI,,,0,4224,N557LM,
64.817,-147.868,3941c943,A38C66,354,0,0,,BCS3,N328DU,1740479213,FAI,SEA,DL2408,DL,1,0,DAL2408,DAL
64.301,-147.692,3941d097,,205,25600,472,,B744,,1740479227,,,,,0,3648,B744,
61.376,-147.389,3941c78a,A4C02D,87,29475,475,,B744,N405KZ,1740479227,ANC,JFK,5Y8241,5Y,0,1792,GTI8241,GTI
65.066,-132.727,394147c0,8990DF,272,32000,443,,B77W,B-16717,1740479227,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
64.448,-123.63,39414334,71C388,284,33975,441,,B789,HL8388,1740479225,EWR,ICN,YP132,YP,0,0,APZ132,APZ
65.88,-128.281,3940eb54,71C210,100,33000,507,,B77W,HL8210,1740479228,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
65.108,-121.126,39415ad6,780AEB,309,30000,380,,B77L,B-2041,1740479227,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
63.488,-117.986,39414d49,8990E2,300,32000,433,,B77W,B-16720,1740479228,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.39,-115.705,3940e10c,71BE33,113,37000,546,,B748,HL7633,1740479228,ICN,JFK,KE81,KE,0,0,KAL081,KAL
64.873,-114.714,3940ffe3,840DF8,117,39000,549,,A35K,JA03WJ,1740479228,HND,JFK,JL6,JL,0,0,JAL6,JAL
62.39,-111.608,3940d721,71C382,116,39000,546,,A359,HL8382,1740479228,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.261,-111.061,39415bec,86953E,296,30000,420,,B77W,JA794A,1740479228,JFK,HND,NH159,NH,0,0,ANA159,ANA
63.291,-107.208,3940c095,71C041,120,35000,540,,B77W,HL8041,1740479229,ICN,BOS,KE91,KE,0,0,KAL091,KAL
61.633,-93.148,394086f3,89644B,182,36000,511,,B77W,A6-EPV,1740479229,DXB,DFW,EK221,EK,0,64,UAE221,UAE
64.861,-67.924,3940ae8f,896194,207,38000,466,,A388,A6-EEU,1740479227,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
63.702,-65.458,3940a901,89659C,218,38000,435,,A35K,A6-XWF,1740479227,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
62.681,-63.472,3940ab88,89655A,201,36000,428,,A388,A6-EVN,1740479229,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
63.794,-61.379,3940847d,06A073,248,36000,413,,B77L,A7-BBC,1740479227,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
62.514,-51.949,3941411f,0C21AE,60,28000,463,,B752,HP-2310DAE,1740479230,MIA,SNN,D52310,D5,0,0,DAE2310,DHK
61.852,-50.315,3940ecb2,507C4C,225,40000,427,,B788,UK78701,1740479230,TAS,JFK,HY101,HY,0,0,UZB101,UZB
62.95,-49.225,39414f1f,407CD1,98,39000,526,,A35K,G-XWBL,1740479230,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
66.071,-33.245,39413945,C0293E,91,34975,470,,B789,C-FPQB,1740479231,YVR,DXB,AC78,AC,0,64,ACA78,ACA
63.069,-34.104,39411e40,4BA959,90,35000,480,,B77W,TC-JJY,1740479232,SFO,IST,TK80,TK,0,64,THY9WC,THY
63.07,-25.698,39410532,4BA953,89,35000,487,,B77W,TC-JJS,1740479231,LAX,IST,TK10,TK,0,0,THY10,THY
67.442,-23.602,39414255,4BA95A,285,32000,471,,B77W,TC-JJZ,1740479231,IST,SFO,TK289,TK,0,0,THY73G,THY
63.985,-22.431,39418646,4080E1,270,2250,133,,A20N,G-TTNX,1740479231,LHR,KEF,BA894,BA,0,-896,BAW94LA,BAW
62.217,-25.474,394185d3,AB92ED,292,34000,471,,B77L,N845FD,1740479232,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
63.989,-22.637,39418e9f,4ACAA1,90,0,17,,A20N,SE-RUA,1740479231,OSL,KEF,SK4787,SK,1,0,SAS4787,SAS
63.992,-22.62,3941d195,4CC52B,180,0,0,,B39M,TF-ICA,1740479228,KEF,TFS,FI580,FI,1,0,ICE580,ICE
63.993,-22.612,3941b661,4CC570,78,0,0,,A21N,TF-IAA,1740479228,KEF,DUB,FI416,FI,1,0,ICE416,ICE
63.987,-21.141,39414068,4BA9D3,274,36000,435,,A333,TC-JNS,1740479231,IST,JFK,TK3,TK,0,0,THY3,THY
61.29,-17.207,39418719,A05628,299,36000,481,,B78X,N12005,1740479232,FRA,ORD,UA945,UA,0,-64,UAL945,UAL
63.017,-21.542,3941c7f2,4CC57A,131,25900,401,,B38M,TF-ICV,1740479231,KEF,LGW,FI470,FI,0,1600,ICE6H,ICE
62.773,-20.789,3941c7ff,4CC50F,137,26475,462,,B38M,TF-ICY,1740479232,KEF,AMS,FI500,FI,0,1408,ICE500,ICE
67.463,-19.392,3941bc09,4CC2AA,341,10100,125,,DHC6,TF-NLC,1740479232,AEY,CNP,FNA501,FN,0,0,,FNA
64.119,-17.45,3941c40c,461F65,83,35850,460,,A320,OH-LXD,1740479231,KEF,HEL,AY992,AY,0,896,FIN5EA,FIN
64.032,-16.656,3941d246,,332,8450,103,,AS50,,1740479231,,,,,0,-384,AS50,
62.759,-16.087,3941ae48,A2559C,118,15000,205,,S22T,N25EU,1740479231,RKV,WIC,,,0,64,N25EU,
62.775,-15.372,394193fe,AB40F8,302,34000,454,,A333,N824NW,1740479231,AMS,SLC,DL57,DL,0,64,DAL57,DAL
