latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.101,-78.691,39b2bb1e,896523,54,35000,488,,A388,A6-EVM,1743489446,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
86.991,151.478,39b2719c,80153B,25,33000,512,,B77L,VT-AEI,1743489453,DEL,SFO,AI173,AI,0,0,AIC173,AIC
76.852,-141.756,39b2bfe3,3965B2,48,33000,511,,B77W,F-GZNS,1743489453,HND,CDG,AF187,AF,0,0,AFR187,AFR
81.358,-115.402,39b2a29f,8682DA,66,35000,501,,B77W,JA740J,1743489453,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.457,-108.101,39b2ebef,8964E1,21,35000,488,,A388,A6-EVJ,1743489451,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.135,-15.43,39b268b1,800583,265,34012,455,,B77W,VT-ALT,1743489453,DEL,ORD,AI127,AI,0,0,AIC127,AIC
81.453,-6.276,39b2c6ef,8964A8,112,35000,484,,B77W,A6-EQP,1743489453,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
80.052,29.804,39b29bb9,89649F,326,32000,442,,B77W,A6-EQG,1743489455,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.37,-163.901,39b2e1cb,3C6710,27,37000,529,,A359,D-AIXP,1743489460,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.001,-162.443,39b2e288,841520,25,35000,530,,A35K,JA05WJ,1743489460,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.305,-162.035,39b2e720,8695A4,39,33000,538,,B77W,JA797A,1743489460,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.659,-158.413,39b2e261,86D9D2,40,36975,528,,B789,JA836A,1743489460,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.854,-158.255,39b2de7c,86DA38,33,39000,523,,B789,JA839A,1743489460,HND,CDG,NH215,NH,0,-64,ANA215,ANA
70.434,-157.08,39b2bd98,781ED3,275,30000,401,,B77L,B-222Z,1743489460,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.143,-156.695,39b382c5,A4D040,161,8950,274,,B734,N409YK,1743489460,BRW,ANC,NC765,NC,0,3776,NAC765,NAC
68.514,-139.564,39b2c0bf,4078B8,43,37000,519,,A35K,G-XWBE,1743489461,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.708,-63.274,39b280be,7380C0,251,37975,495,,B789,4X-EDA,1743489460,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.04,-58.605,39b2fdeb,3C66C4,81,41000,504,,A359,D-AIVD,1743489462,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.92,-42.605,39b246f4,80073F,230,40000,470,,B788,VT-ANY,1743489462,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.985,-34.034,39b2ded4,484370,106,37000,492,,B772,PH-BQI,1743489460,YVR,AMS,KL682,KL,0,0,KLM226,KLM
72.95,-27.748,39b25838,801666,241,38000,473,,A359,VT-JRH,1743489462,DEL,EWR,AI105,AI,0,0,AIC105,AIC
73.381,-24.167,39b25d39,801659,242,37000,468,,A359,VT-JRF,1743489462,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.197,-23.17,39b30d8f,C0103E,41,34975,577,,B789,C-FGDX,1743489462,YUL,DEL,AC50,AC,0,0,ACA50,ACA
69.372,-16.319,39b2b62f,06A063,117,33000,491,,B77W,A7-BAI,1743489460,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.219,13.803,39b35944,4ACB59,1,38975,431,,A20N,SE-RZY,1743489464,OSL,LYR,SK4490,SK,0,-64,SAS4490,SAS
68.963,17.675,39b37e0e,4787AA,213,24000,334,,DH8D,LN-WDL,1743489463,TOS,BOO,WF1323,WF,0,-64,,WIF
69.415,18.141,39b37eeb,479D6C,231,14300,169,,DH8A,LN-FVB,1743489463,TOS,SKN,WF845,WF,0,768,WIF845,WIF
69.644,18.893,39b381cf,4ACA0A,193,1900,155,,B738,SE-RPJ,1743489463,TOS,OSL,DY329,DY,0,1344,NOZ329,NOZ
69.68,18.909,39b37c91,479301,284,0,0,,E290,LN-WEC,1743489461,TOS,BGO,WF621,WF,1,0,WIF6DJ,WIF
70.529,22.646,39b37556,4781A1,54,27000,418,,P8,9586,1743489464,EVE,,,,0,-192,,NOW
70.612,23.338,39b38010,478099,64,2975,184,,DH8A,LN-WIR,1743489463,HAA,HFT,WF974,WF,0,-896,WIF974,WIF
69.975,23.38,39b385c5,4780A1,119,300,103,,DH8A,LN-ILS,1743489463,ALF,TOS,WF921,WF,0,0,WIF921,WIF
70.292,25.934,39b37925,478394,273,2175,105,,AS50,LN-ODS,1743489463,,,,,0,64,LNODS,
70.017,68.507,39b3207a,151E2D,267,36025,424,,B738,RA-73261,1743489465,YKS,LED,R3487,R3,0,64,SYL487,SYL
71.284,100.854,39b32b69,151E3E,274,29225,479,,B77W,RA-73278,1743489462,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
64.469,-175.99,39b2b3c9,7804C6,279,36000,420,,B77L,B-2071,1743489462,LAX,CAN,CZ2536,CZ,0,0,CSG2536,CSG
64.374,-170.636,39b2c143,78007F,275,36000,392,,B744,B-2476,1743489450,LAX,PVG,CA1072,CA,0,0,CAO1072,CAO
61.872,-170.337,39b2ddca,71C210,51,33000,577,,B77W,HL8210,1743489467,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
65.998,-167.097,39b2f72e,86E496,21,35000,541,,B789,JA866J,1743489466,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
67.386,-165.677,39b2ef80,867FF0,22,33000,527,,B77W,JA735J,1743489467,HND,CDG,JL45,JL,0,0,JAL45,JAL
61.287,-165.62,39b2b7de,899133,87,35000,556,,B77L,B-16788,1743489467,TPE,ANC,BR646,BR,0,0,EVA646,EVA
