latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.077,-140.663,38ba54fb,4ACA64,37,38996,478,,A359,SE-RSD,1736929715,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.552,-139.191,38ba5aac,8406D0,45,37000,481,,A35K,JA01WJ,1736929717,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.924,-134.077,38ba5d37,86E822,62,35300,488,,B789,JA876A,1736929715,NRT,BRU,NH231,NH,0,0,ANA231,ANA
78.774,-124.309,38ba5401,86EAEA,72,37000,483,,B789,JA880A,1736929715,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.311,-96.291,38b9ede7,89644E,178,32000,502,,B77W,A6-EPY,1736929717,DXB,DFW,EK221,EK,0,0,UAE221,UAE
82.1,-74.506,38ba23ef,867FAC,85,35000,451,,B77W,JA733J,1736929719,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.652,-36.04,38ba0309,8004DF,234,34000,397,,B77W,VT-ALQ,1736929717,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
76.269,154.849,38ba366e,8004E0,72,33000,477,,B77W,VT-ALR,1736929724,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.002,-178.635,38ba5b13,781F4C,242,36000,476,,B77L,B-223N,1736929726,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
71.925,-158.1,38ba8253,87304A,34,37000,475,,B789,JA928A,1736929727,HND,FRA,NH223,NH,0,0,ANA223,ANA
73.42,-154.486,38ba785f,869582,37,33000,481,,B77W,JA796A,1736929727,HND,LHR,NH211,NH,0,0,ANA211,ANA
74.862,-153.111,38ba729a,86E3EC,34,36975,478,,B789,JA861J,1736929724,NRT,FRA,JL407,JL,0,0,JAL407,JAL
70.554,-117.884,38ba4c0a,406F75,87,37312,497,,B789,G-ZBKI,1736929729,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.119,-73.758,38b9be48,800584,214,36000,467,,B77W,VT-ALU,1736929726,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.491,-70.512,38b9a39d,8015A6,186,36004,465,,B77W,VT-AEQ,1736929726,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.164,-54.34,38b9c90f,8004DB,234,36000,441,,B77L,VT-ALG,1736929729,BOM,EWR,AI191,AI,0,0,AIC191,AIC
70.066,-46.213,38ba9b2c,4BB0EC,88,37000,503,,A359,TC-LGL,1736929731,SEA,IST,TK204,TK,0,0,THY8JK,THY
71.706,-19.975,38b9e651,C080DD,301,37996,432,,B789,C-GWUU,1736929729,DXB,YVR,AC79,AC,0,0,ACA79,ACA
68.728,1.063,38ba4e17,151E3B,49,27000,603,,B77W,RA-73275,1736929729,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
