latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.28,-109.485,39374af5,89644D,14,33000,452,,B77W,A6-EPX,1740198647,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.135,115.34,3936cdcb,789231,182,37000,498,,A35K,B-LXK,1740198654,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.078,-171.717,3936e59c,781101,249,30000,473,,B77W,B-7881,1740198657,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.684,-159.688,3937bf22,AA4A81,65,5050,123,,C208,N762RV,1740198656,AIN,BRW,,,0,0,N762RV,WRF
71.215,-156.781,3937cd90,AB4B8D,250,2000,256,,PC24,N827HB,1740198657,BRW,,,,0,0,N827HB,
72.275,-117.615,39374545,8964B5,3,34992,449,,A388,A6-EVG,1740198656,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.284,-117.956,39373e7f,8964B2,3,34996,463,,A388,A6-EVD,1740198658,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.923,-105.485,3937cecf,,213,12200,183,,BE20,,1740198658,,,,,0,2048,BE20,
69.683,18.913,3937c8df,47812E,239,0,0,,EH10,0280,1740198659,TOS,TOS,,,1,0,SAVER30,NOW
72.491,43.553,3936f995,8004DF,321,32000,433,,B77W,VT-ALQ,1740198663,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.011,125.124,39377fb0,151DBB,297,34000,479,,B77W,RA-73147,1740198666,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
61.533,-166.159,3937b3e0,ACE149,152,800,104,,C208,N929TG,1740198667,BET,SCM,,,0,-896,N929TG,
61.411,-164.848,3937b071,A1B157,111,4000,158,,C208,N208SM,1740198667,BET,VAK,,,0,0,N208SM,
61.375,-164.623,3937ac22,ADB4F0,112,4175,139,,C208,N9820F,1740198667,BET,VAK,,,0,0,N9820F,
64.469,-163.619,3937b023,AA2548,273,11025,173,,C208,N753BA,1740198663,OME,SKK,8E706,8E,0,0,BRG706,
68.029,-162.911,3937cd3c,A71A72,56,0,2,,LJ45,N557LM,1740198667,RDB,ANC,,,1,0,N557LM,
61.658,-162.753,39379b44,ADC50D,317,1500,120,,C207,N9869M,1740198665,BET,BET,,,0,0,N9869M,
61.578,-162.668,39379ef4,A4DB69,170,1800,170,,PA31,N41189,1740198665,BET,MLL,,,0,-64,N41189,
62.004,-159.702,3936fd6a,A6A645,171,1400,120,,C207,N5277J,1740198624,ANI,ANI,,,0,0,N5277J,
61.55,-159.65,3937c260,AA0E2A,43,700,90,,C207,N747SQ,1740198662,BET,,,,0,-64,N747SQ,
62.144,-151.306,3937b6b7,A8B5AD,139,21075,373,,E75L,N660QX,1740198668,OTZ,ANC,AS2100,AS,0,-1984,QXE2100,ASA
61.689,-150.922,3937d0d6,,138,2475,129,,C182,,1740198668,,,,,0,64,C182,
64.893,-150.397,39375a92,A4ED9F,128,3525,71,,C172,N4166L,1740198653,MLY,FAI,,,0,0,N4166L,
61.239,-150.065,3937d00a,A6AA6E,324,3350,210,,B738,N529AS,1740198668,ANC,SEA,AS116,AS,0,1728,ASA116,ASA
61.433,-149.998,3937bf3c,AD57D9,277,2625,99,,C172,N959UA,1740198668,MRI,,,,0,64,N959UA,
61.557,-149.588,3937b118,A7066E,57,1500,67,,C172,N55169,1740198667,MRI,,,,0,-576,N55169,
61.269,-149.583,3937b7b1,A19700,209,3300,88,,B06,N201PA,1740198667,ANC,,,,0,128,N201PA,
64.792,-147.805,3937cccc,A54D23,127,3125,62,,C172,N4401L,1740198667,FAI,,,,0,1088,N4401L,
62.244,-146.995,39361dfc,76CCE2,71,41000,523,,A359,9V-SGB,1740198668,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
64.461,-146.797,39377ca3,A54AAE,298,16525,327,,B739,N440AS,1740198667,SEA,FAI,AS72,AS,0,-640,ASA72,ASA
62.565,-114.659,39374bea,780DA8,314,30000,417,,B77L,B-2026,1740198669,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
62.243,-114.411,3937123c,,357,4500,222,,BE20,,1740198669,,,,,0,-1152,BE20,
67.612,-107.644,39373a33,7805DD,294,30000,418,,B77L,B-2077,1740198669,JFK,PVG,CK232,CK,0,0,CKK232,CKK
61.526,-93.67,39378750,406B48,73,38975,522,,B789,G-VAHH,1740198668,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
64.896,-71.528,3937671a,C0171A,80,33000,526,,B77W,C-FITL,1740198670,YVR,LHR,AC860,AC,0,0,ACA860,ACA
61.566,-70.712,3937072d,3C4B32,66,35000,547,,B748,D-ABYR,1740198670,LAX,FRA,LH457,LH,0,-64,DLH457,DLH
62.578,-68.894,3937748f,3C5B32,74,37000,524,,A333,D-AFYR,1740198670,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
63.275,-68.283,393732ad,06A11F,72,35000,555,,A35K,A7-ANC,1740198670,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
65.696,-67.397,39374f40,06A2C7,80,31000,531,,B77W,A7-BEX,1740198668,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
62.925,-64.78,393731de,3C4B2C,83,35000,550,,B748,D-ABYL,1740198670,SFO,FRA,LH455,LH,0,0,DLH455,DLH
63.227,-53.494,393746c9,3C66C2,97,39000,499,,A359,D-AIVB,1740198670,YVR,MUC,LH477,LH,0,0,DLH477,DLH
63.182,-52.305,39372cf4,AB1979,98,38000,476,,A333,N814NW,1740198670,SLC,AMS,DL56,DL,0,0,DAL56,DAL
65.172,-45.172,39372679,4CC510,87,33000,459,,B38M,TF-ICU,1740198670,DEN,KEF,FI670,FI,0,0,ICE670,ICE
62.648,-45.805,39373012,3C66C3,100,41000,494,,A359,D-AIVC,1740198670,SEA,MUC,LH489,LH,0,0,DLH489,DLH
62.903,-46.301,3936f04b,48436E,95,35000,478,,B772,PH-BQG,1740198670,LAX,AMS,KL602,KL,0,0,KLM602,KLM
61.402,-36.448,39370884,A52EA4,110,39000,478,,A339,N433DX,1740198668,SEA,AMS,DL142,DL,0,0,DAL142,DAL
66.948,-43.023,3936bdce,4CC2A3,86,37000,447,,B752,TF-FIN,1740198668,SEA,KEF,FI680,FI,0,0,ICE680,ICE
61.915,-42.591,39375f5f,4CC553,46,39000,469,,A20N,TF-PPB,1740198671,YHM,KEF,OG202,OG,0,0,FPY906,FPY
63.136,-41.004,393720c5,4851B3,106,37000,484,,B77W,PH-BVP,1740198672,PDX,AMS,KL616,KL,0,0,KLM616,KLM
63.047,-39.533,3936c300,4CC530,73,39000,461,,B38M,TF-ICP,1740198672,DEN,KEF,FI5470,FI,0,0,ICE5470,ICE
64.989,-39.264,3936d420,4BB0EB,86,38000,488,,A359,TC-LGK,1740198671,LAX,IST,TK180,TK,0,0,THY12E,THY
63.802,-38.283,39371abe,3C64FA,105,35000,468,,A343,D-AIGZ,1740198672,SEA,FRA,LH491,LH,0,0,DLH491,DLH
66.843,-28.258,3936d337,4BB142,101,35000,455,,B77W,TC-LJB,1740198671,SFO,IST,TK290,TK,0,0,THY4MS,THY
63.352,-27.655,393739a6,4CC577,70,37775,465,,B38M,TF-ICH,1740198671,JFK,KEF,FI616,FI,0,-1152,ICE616,ICE
63.738,-25.179,393742af,4CC564,87,26075,379,,A20N,TF-PPD,1740198671,SWF,KEF,OG122,OG,0,-2112,FPY846,FPY
63.509,-24.025,39372ede,4CC569,63,16275,373,,A20N,TF-PPE,1740198671,BWI,KEF,OG102,OG,0,-2752,FPY410,FPY
63.972,-22.595,3937d37f,,261,0,5,,CL60,,1740198671,,,,,1,0,CL60,
