latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,-86.425,3abb880d,104A0514,323,3080,48,,GLID,AW0514,1750046391,,,,,0,0,AW0514,
71.457,-156.555,3ad0def2,7812A0,261,35975,467,,B789,B-1341,1750046408,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
69.008,-112.129,3ad126e6,780AEB,302,36000,453,,B77L,B-2041,1750046410,YYZ,PVG,CZ488,CZ,0,0,CSN488,CSN
72.096,-110.362,3ad14c66,8964A5,356,30000,487,,B77W,A6-EQM,1750046408,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.929,-62.967,3ad119e1,4ACA63,84,38996,481,,A359,SE-RSC,1750046408,SEA,CPH,SK938,SK,0,0,SAS938,SAS
68.509,16.676,3ad1a9f6,4780BA,177,325,112,,DH8C,LN-WFS,1750046414,ANX,EVE,WF861,WF,0,-960,WIF6BA,WIF
72.387,17.951,3ad18be1,478891,173,28000,275,,BE20,LN-BSA,1750046414,LYR,,,,0,64,BNOK,INR
69.866,27.32,3ad1a9cc,4780A1,283,20000,213,,DH8A,LN-ILS,1750046414,KKN,ALF,WF941,WF,0,0,WIF1G,WIF
69.549,88.165,3ad08fba,780204,146,35000,518,,B77W,B-KPD,1750046415,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.706,96.819,3ad158b5,151ED4,284,36000,434,,A20N,RA-73428,1750046415,YKS,DME,S73006,S7,0,0,SBI3006,SBI
72.05,114.266,3ad09e6a,789214,181,37004,510,,A35K,B-LXB,1750046415,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.296,116.356,3ad15804,151DBB,289,34000,496,,B77W,RA-73147,1750046413,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.69,161.645,3ad18fb2,151E3D,294,34000,483,,B77W,RA-73277,1750046414,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
69.787,170.648,3ad1b382,141CA8,98,725,74,,EC30,RA-07336,1750046417,PWE,,RA7336,RA,0,704,RA07336,
61.441,-164.083,3ad1a5f7,A4DB4E,300,2550,174,,PA31,N4118G,1750046418,BET,,,,0,-64,TUD18G,
68.16,-162.928,3ad187dd,A403CB,329,1750,13,,AS50,N358PA,1750046337,RDB,,,,0,-1024,N358PA,
68.128,-162.891,3ad1a3f4,A40782,202,1200,29,,AS50,N359PA,1750046356,RDB,,,,0,-128,N359PA,
66.826,-161.865,3ad1ac45,,103,3500,110,,C206,,1750046418,,,,,0,0,C206,
61.769,-158.765,3ad0e887,781E8A,254,32000,490,,B77L,B-222N,1750046418,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.252,-156.336,3ad19faf,89911C,270,32000,514,,B744,B-18723,1750046420,ANC,TPE,CI5267,CI,0,0,CAL5267,CAL
62.979,-153.746,3ad1853a,A1B1AF,248,2900,160,,C208,N208W,1750046356,MRI,,,,0,0,N208W,
62.527,-153.702,3ad1b2c2,C00FC8,117,21000,293,,DH8D,C-FFZJ,1750046419,MCG,PAQ,FGD544,FG,0,0,FGD544,FGD
61.265,-151.662,3ad1a5bf,AC01FC,276,20925,454,,B77L,N873FD,1750046420,ANC,HAN,FX9795,FX,0,2048,FDX9795,FDX
62.869,-151.129,3ad18d4d,A50B6E,110,10150,108,,DH3T,N424KT,1750046420,TKA,,,,0,-832,N424KT,
63.011,-150.497,3ad18c4c,A81431,35,10850,99,,DH2T,N62DB,1750046420,HKB,,,,0,320,N62DB,
