latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.417,-178.205,397d90b9,789269,253,36000,482,,A35K,B-LXP,1742094306,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.97,-164.975,397d8090,780205,267,32000,494,,B77W,B-KPE,1742094306,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.767,-173.981,397d7fd3,781101,247,34000,477,,B77W,B-7881,1742094316,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.439,-157.26,397d93ac,781EBB,275,32000,484,,B77L,B-222V,1742094317,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.563,-120.378,397dbdf8,7800EB,296,32000,486,,B77L,B-2010,1742094318,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
70.2,-60.461,397db8a9,3C4AD8,73,35025,494,,B744,D-ABVX,1742094319,YVR,FRA,LH493,LH,0,-64,DLH493,DLH
70.271,-57.323,397d8bb9,4BB0EC,74,37000,509,,A359,TC-LGL,1742094318,LAX,IST,TK180,TK,0,0,THY12E,THY
70.843,-56.806,397d8c43,4BA94B,69,33000,505,,B77W,TC-JJK,1742094315,SFO,IST,TK290,TK,0,0,THY4MS,THY
70.573,-56.033,397daa7f,3C64C6,77,35000,130,,A343,D-AIFF,1742094319,SEA,FRA,LH491,LH,0,64,DLH491,DLH
68.616,-35.465,397da880,,105,41000,499,,FA8X,,1742094315,,,,,0,0,FA8X,
73.077,-18.354,397d0314,86DD4C,150,39000,505,,B788,JA845J,1742094315,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.742,-13.707,397cec06,394A15,142,35000,518,,B77W,F-GSQV,1742094315,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.825,-12.955,397cf3bd,873356,148,39000,514,,B789,JA934A,1742094318,HND,MXP,NH207,NH,0,0,ANA207,ANA
70.816,6.705,397ce63d,86CF16,139,41000,535,,B788,JA806A,1742094320,HND,ARN,NH221,NH,0,0,ANA221,ANA
69.685,49.964,397d1ae4,801538,147,35000,469,,B77L,VT-AEE,1742094319,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.861,78.737,397dd120,151F14,262,37875,382,,A20N,RA-73492,1742094322,YKS,DME,S73008,S7,0,128,SBI3008,SBI
71.42,143.249,397d5c32,789232,216,36000,499,,A35K,B-LXL,1742094323,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
61.983,-173.435,397d77cc,846333,232,36000,468,,B748,JA12KZ,1742094314,ORD,NRT,KZ141,KZ,0,0,NCA141,NCA
61.76,-165.055,397e2810,A99754,335,800,110,,C208,N717PA,1742094294,VAK,,,,0,0,N717PA,
61.257,-164.604,397e04ef,ACBCA2,118,5475,159,,C208,N92JJ,1742094325,BET,VAK,GV2965,GV,0,0,N92JJ,
61.285,-164.241,397d1736,ADC50D,290,2500,100,,C207,N9869M,1742094320,ANI,BET,,,0,0,N9869M,
61.362,-162.011,397df4ed,A1B179,171,975,142,,C208,N208TW,1742094325,BET,MOU,,,0,0,N208TW,
62.295,-159.831,397dbc54,A6A645,347,1100,100,,C207,N5277J,1742094322,BET,ANI,,,0,0,N5277J,
63.743,-158.258,397e1d38,A4DCA4,253,36000,474,,B744,N412MC,1742094324,EIL,DNA,5Y8673,5Y,0,0,GTI8673,GTI
61.25,-157.863,397e1bad,780A29,269,32025,472,,B748,B-LJG,1742094323,ANC,HKG,CX3283,CX,0,64,CPA3283,CPA
64.824,-157.133,397e0921,ADECF8,315,28050,262,,PC12,N997DJ,1742094323,ANC,OTZ,,,0,0,N997DJ,
64.261,-155.616,397e1cb4,A8469E,135,35000,454,,E75L,N632QX,1742094324,OTZ,ANC,AS2100,AS,0,0,QXE2100,ASA
61.275,-154.637,397e1fce,780233,268,32825,474,,B748,B-LJC,1742094324,ANC,HKG,CX3287,CX,0,1344,CPA3287,CPA
65.12,-151.991,397e1ae2,A6EF3C,271,4600,180,,BE20,N546LM,1742094303,FAI,VEE,,,0,0,N546LM,
61.274,-151.456,397e2390,A561FD,272,16275,387,,B744,N446MC,1742094324,ANC,HKG,5Y8901,5Y,0,2176,GTI8901,GTI
63.174,-151.158,397e1215,A70AA1,167,39000,473,,B738,N553AS,1742094324,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.271,-150.435,397e2905,A5137D,233,2375,174,,BE20,N426SD,1742094324,WWA,ANC,,,0,0,N426SD,
63.906,-148.841,397e24fe,A871D4,197,25325,380,,E75L,N643QX,1742094324,FAI,ANC,AS2408,AS,0,1408,QXE2408,ASA
62.674,-141.383,397de422,A9672C,318,34000,440,,B39M,N705AL,1742094325,SEA,FAI,AS72,AS,0,0,ASA72,ASA
61.667,-135.821,397d97d9,A983B7,260,40000,495,,B744,N712CK,1742094324,JFK,ANC,K4866,K4,0,0,CKS866,CKS
61.29,-135.266,397daea2,A7F08E,274,36000,478,,B748,N610UP,1742094324,SDF,ANC,5X110,5X,0,0,UPS110,UPS
62.167,-133.302,397db597,8990A0,274,34000,468,,B77L,B-18771,1742094324,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
67.232,-132.004,397daced,780CB8,285,34000,485,,B748,B-2487,1742094325,IAD,PEK,CA818,CA,0,64,CCA818,CCA
63.236,-131.667,397db8e6,A51E24,287,36000,473,,B744,N429MC,1742094323,ORD,ICN,5Y8103,5Y,0,0,GTI8103,GTI
62.089,-127.252,397da681,8990A4,271,36000,465,,B77L,B-18772,1742094323,JFK,ANC,CI5321,CI,0,0,CAL5321,CAL
67.925,-122.618,397dbc4f,780BB9,311,30000,475,,B77L,B-2098,1742094325,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
62.565,-117.353,397d9ccb,869210,290,30000,470,,B77W,JA787A,1742094325,ORD,HND,NH111,NH,0,0,ANA111,ANA
66.017,-114.487,397dadfc,A4C02D,297,36000,100,,B744,N405KZ,1742094325,JFK,ICN,5Y8253,5Y,0,0,GTI8253,GTI
62.469,-114.442,397df732,C03829,50,0,11,,AT43,C-FVGY,1742094269,,,4N193,4N,1,0,ANT193,ANT
62.297,-114.416,397e0ace,C003A8,355,3275,179,,CRJ9,C-FBJZ,1742094325,YEG,YZF,AC8113,AC,0,0,JZA113,ACA
65.666,-106.652,397e114e,,49,21000,274,,BE20,,1742094325,,,,,0,0,BE20,
63.007,-95.947,397df0ba,3C6565,49,37000,503,,A333,D-AIKE,1742094324,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
63.512,-93.297,397de1db,06A1BD,54,31000,572,,B77W,A7-BEG,1742094325,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
62.453,-92.761,397de456,896450,48,31000,579,,B77W,A6-EQA,1742094325,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
62.402,-87.437,397dc0ff,06A12F,44,35000,550,,A35K,A7-ANS,1742094325,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
64.611,-82.419,397dd9be,48440F,64,36996,504,,A332,PH-AOA,1742094325,YVR,AMS,KL682,KL,0,0,KLM226,KLM
65.022,-77.165,397de7df,484416,68,35000,520,,B772,PH-BQM,1742094325,YEG,AMS,KL676,KL,0,0,KLM676,KLM
63.493,-69.78,397da635,,65,42975,498,,GLEX,,1742094325,,,,,0,64,GLEX,
64.523,-69.31,397da3bc,485E30,69,35000,520,,B78X,PH-BKK,1742094325,LAX,AMS,KL602,KL,0,0,KLM602,KLM
65.336,-67.388,397da7f6,4843F3,74,35000,503,,B772,PH-BQP,1742094325,SFO,AMS,KL606,KL,0,0,KLM282,KLM
66.073,-66.592,397d8db0,4CC2A5,88,35000,498,,B752,TF-FIR,1742094323,SEA,KEF,FI680,FI,0,0,ICE680,ICE
67.011,-59.653,397db724,4CC573,85,35000,502,,B38M,TF-ICF,1742094323,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
62.521,-52.003,397d8dcb,4BB185,63,35000,481,,B789,TC-LLE,1742094326,DFW,IST,TK292,TK,0,0,THY1DP,THY
65.994,-49.727,397da85e,39D2AD,91,39000,473,,A359,F-HUVN,1742094325,SEA,CDG,AF367,AF,0,0,AFR367,AFR
67.045,-48.264,397db1a6,48436C,87,37000,483,,B772,PH-BQE,1742094326,YYC,AMS,KL678,KL,0,0,KLM120,KLM
62.915,-47.037,397da4d0,407979,94,38975,462,,B78X,G-ZBLC,1742094323,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
66.335,-43.067,397dc9ad,C051E6,105,37000,451,,A333,C-GFAJ,1742094326,YUL,CDG,AC874,AC,0,0,ACA874,ACA
62.5,-39.999,397dc19b,4408FB,58,37000,488,,B772,OE-LPF,1742094326,ORD,VIE,OS66,OS,0,0,AUA66,AUA
66.418,-39.578,397d9e95,39CF0B,105,41000,489,,A359,F-HTYL,1742094323,YVR,CDG,AF375,AF,0,0,AFR375J,AFR
63.737,-34.691,397db919,478F43,56,41000,510,,A333,LN-RKO,1742094327,EWR,ARN,SK904,SK,0,0,SAS904,SAS
68.342,-23.847,397dacba,801666,63,38000,539,,A359,VT-JRH,1742094327,JFK,DEL,AI102,AI,0,0,AIC102,AIC
63.493,-19.541,397d9b93,70209F,92,38975,504,,B789,S2-AJY,1742094327,YYZ,IST,BG306,BG,0,0,BBC306,BBC
66.712,-16.292,397d999b,ABD6ED,102,35000,544,,B748,N862GT,1742094327,ORD,OSL,5Y7482,5Y,0,0,GTI7482,
63.819,11.688,397e1649,47888D,192,13000,299,,BE20,LN-BSC,1742094327,BOO,TRD,,,0,0,BNOB,INR
61.925,16.413,397d9a32,4AC8E6,49,36950,444,,A320,SE-RGF,1742094327,LPA,UME,,,0,-64,BIX71U,BRX
62.382,30.932,397d3422,781942,244,35975,426,,B789,B-20EQ,1742094328,PVG,BRU,HO1659,HO,0,0,DKH1659,DKH
61.396,40.261,397d4837,781418,259,37975,416,,B789,B-1113,1742094327,PVG,MRS,FM871,FM,0,0,CSH871,CSH
61.564,42.568,397d7593,781591,262,38000,392,,A333,B-304L,1742094328,PEK,BER,HU489,HU,0,0,CHH489,CHH
61.644,43.914,397d569a,781F2F,263,38000,402,,A359,B-32DN,1742094329,PVG,LGW,CA847,CA,0,0,CCA847,CCA
61.451,45.482,397e2120,155C19,263,34000,370,,SU95,RA-89113,1742094328,SCW,LED,SU6588,SU,0,-64,SDM6588,SDM
61.752,46.531,397dd74f,151E62,264,34000,372,,B738,RA-73314,1742094325,KEJ,LED,N4318,N4,0,0,NWS318,NWS
66.497,55.059,397d8757,8015A7,327,34000,449,,B77W,VT-AER,1742094328,BOM,JFK,AI119,AI,0,0,AIC119,AIC
61.771,55.298,397d8aea,04022B,273,32000,410,,B77L,ET-BAB,1742094329,CGO,LGG,ET3681,ET,0,0,ETH3681,ETH
65.534,56.54,397d9c7c,801612,328,36000,453,,A359,VT-JRB,1742094328,DEL,JFK,AI101,AI,0,0,AIC101,AIC
64.581,57.913,397da20e,800583,330,32000,438,,B77W,VT-ALT,1742094328,DEL,ORD,AI127,AI,0,0,AIC127,AIC
