latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.727,-96.563,390c19b5,8964A1,25,31000,474,,B77W,A6-EQI,1738988827,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.57,157.019,390b83b5,789245,228,36000,453,,A35K,B-LXM,1738988836,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.285,-156.482,390c39f2,AA4A81,270,1475,145,,C208,N762RV,1738988837,AIN,BRW,,,0,-960,N762RV,WRF
73.252,155.439,390b7a4e,780F3E,222,30000,458,,B77W,B-7365,1738988841,YYZ,PVG,MU208,MU,0,0,CES208,CES
62.675,-164.547,390c9afc,A4CEBA,42,1000,150,,C208,N409GV,1738988778,AUK,,,,0,0,N409GV,
66.9,-161.42,390c6b34,,271,5700,160,,,,1738988817,OTZ,,7S52,7S,0,-128,RYA52,
62.601,-161.415,390c7c4b,A4CF0D,278,22050,301,,C130,N409LC,1738988844,ANC,,L2409,L2,0,0,LYC409,LYC
61.601,-150.455,390c84eb,A8609F,177,8650,286,,E75L,N639QX,1738988845,OTZ,ANC,AS2100,AS,0,-1216,QXE2100,ASA
61.353,-150.401,390c7bfb,A87428,173,3775,240,,B737,N644AS,1738988844,BRW,ANC,AS50,AS,0,-1344,ASA50,ASA
62.303,-150.113,390c7942,AB82F9,25,400,57,,C172,N84050,1738988844,MRI,,,,0,-256,N84050,
63.415,-150.024,390c8838,A81DBC,184,41000,472,,B737,N622AS,1738988844,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.29,-149.962,390c8c24,A68FF0,178,1750,87,,C172,N52168,1738988844,MRI,,,,0,64,N52168,
61.224,-149.907,390c67a1,AB214B,113,825,96,,C172,N816SW,1738988845,MRI,,,,0,-640,N816SW,
61.463,-149.89,390c55ac,A50BC5,220,2325,102,,C172,N424PE,1738988844,MRI,,,,0,-320,N424PE,
61.59,-149.836,390c869e,A62D90,231,2475,94,,C172,N4978G,1738988845,MRI,,,,0,0,N4978G,
61.263,-149.655,390ca0c0,AE52F8,180,0,1,,H47,12-08104,1738988829,FRN,,,,1,-64,YETI36,
61.247,-149.628,390c9237,AE52F9,177,1000,97,,H47,12-08105,1738988845,EDF,EDF,,,0,128,YETI78,
61.328,-149.543,390c8afa,A6FCE7,206,2175,91,,C172,N54983,1738988845,MRI,,,,0,0,N54983,
61.634,-149.35,390c7dcf,A64C16,82,2050,72,,C150,N50467,1738988844,PAQ,,,,0,128,N50467,
64.688,-148.257,390c1424,A14F2A,130,2825,163,,C46,N1837M,1738988844,FAI,,,,0,-128,N1837M,VTS
64.727,-147.36,390bac8f,A081E2,337,3200,142,,C208,N1314X,1738988845,FAI,,,,0,-384,N1314X,
61.223,-143.769,390b8e8f,8694B6,274,32000,439,,B77W,JA790A,1738988845,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.803,-121.258,390ca250,,35,2250,167,,BE20,,1738988845,,,,,0,1792,BE20,
61.266,-115.429,390c9225,,199,7400,159,,DHC6,,1738988845,,,,,0,-256,DHC6,
61.489,-115.264,390c97e7,,19,4900,156,,DHC6,,1738988846,,,,,0,192,DHC6,
62.846,-114.491,390c9778,C0330E,176,8650,225,,AT45,C-FTIR,1738988845,,,5T4620,5T,0,-1408,AKT4620,AKT
64.247,-109.448,390c6600,,52,27000,286,,BE20,,1738988846,,,,,0,0,BE20,
62.002,-86.498,390c4795,C0173E,77,33000,486,,B77W,C-FIUV,1738988843,YVR,LHR,AC860,AC,0,0,ACA860,ACA
65.489,-73.982,390c19dc,06A2B3,75,31000,471,,B77W,A7-BEO,1738988843,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
62.292,-69.219,390bfe35,06A127,62,35000,506,,A35K,A7-ANK,1738988846,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
63.897,-68.85,390c9fa7,C02E87,165,4175,182,,AT75,C-FRQC,1738988846,YIO,YFB,5T5682,5T,0,-1152,AKT5682,AKT
65.067,-58.674,390c1f37,3C6561,87,39000,481,,A333,D-AIKA,1738988844,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
66.037,-53.137,390c0180,3C66C1,91,40000,509,,A359,D-AIVA,1738988845,YVR,MUC,LH477,LH,0,0,DLH477,DLH
63.973,-50.255,390bf145,AB5D52,84,38000,492,,A333,N831NW,1738988846,SLC,AMS,DL56,DL,0,0,DAL56,DAL
66.999,-49.979,390be2fc,4CC2C5,94,37000,468,,B752,TF-FIU,1738988846,SEA,KEF,FI680,FI,0,0,ICE680,ICE
67.075,-45.977,390beeab,3C6705,89,41000,522,,A359,D-AIXE,1738988847,SEA,MUC,LH489,LH,0,0,DLH489,DLH
