latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
71.165,-157.166,395fd7a9,AE68BB,313,2400,187,,D328,12-3085,1741281753,ANC,,,,0,-64,,RCH
71.287,-156.778,39602c70,A0AFCA,28,0,3,,C208,N143WA,1741281753,BRW,,,,1,0,N143WA,WRF
69.683,-149.048,395fb910,AACE8F,4,15300,349,,DH8D,N796CP,1741281755,ANC,UUK,CON151,CO,0,-1408,CON151,CON
68.872,-129.033,39601a98,C05F3A,74,21000,260,,BE20,C-GKBP,1741281755,YEV,,4K201,4K,0,0,KBA201,KBA
72.612,-122,395ea2e0,896452,180,34000,500,,B77W,A6-EQC,1741281754,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.429,-93.307,395e9302,8964B7,191,38004,490,,A388,A6-EVI,1741281754,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.091,-89.663,395f3b7d,485E30,239,36992,487,,B78X,PH-BKK,1741281754,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.759,-82.075,395f425b,484410,246,37996,458,,A332,PH-AOB,1741281754,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.214,-78.837,395f30c8,3C65A3,240,38004,474,,A388,D-AIMC,1741281754,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.954,-73.725,395f4b0d,4AC8A8,243,36000,459,,A333,SE-REH,1741281756,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.209,-72.881,395f561d,4ACA63,255,38000,484,,A359,SE-RSC,1741281754,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.692,-65.365,395f655e,406D4D,249,37975,483,,B789,G-VSPY,1741281756,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.909,-63.323,395f0a10,A110D5,253,42975,470,,GLEX,N168QS,1741281739,VIE,BFI,,,0,-64,N168QS,EJA
71.974,-62.72,395f55d5,A21679,266,34000,489,,B77W,N2333U,1741281753,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.963,-62.373,395f63c3,394A06,265,35000,470,,B77W,F-GSQG,1741281754,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
74.017,-60.17,395f5230,3C7A43,269,38000,466,,A339,D-ANRC,1741281756,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
68.922,-55.679,395ff965,459E50,336,25000,294,,DH8B,OY-GRP,1741281756,GOH,THU,GL6822,GL,0,0,GRL6822,GRL
72.956,-55.528,395f50bf,4B1920,274,33000,483,,B77W,HB-JNK,1741281756,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.971,-55.068,395f5438,4B1916,274,34000,496,,B77W,HB-JNA,1741281756,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
72.914,-53.861,395f5eae,3C15BE,275,36000,472,,A332,D-AXGB,1741281756,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.154,-51.106,39602a24,45A2CC,173,2825,113,,AS50,OY-HVL,1741281756,JAV,,,,0,-704,OYHVL,
69.991,-50.37,395f1687,4BB144,258,34000,471,,B77W,TC-LJD,1741281757,IST,LAX,TK9,TK,0,0,THY9,THY
71.271,-42.731,395f835c,484416,285,34000,474,,B772,PH-BQM,1741281756,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.935,-39.571,395f8e3f,AACC5B,294,34000,490,,B772,N795UA,1741281756,LHR,SFO,UA949,UA,0,0,UAL949,UAL
75.456,-14.553,395fa00c,461F5B,294,38000,453,,A359,OH-LWT,1741281758,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.661,18.903,39602132,4ACAA3,193,2100,145,,A20N,SE-RUC,1741281759,TOS,OSL,SK4425,SK,0,2816,SAS78T,SAS
68.97,17.873,3960200e,4785BF,209,24025,300,,DH8D,LN-WDI,1741281758,TOS,TRD,WF1356,WF,0,128,WIF1356,WIF
69.679,18.909,39602c0c,47C0FD,281,0,0,,B38M,LN-FGH,1741281757,TOS,CPH,D83253,D8,1,0,NSZ3253,NOZ
69.885,20.19,395fe842,47808E,259,12050,198,,DH8A,LN-WIF,1741281758,TOS,LKL,WF986,WF,0,-768,WIF5NU,WIF
70.484,22.742,3960199a,478094,61,10500,197,,DH8A,LN-WIL,1741281758,TOS,HFT,WF936,WF,0,-1344,WIF8KB,WIF
