latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.469,91.354,3bdaceb6,461F4D,251,37000,500,,A359,OH-LWF,1755897995,HND,HEL,AY62,AY,0,0,FIN62,FIN
84.426,178.052,3bdae8b4,461F49,337,37000,510,,A359,OH-LWB,1755897995,KIX,HEL,AY68,AY,0,0,FIN68,FIN
81.665,-164.407,3bdad280,461F5A,3,37000,502,,A359,OH-LWS,1755897995,ICN,HEL,AY42,AY,0,0,FIN42,FIN
81.844,-164.329,3bdb1a27,461F52,3,35000,498,,A359,OH-LWK,1755897995,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.468,-137.823,3bdb169d,86DA38,58,37000,531,,B789,JA839A,1755897995,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.081,-96.789,3bdae929,86EEC2,83,36975,517,,B789,JA892A,1755897999,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.432,-7.012,3bdc1ef4,,252,43000,465,,GLF6,,1755898002,,,,,0,0,GLF6,
79.821,79.103,3bdb0e6c,789218,142,35000,548,,A35K,B-LXF,1755898001,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.309,-167.655,3bdb5719,461F56,182,36000,469,,A359,OH-LWO,1755898009,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.339,-150.37,3bdcabd5,AAB845,267,600,135,,DHC6,N790CP,1755897975,UUK,,,,0,-64,N790CP,CON
71.654,-150.142,3bda4bda,758525,87,39000,555,,A359,RP-C3501,1755898008,MNL,YYZ,PR118,PR,0,0,PAL118,PAL
70.199,-148.458,3bdcad8e,AB2147,247,0,0,,B212,N816SS,1755898006,SCC,,,,1,0,N816SS,
70.198,-148.443,3bdc879b,AB8F81,73,0,10,,H25B,N844JD,1755898008,SCC,,,,1,0,N844JD,
70.275,-146.884,3bdca0d6,A83152,261,775,157,,PA31,N627MA,1755898008,,,,,0,0,N627MA,
68.422,-133.456,3bdbdd23,C05F32,5,1900,153,,DHC6,C-GKBH,1755898008,YEV,,,,0,384,CGKBH,KBA
68.602,-74.83,3bdb26e8,C07B42,258,38000,485,,B789,C-GURP,1755897991,FCO,YYC,WS33,WS,0,0,WJA33,WJA
70.005,-69.435,3bdba66c,405BFB,268,37000,470,,B772,G-YMMR,1755898013,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.019,-68.669,3bdbe27b,4CC277,268,36000,100,,B752,TF-FIK,1755898008,KEF,PDX,FI665,FI,0,0,ICE665,ICE
70.145,24.956,3bdc8f57,478791,175,1950,149,,DH8B,LN-WSC,1755898014,TOS,LKL,WF988,WF,0,-704,WIF8G,WIF
68.531,81.365,3bdc0911,151ED4,79,36975,441,,A20N,RA-73428,1755898006,DME,YKS,S73005,S7,0,0,SBI3005,SBI
69.192,92.1,3bdc1882,151DAF,84,35000,478,,B77W,RA-73135,1755898014,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
69.439,103.032,3bdbf888,151E3E,91,33000,486,,B77W,RA-73278,1755898015,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
71.179,126.718,3bdb72da,461F4A,161,36000,469,,A359,OH-LWC,1755898015,HEL,HND,AY61,AY,0,0,FIN61,FIN
62.987,-172.764,3bdc441d,AE11D8,315,30050,332,,E3TF,75-0558,1755898014,EDF,,,,0,0,,RCH
64.036,-169.626,3bdc8f86,A9585F,250,8700,160,,C408,N701BA,1755897996,OME,GAM,8E1085,8E,0,0,BRG1085,BRG
61.526,-166.15,3bdc64fa,AD4304,149,0,3,,C208,N9536P,1755898019,BET,HPB,,,1,0,GUN36P,
67.096,-165.604,3bdb8472,86DCA2,26,37000,522,,B788,JA840J,1755898020,HND,LHR,JL41,JL,0,-64,JAL41,JAL
61.412,-164.928,3bdc5726,AAE22E,89,1000,110,,C207,N800DF,1755897996,BET,VAK,,,0,0,N800DF,
67.939,-164.887,3bdc962c,ABE8F2,319,5900,163,,C208,N867BA,1755898019,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
61.255,-163.786,3bdc98f5,A1B157,103,4600,153,,C208,N208SM,1755898019,HPB,BET,,,0,64,N208SM,
64.256,-163.334,3bdca9d8,AD6EF0,106,29300,500,,MD83,N965CE,1755898020,OME,ANC,5V881,5V,0,2112,VTS881,VTS
67.834,-163.172,3bdc9bf5,A80522,344,3900,180,,C208,N616BA,1755898019,OTZ,RDB,8E596,8E,0,-256,BRG596,BRG
67.184,-162.492,3bdc79ff,A4BB97,335,5925,166,,C208,N404BA,1755898019,OTZ,BKC,8E597,8E,0,0,BRG597,BRG
66.196,-162.492,3bdcafa4,A16845,42,4525,148,,C208,N190BA,1755898019,DRG,OTZ,8E805,8E,0,1024,BRG805,BRG
66.552,-162.198,3bdca597,A54C15,157,3000,144,,C212,N440RA,1755898020,OTZ,,,,0,192,N440RA,RYA
63.929,-161.179,3bdcae4d,A5137D,274,6850,156,,BE20,N426SD,1755898019,UNK,GAM,,,0,1408,N426SD,
61.998,-160.512,3bdc69dd,AC1E23,291,10575,237,,PC12,N880DC,1755898020,PAQ,RSH,,,0,-1280,N880DC,
62.914,-160.333,3bdc6bcc,A4D51D,273,20050,277,,C130,N410LC,1755898020,ANC,,L2410,L2,0,128,LYC410,LYC
62.895,-160.066,3bdca7ac,A1AFF2,183,0,51,,C208,N208CE,1755897969,SHX,,,,1,0,N208CE,VTS
63.102,-159.058,3bdc8f13,A23EF1,30,21000,251,,B190,N244AX,1755898020,BET,GAL,KO970,KO,0,0,AER970,AER
61.283,-158.033,3bdaf740,899031,97,33000,533,,B77W,B-16728,1755898019,TPE,IAH,BR52,BR,0,0,EVA052,EVA
62.447,-157.975,3bdcaa1f,AA8919,118,1050,156,,DC6,N7780B,1755897968,,,,,0,0,N7780B,VTS
62.216,-155.809,3bdc8405,A06A71,106,11500,190,,C208,N126ES,1755898016,KGX,,,,0,256,N126ES,
66.554,-151.889,3bdc5f27,AB76BC,315,3543,163,,C208,N838GV,1755897967,FAI,BTT,,,0,0,N838GV,VTS
61.562,-151.703,3bdc659d,A15541,333,2725,114,,C185,N185WP,1755898018,ANC,,,,0,256,N185WP,
61.246,-151.519,3bdc55e0,A96F3E,87,5075,173,,C208,N707H,1755898019,ANI,CHU,,,0,-448,N707H,
61.733,-151.129,3bdc9bc0,AD2659,306,2500,110,,C180,N9464C,1755897978,ANC,,,,0,0,N9464C,
61.246,-150.786,3bdc4c7a,A05ABC,66,1100,114,,C185,N1217F,1755898020,,,,,0,-64,N1217F,
61.423,-150.743,3bdc4d98,A51CD3,75,1500,82,,PA12,N4288M,1755898019,ANC,,,,0,-320,N4288M,
62.733,-150.608,3bdca1ad,AC3B1E,358,7775,124,,DH3T,N88765,1755898019,TKA,,,,0,768,N88765,
61.313,-150.485,3bdc96e2,A9A87F,171,350,99,,C206,N721NR,1755898020,ANC,,,,0,128,N721NR,
61.327,-150.48,3bdc9a68,A9E820,346,2450,101,,C206,N7375N,1755898019,ANC,,,,0,-192,N7375N,
62.518,-150.466,3bdc6a5a,A2F306,170,5125,119,,DH3T,N2899J,1755898019,ANC,,,,0,-128,N2899J,
