latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.334,105.326,3a5e3403,780D9F,79,31000,515,,B77W,B-2023,1747456219,YYZ,PVG,MU208,MU,0,0,CES208,CES
81.373,175.497,3a5e5f48,78922F,246,36000,471,,A35K,B-LXI,1747456222,ORD,HKG,CX801,CX,0,0,CPA801,CPA
71.285,-156.788,3a5f1893,AA1B94,98,0,16,,C208,N750RV,1747456223,BRW,ATK,,,1,0,N750RV,
68.599,-89.6,3a5ecdc0,3C7A50,56,39000,480,,A339,D-ANRP,1747456224,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
74.193,-83.883,3a5eb421,89644E,49,33000,480,,B77W,A6-EPY,1747456224,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.997,-70.028,3a5eb046,3C7A46,69,39000,501,,A339,D-ANRF,1747456222,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
73.85,-61.023,3a5e988f,06A1BD,61,31000,499,,B77W,A7-BEG,1747456225,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
68.893,-19.322,3a5e3832,4BA95A,114,33000,498,,B77W,TC-JJZ,1747456215,LAX,IST,TK180,TK,0,0,THY12E,THY
68.503,16.677,3a5f3242,4ACA05,357,0,18,,B738,SE-RPE,1747456226,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
69.659,18.902,3a5f32eb,4AC9EF,192,1350,144,,A20N,SE-ROO,1747456226,TOS,OSL,SK4403,SK,0,2752,SAS69L,SAS
69.688,18.922,3a5f32f1,47A1EF,14,0,12,,B738,LN-ENS,1747456226,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
69.978,23.358,3a5f2ba8,47885F,210,0,14,,BE20,LN-BSE,1747456159,HFT,ALF,,,1,0,BNOA,INR
71.221,72.08,3a5f332c,151E8B,64,1425,156,,B752,RA-73355,1747456228,SBT,,4B9674,4B,0,2112,TUP9674,TUP
68.901,77.83,3a5edb5a,14FA34,75,33000,424,,T204,RA-64052,1747456227,VKO,,4B9623,4B,0,0,TUP9623,TUP
69.161,83.747,3a5ee292,151EF9,267,35975,429,,A20N,RA-73465,1747456227,YKS,DME,S73006,S7,0,0,SBI3006,SBI
