latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.306,175.629,38bf59ad,461F4F,333,39000,479,,A359,OH-LWH,1737062473,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.436,-165.284,38bff046,461F54,184,38000,455,,A359,OH-LWM,1737062478,HEL,NRT,AY73,AY,0,0,FIN73,FIN
76.985,-100.359,38c060a4,846333,79,31008,456,,B748,JA12KZ,1737062476,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
76.333,-45.117,38bf0fa0,800C3E,225,34000,429,,B77W,VT-ALX,1737062478,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
79.44,64.771,38bf87c7,789231,96,37000,532,,A35K,B-LXK,1737062481,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.259,-163.261,38c0f144,AA2E27,44,9225,170,,C208,N755RV,1737062485,PHO,,,,0,0,N755RV,
72.525,-161.595,38bf9d8e,780DA8,260,30000,476,,B77L,B-2026,1737062485,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
71.288,-156.754,38c1025c,AB4B8D,8,0,0,,PC24,N827HB,1737062479,BRW,,,,1,0,N827HB,
70.155,-155.342,38c0d5c2,A93D53,326,27800,412,,C560,N695AK,1737062485,FAI,BRW,,,0,-2304,N695AK,
70.206,-147.511,38c0f2d3,A57499,291,3300,160,,PA31,N4501B,1737062437,BTI,,,,0,-512,N4501B,
68.711,-145.101,38bfab03,AAD012,250,32000,459,,B772,N796UA,1737062485,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.645,-127.855,38bff958,780C5D,295,32000,442,,B77L,B-2093,1737062485,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
74.922,-122.006,38bef9ea,8964B5,181,34000,476,,A388,A6-EVG,1737062483,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.443,-96.754,38bfca2b,40688C,234,37996,472,,A388,G-XLEB,1737062462,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.562,-96.626,38bf4e9d,4BA94C,226,36000,462,,B77W,TC-JJL,1737062483,IST,YVR,TK75,TK,0,0,THY75D,THY
72.854,-92.627,38bfc3f2,3C6709,228,40004,484,,A359,D-AIXI,1737062485,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.712,-91.417,38c038e7,4CC2A3,239,36000,424,,B752,TF-FIN,1737062483,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.121,-40.652,38c055b6,407FCC,292,36000,461,,A35K,G-XWBR,1737062487,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
74.554,-26.063,38c00344,801600,43,36400,527,,A359,VT-JRE,1737062487,EWR,DEL,AI106,AI,0,0,AIC106,AIC
69.307,18.336,38c0fe4a,48C5ED,215,14375,185,,AT75,SP-SPN,1737062488,TOS,BOO,P8394,P8,0,1344,SRN394,SRN
69.65,18.897,38c10995,47C1C6,195,2650,111,,BE20,LN-BSJ,1737062489,TOS,,,,0,2048,BNOK,INR
69.721,18.984,38c0ccae,47873A,231,1375,106,,DH8A,LN-WIV,1737062489,BVG,HFT,WF939,WF,0,-1152,WIF939,WIF
69.979,21.927,38c0f60b,478891,68,12975,314,,BE20,LN-BSA,1737062488,TOS,ALF,,,0,-1920,BNOE,INR
69.872,22.12,38c10110,4780BA,263,16000,215,,DH8C,LN-WFS,1737062489,ALF,TOS,WF929,WF,0,0,WIF1HP,WIF
69.978,23.348,38c1010c,4ACB45,210,0,0,,A20N,SE-RZE,1737062489,ALF,,,,1,0,SERZE,SAS
70.044,23.705,38c10665,47A389,83,7625,187,,DH8A,LN-WIW,1737062488,ALF,VDS,WF948,WF,0,1280,WIF948,WIF
68.605,27.4,38c106a4,461FA5,227,1125,149,,A321,OH-LZP,1737062489,IVL,HEL,AY610,AY,0,3072,FIN610,FIN
69.42,91.096,38c0429c,151E3C,86,33000,497,,B77W,RA-73276,1737062488,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
74.605,105.665,38c02c07,151E42,60,33000,487,,B773,RA-73282,1737062487,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
63.947,-170.581,38c00383,86DD2A,45,37000,518,,B788,JA844J,1737062492,HND,LHR,JL41,JL,0,-64,JAL41,JAL
67.213,-167.793,38bfb232,461F56,2,37000,513,,A359,OH-LWO,1737062492,ICN,HEL,AY42,AY,0,-64,FIN42,FIN
64.295,-167.625,38c0fbb7,A4CA73,252,8500,200,,C408,N408BA,1737062490,OME,GAM,8E1285,8E,0,0,BRG1285,BRG
64.208,-167.299,38c0ff8b,AD4482,251,20000,224,,B190,N954LE,1737062488,OME,SVA,8E2852,8E,0,0,BRG2852,BRG
64.418,-164.707,38c10756,A828E1,105,15975,378,,B737,N625AS,1737062493,OME,ANC,AS7011,AS,0,3904,ASA7011,ASA
64.535,-164.409,38c10243,ADE907,89,7500,150,,C208,N996BA,1737062486,OME,ELI,8E2820,8E,0,0,BRG2820,BRG
62.526,-164.105,38c0d569,A3F75C,24,5600,180,,PA31,N35497,1737062485,MLL,,,,0,0,N35497,
67.361,-163.628,38c1012b,A4BB97,316,4050,193,,C208,N404BA,1737062492,OTZ,,8E596,8E,0,-512,BRG596,BRG
62.541,-163.185,38c103b8,A4DA79,168,3525,147,,PA31,N4112D,1737062492,KOT,BET,,,0,64,TUD12D,
61.772,-163.085,38c0f5e0,A00FCC,328,2400,170,,C208,N1029Y,1737062459,BET,,,,0,0,N1029Y,
67.566,-162.973,38c10cd6,A1CC2F,281,0,0,,C208,N215BA,1737062492,WTK,,8E595,8E,1,0,BRG595,BRG
66.89,-162.612,38c0d9e0,ABE8F2,101,0,69,,C208,N867BA,1737062492,OME,OTZ,8E805,8E,1,-576,BRG805,BRG
66.891,-162.605,38c10c6f,A8FD41,202,0,6,,C208,N679BA,1737062492,OTZ,,8E594,8E,1,0,BRG594,BRG
61.517,-162.55,38c0d471,A5E678,154,1700,90,,C207,N48CF,1737062486,MLL,,,,0,0,N48CF,
67.267,-162.227,38c0f964,A7EED8,160,9225,149,,C208,N610BA,1737062492,RDB,OTZ,8E590,8E,0,0,BRG590,BRG
66.578,-162.08,38c102f6,AA3B92,167,3175,138,,C208,N759BA,1737062492,OTZ,,8E598,8E,0,0,BRG598,BRG
67.182,-161.113,38c08176,,317,20000,278,,C441,,1737062493,,,,,0,0,C441,
66.603,-160.882,38c0b2e2,AA6D1B,282,23850,238,,PC12,N771DT,1737062492,FAI,OTZ,,,0,-1280,N771DT,
63.882,-160.798,38c0fe5e,A24DD1,261,0,7,,C208,N248BA,1737062492,SKK,KKA,8E421,8E,1,0,BRG421,BRG
63.883,-160.785,38c109eb,AB9DAB,96,0,69,,C208,N848BA,1737062492,UNK,,8E706,8E,1,896,BRG706,BRG
61.672,-158.955,38c096af,A96F3E,224,2700,150,,C208,N707H,1737062459,MRI,,,,0,-64,N707H,
62.36,-158.825,38c0e160,AD81FC,66,7300,160,,C208,N97HA,1737062420,KGX,,,,0,0,N97HA,
65.431,-156.463,38c10594,ABDF49,197,6073,159,,C208,N864SF,1737062452,HSL,,,,0,0,N864SF,SUB
64.819,-153.645,38c04da1,A90AC0,89,11500,170,,C208,N682BB,1737062459,FAI,,,,0,0,N682BB,
62.341,-153.187,38c0df35,A7E8BF,144,35000,464,,B737,N609AS,1737062492,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
65.405,-152.973,38c05d5d,A36DEC,108,11500,170,,C208,N32WA,1737062459,FAI,,,,0,0,N32WA,WRF
65.794,-151.571,38c0d459,A25B6C,300,6007,208,,DC6,N251CE,1737062450,FAI,,,,0,0,N251CE,VTS
64.815,-151.495,38c0e8c7,AB4A09,271,6500,160,,C208,N8264,1737062486,FAI,,,,0,0,N8264,WRF
61.818,-151.268,38c0f663,A87B97,311,10225,172,,C208,N646AT,1737062492,MRI,,,,0,0,N646AT,
61.444,-150.929,38c0f975,A61290,270,0,0,,R44,N49007,1737062482,,,,,1,0,N49007,
62.992,-150.74,38c0ed34,A153C6,221,8775,136,,C185,N185FK,1737062460,TKA,,,,0,-320,N185FK,
66.319,-150.651,38c0e8d9,AAC721,181,25000,340,,DH8D,N794CP,1737062492,NUI,ANC,CON132,CO,0,0,CON132,CON
61.253,-150.282,38c08cf5,A34E49,84,625,158,,PA31,N312AK,1737062492,MRI,,,,0,128,N312AK,
61.488,-150.235,38c0f13d,ADA01C,187,2800,102,,C172,N97705,1737062493,TKA,,,,0,64,N97705,
61.283,-150.174,38c108bf,ADEC73,271,1100,110,,C185,N9968X,1737062486,ANC,,,,0,128,N9968X,
62.49,-150.172,38c0cafe,A784D5,170,30475,444,,B738,N584AS,1737062492,BRW,ANC,AS7015,AS,0,-3840,ASA7015,ASA
62.893,-150.067,38c0e561,A25E47,155,6700,90,,C172,N2515L,1737062486,TKA,,,,0,-192,N2515L,
64.829,-150.067,38c02689,A081E2,89,7100,153,,C208,N1314X,1737062492,FAI,,,,0,0,N1314X,
61.9,-150.033,38c0d35b,A6AD7D,166,2900,100,,C172,N52950,1737062459,MRI,,,,0,0,N52950,
61.323,-149.972,38c0fc88,A62D90,13,2025,87,,C172,N4978G,1737062492,MRI,,,,0,-128,N4978G,
61.739,-149.621,38c0f427,ADE7AE,144,3700,79,,R22,N99507,1737062492,TKA,,,,0,-128,N99507,
66.217,-149.351,38c0e522,A559B0,21,9100,140,,DC6,N444CE,1737062437,AKP,,,,0,256,N444CE,VTS
61.528,-148.973,38c0cc5d,A596C8,271,1100,110,,C206,N4596U,1737062437,ANC,,,,0,-64,N4596U,
64.064,-148.938,38c0e6a9,AB7983,204,6025,93,,C170,N8388A,1737062492,FAI,,,,0,128,N8388A,
64.767,-148.25,38c09b9f,AA660F,89,2000,70,,BL8,N7695S,1737062486,FAI,FAI,,,0,64,N7695S,
67.464,-148.133,38c0dea2,AD1CD0,177,27000,281,,PC12,N944JD,1737062492,SCC,FAI,,,0,-64,N944JD,
64.841,-148.055,38c0e249,AA8349,85,3000,170,,PC12,N777CQ,1737062492,GAL,FAI,,,0,-1216,N777CQ,VTS
64.731,-148.04,38c0f543,AC86EE,197,5950,159,,SF34,N906RA,1737062492,FAI,ANC,7S906,7S,0,1984,RYA906,RYA
64.806,-147.862,38c0616a,AD9A53,39,0,19,,C208,N976E,1737062491,FAI,FAI,,,1,0,N976E,WRF
65.352,-147.39,38c09f08,AE11E3,322,30000,259,,E3TF,77-0356,1737062493,EDF,,,,0,64,,RCH
65.946,-147.111,38c0f141,A98F54,7,8000,150,,C208,N715HE,1737062485,FAI,ARC,,,0,0,N715HE,VTS
62.043,-146.41,38c0d416,A2DE28,255,18050,176,,BE9L,N284PM,1737062492,ANC,ANC,RVV84,RV,0,64,RVV84,
65.04,-146.262,38c102e3,A80103,259,6075,126,,C185,N61473,1737062487,,,,,0,0,N61473,
64.164,-145.725,38c0ecb2,AE065E,29,23600,406,,K35R,60-0332,1737062485,,,,,0,0,,RCH
61.937,-144.995,38c09a23,ACA57F,312,2600,110,,C180,N91393,1737062492,GKN,,,,0,128,N91393,
63.357,-143.127,38c00e98,A697DB,306,23150,312,,B738,N524AS,1737062493,SEA,FAI,AS174,AS,0,-2752,ASA174,ASA
67.158,-135.906,38bcca7d,A6657E,271,38000,448,,A359,N511DN,1737062492,DTW,PVG,DL389,DL,0,0,DAL389,DAL
63.603,-135.786,38c0e286,C03820,355,2300,121,,AT43,C-FVGP,1737062492,YXY,YOC,4N301,4N,0,-1152,ANT111,ANT
63.429,-135.782,38c0bba4,C03426,354,7600,172,,C208,C-FTTL,1737062492,YXY,,,,0,-1472,CFTTL,AKN
63.395,-135.755,38c0bf5e,C0011E,357,8025,165,,C208,C-FAKZ,1737062493,YXY,,,,0,-384,CFAKZ,AKN
63.526,-135.726,38c0ddf5,C03512,8,4700,155,,D228,C-FUCN,1737062492,YXY,,AKN109,AK,0,-448,AKN109,AKN
68.089,-131.954,38c0bedb,C086EE,300,10250,315,,B733,C-GZCN,1737062492,YZF,YEV,5T244,5T,0,-1984,AKT244,AKT
66.317,-130.839,38bfda2b,AB7FE6,300,36000,447,,B789,N840AN,1737062491,JFK,HND,AA167,AA,0,0,AAL167,AAL
63.143,-122.154,38c0ccef,A4CB56,277,23925,255,,C130,N408LC,1737062484,YZF,,L2408,L2,0,64,LYC408,LYC
67.077,-120.571,38c00469,86CF16,288,38000,448,,B788,JA806A,1737062492,IAD,HND,NH101,NH,0,-64,ANA101,ANA
63.144,-117.277,38c108fa,,123,23000,336,,AT72,,1737062492,,,,,0,0,AT72,
62.905,-115.743,38c0ffc7,C03C7A,309,24000,184,,B190,C-FWXL,1737062492,YZF,YCK,,,0,-128,0CFWXL,PCO
63.056,-115.421,38c0eb12,,322,6350,130,,DHC6,,1737062466,,,,,0,0,DHC6,
62.895,-114.704,38c0fddd,C05E0B,175,21400,304,,AT72,C-GJPY,1737062493,YZF,YCB,SUT7111,SU,0,-1920,SUT7113,SUT
62.365,-114.551,38c0ea70,C0330E,70,2700,176,,AT45,C-FTIR,1737062492,YFS,YZF,5T613,5T,0,-960,AKT613,AKT
62.294,-114.262,38c0b5e1,C02E85,248,4650,222,,AT75,C-FRQA,1737062492,YCB,YZF,5T5894,5T,0,-1024,AKT5894,AKT
62.648,-113.29,38c055dc,80153C,30,32000,474,,B77L,VT-AEF,1737062493,SFO,DEL,AI174,AI,0,0,AIC174,AIC
65.079,-111.284,38c03f6b,C07905,209,30025,424,,B732,C-GTVO,1737062493,YZF,,J0216,J0,0,0,BFL216,MBK
64.691,-110.623,38c0e60f,C06B75,22,1550,94,,AT72,C-GOSA,1737062493,YZF,,SUT7091,SU,0,-512,SUT7091,SUT
65.074,-110.592,38c0db56,C03829,35,25050,245,,AT43,C-FVGY,1737062492,YZF,,4N190,4N,0,128,ANT190,ANT
63.236,-110.084,38bf96c7,461F57,196,40000,498,,A359,OH-LWP,1737062492,HEL,LAX,AY1,AY,0,0,FIN1,FIN
67.296,-105.907,38c0321d,71C042,296,30000,427,,B77W,HL8042,1737062492,BOS,ICN,KE92,KE,0,64,KAL092,KAL
66.252,-105.756,38c0e86e,C03300,228,24025,281,,AT45,C-FTID,1737062493,,,5T675,5T,0,0,AKT675,AKT
64.435,-103.797,38c03fa8,86E496,303,34025,453,,B789,JA866J,1737062491,BOS,NRT,JL7,JL,0,0,JAL7,JAL
67.577,-102.883,38c02d46,A1F557,301,32000,428,,B772,N225UA,1737062492,EWR,NRT,UA79,UA,0,0,UAL79,UAL
64.192,-100.959,38c03c5f,71C250,300,31975,443,,B77W,HL8250,1737062492,YYZ,ICN,KE74,KE,0,-64,KAL074,KAL
65.658,-93.78,38bfbaf8,4ACA65,218,38000,465,,A359,SE-RSE,1737062490,CPH,LAX,SK939,SK,0,0,SAS939,SAS
64.6,-98.395,38c03e99,71C361,301,34000,440,,A359,HL8361,1737062490,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
63.555,-95.849,38c049e3,AA92FF,310,34000,458,,B772,N78008,1737062492,IAD,HND,UA803,UA,0,0,UAL803,UAL
66.255,-98.964,38c0762a,8003E3,34,31000,471,,B77W,VT-ALK,1737062492,YVR,DEL,AI186,AI,0,128,AIC186,AIC
61.917,-92.618,38c05e98,841FDC,305,34000,450,,A35K,JA08WJ,1737062492,JFK,HND,JL5,JL,0,0,JAL5,JAL
66.048,-92.402,38bfc342,C079D5,239,35992,447,,B789,C-GUDO,1737062490,LHR,YYC,WS19,WS,0,0,WJA19,WJA
62.831,-92.169,38c0f8dc,,128,1000,109,,AT43,,1737062493,,,,,0,-704,AT43,
66.742,-91.043,38bfc7ad,407979,237,37992,459,,B78X,G-ZBLC,1737062492,LHR,SEA,BA49,BA,0,0,BAW49,BAW
66.617,-90.892,38bf3d93,4BB0EB,234,40000,457,,A359,TC-LGK,1737062492,IST,SEA,TK203,TK,0,0,THY8DE,THY
63.335,-88.785,38c06098,86953E,321,30000,468,,B77W,JA794A,1737062492,JFK,HND,NH109,NH,0,0,ANA109,ANA
62.087,-88.057,38bff867,C02262,222,21975,263,,AT75,C-FNAN,1737062492,YTH,YIV,BF504,BF,0,0,BF504,
64.828,-68.695,38c0fc03,C05768,1,22000,221,,AT43,C-GHCP,1737062490,YFB,YCY,5T810,5T,0,0,AKT810,AKT
62.049,-63.518,38c010b7,4078B8,259,38004,422,,A35K,G-XWBE,1737062492,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
62.353,-59.945,38c02539,406B49,261,38000,437,,B789,G-VNEW,1737062490,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
61.937,-58.388,38c026f0,A9A750,260,32000,437,,B77W,N721AN,1737062490,LHR,LAX,AA135,AA,0,0,AAL135,AAL
67.781,-56.515,38c03785,800462,39,31000,511,,B77W,VT-ALM,1737062494,ORD,DEL,AI126,AI,0,0,AIC126,AIC
62.352,-49.284,38c0512a,507C59,43,36975,506,,B788,UK78706,1737062494,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
67.272,-47.329,38c03c68,801666,40,37000,523,,A359,VT-JRH,1737062494,JFK,DEL,AI102,AI,0,0,AIC102,AIC
