latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.118,-51.151,3b4dbde3,89644C,88,33000,517,,B77W,A6-EPW,1752816897,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
73.667,-155.992,3b4d867c,868012,31,35000,481,,B77W,JA736J,1752816900,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.421,-133.661,3b4db3e1,780AEB,294,32000,462,,B77L,B-2041,1752816897,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
69.456,-93.236,3b4e073d,4BA94E,62,33000,590,,B77W,TC-JJN,1752816899,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.576,-92.189,3b4dc5f3,89655B,37,35004,481,,A388,A6-EVO,1752816899,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.154,-91.122,3b4df486,461F0D,44,39000,489,,A333,OH-LTT,1752816899,SEA,HEL,AY34,AY,0,0,FIN34,FIN
69.413,-88.832,3b4e0144,3C66C1,50,39000,494,,A359,D-AIVA,1752816899,YVR,MUC,LH477,LH,0,0,DLH477,DLH
74.848,-80.419,3b4da723,8964B6,35,35000,520,,A388,A6-EVH,1752816902,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.004,-68.17,3b4ddff1,3C7A44,90,37000,489,,A339,D-ANRD,1752816897,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
71.886,-66.39,3b4de1c4,3C7A43,97,37000,500,,A339,D-ANRC,1752816899,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.023,-49.144,3b4d674b,7380C9,266,38000,491,,B789,4X-EDK,1752816901,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
74.653,-36.313,3b4da76c,06A2B1,111,33000,514,,B77W,A7-BEM,1752816901,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
71.654,-22.697,3b4d9a6c,3C4ACD,125,36996,490,,B744,D-ABVM,1752816901,YVR,FRA,LH493,LH,0,0,DLH493,DLH
