latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.007,-124.458,39825fa9,78921A,305,36000,487,,A35K,B-LXH,1742239255,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.587,3.067,3981e70c,800583,273,34000,459,,B77W,VT-ALT,1742239258,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
73.859,-166.791,3982389a,461F50,3,38175,492,,A359,OH-LWI,1742239259,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.993,-155.012,39833678,AB4A09,118,9125,132,,C208,N8264,1742239262,BRW,NUI,,,0,0,N8264,WRF
71.288,-156.754,3982fcf5,AB4B8D,182,0,0,,PC24,N827HB,1742239261,BRW,,,,1,0,N827HB,
70.175,-148.563,3982e4ab,A0AFCA,19,500,105,,C208,N143WA,1742239262,FAI,,,,0,-704,N143WA,WRF
70.87,-147.694,39823f7e,781ED4,276,30000,489,,B77L,B-223A,1742239261,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.059,-127.399,3982f91a,C07536,254,20000,293,,B190,C-GSKB,1742239262,YEV,,,,0,0,ADSB123,KBA
68.98,-109.874,39828e3d,A1B535,293,32000,502,,B772,N209UA,1742239262,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.61,-72.699,398311fd,C03316,340,16300,235,,AT45,C-FTIZ,1742239259,YFB,YIO,5T898,5T,0,0,AKT898,AKT
68.777,-57.073,3982ee5c,4CC576,283,34000,428,,B38M,TF-ICI,1742239262,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.742,-51.703,398330d6,459E4F,23,15975,268,,DH8B,OY-GRO,1742239263,JHS,JAV,GL488,GL,0,0,GRL488,GRL
68.576,-49.059,3982fe9b,4CC574,280,34000,413,,B38M,TF-ICG,1742239263,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
68.928,-38.737,39823d22,4BB0E5,279,38000,444,,A359,TC-LGE,1742239262,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.436,18.982,39830257,47C007,34,25000,231,,BE20,LN-BSH,1742239265,TRD,ALF,,,0,0,BNOE,INR
69.078,16.146,39832bf3,478099,25,6225,231,,DH8A,LN-WIR,1742239265,BOO,ANX,WF868,WF,0,0,WIF2TJ,WIF
68.713,16.957,3983326c,4AC9F9,203,35925,449,,A20N,SE-ROY,1742239265,TOS,OSL,SK4431,SK,0,640,SAS83G,SAS
68.836,17.286,39832db0,4780BA,40,15000,237,,DH8C,LN-WFS,1742239265,BOO,TOS,WF1336,WF,0,0,WIF5MT,WIF
69.741,18.972,39833f58,4787A0,48,3850,168,,B738,LN-NIB,1742239265,TOS,ALF,DY328,DY,0,2880,NOZ328,NOZ
69.924,19.507,39833d46,4784DD,29,10200,171,,DH8A,LN-WIT,1742239265,TOS,HFT,WF978,WF,0,0,WIF44K,WIF
69.868,20.442,39833f94,478094,282,10000,188,,DH8A,LN-WIL,1742239265,SOJ,TOS,WF967,WF,0,0,WIF2UG,WIF
70.96,23.617,39833e34,47A711,9,775,113,,A169,LN-OXH,1742239265,HFT,,ALI1,AL,0,0,ALI01,ALI
68.608,97.829,39829d73,151F14,105,37050,503,,A20N,RA-73492,1742239251,DME,YKS,S73007,S7,0,0,SBI3007,SBI
68.472,99.589,3982a44b,151E2C,101,35025,512,,B738,RA-73260,1742239264,VKO,YKS,R3276,R3,0,0,SYL276,SYL
69.62,129.53,398265f9,151FD4,89,34975,510,,A333,RA-73684,1742239264,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
61.374,-175.822,39829071,86D9F4,40,34996,503,,B789,JA837A,1742239266,HND,VIE,NH205,NH,0,0,ANA205,ANA
63.718,-171.11,39826fc0,86E79A,43,37000,490,,B789,JA872A,1742239264,HND,FRA,NH203,NH,0,0,ANA203,ANA
65.581,-165.877,39831d5a,A41841,170,15450,232,,BE20,N363JH,1742239268,OME,SHH,8E2880,8E,0,0,BRG2880,BRG
64.351,-165.77,39821dc3,407CF7,238,34000,488,,B77L,G-DHLX,1742239267,CVG,NGO,D02,D0,0,0,DHK002,DHK
64.086,-160.413,39830919,AE04FA,295,28000,264,,BE20,84-0148,1742239267,EDF,,,,0,0,NORTH48,RCH
66.831,-161.059,39833198,AC0F70,274,1225,134,,C206,N8763Q,1742239268,OTZ,ORV,,,0,64,N8763Q,
66.967,-160.433,39833697,A4CA73,89,400,100,,C408,N408BA,1742239182,OTZ,,8E1163,8E,0,-640,BRG1163,BRG
64.493,-165.322,39834337,A4BB97,92,3725,108,,C208,N404BA,1742239267,OME,,8E3810,8E,0,832,BRG3810,BRG
61.554,-164.472,3982da57,A01471,243,3300,120,,C207,N104K,1742239266,BET,ANI,,,0,0,N104K,
