latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.497,-7.521,3a26565a,896480,131,37000,464,,A388,A6-EUV,1746170852,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
85.193,53.214,3a2631e9,896453,339,34000,497,,B77W,A6-EQD,1746170856,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.526,-143.045,3a264c58,394A03,43,33000,450,,B77W,F-GSQD,1746170861,HND,CDG,AF187,AF,0,0,AFR187,AFR
81.051,-119.561,3a262b00,8682DA,53,35000,438,,B77W,JA740J,1746170859,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.841,15.786,3a273739,ABA892,186,22825,204,,TBM8,N850NP,1746170865,LYR,OSL,,,0,1792,N850NP,
76.192,39.254,3a2658b1,896451,154,35000,502,,B77W,A6-EQB,1746170866,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.007,-163.209,3a267a6d,8695A4,27,33000,484,,B77W,JA797A,1746170870,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.687,-161.699,3a266a31,3C6711,19,39000,491,,A359,D-AIXQ,1746170870,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.386,-159.234,3a267411,86D9D2,32,37000,495,,B789,JA836A,1746170870,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.852,-138.253,3a265477,4078B8,49,37000,521,,A35K,G-XWBE,1746170870,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.033,14.715,3a2694eb,507C59,287,37975,478,,B788,UK78706,1746170874,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.448,14.968,3a273dfa,47A310,191,7650,173,,DH8A,LN-WIY,1746170875,SKN,BOO,WF845,WF,0,384,WIF845,WIF
69.442,17.034,3a273ab1,47809F,48,11000,252,,DH8C,LN-WFO,1746170875,ANX,TOS,WF862,WF,0,-64,WIF862,WIF
68.816,17.223,3a27103d,4ACAA3,25,29275,425,,A20N,SE-RUC,1746170875,OSL,TOS,SK4406,SK,0,-2368,SAS89C,SAS
69.542,17.637,3a2733f2,479D6C,43,17000,263,,DH8A,LN-FVB,1746170874,SKN,TOS,WF844,WF,0,64,WIF8C,WIF
69.335,17.876,3a270ecf,478E27,35,17050,373,,E290,LN-WEA,1746170875,BGO,TOS,WF622,WF,0,-1920,WIF7W,WIF
69.651,18.354,3a272db1,4785C1,26,15425,298,,DH8D,LN-WDG,1746170874,BOO,,,,0,-1728,WIF5KW,WIF
69.901,19.064,3a27156b,478F0E,178,6450,214,,DH8D,LN-WDM,1746170874,TRD,TOS,WF1343,WF,0,-832,WIF8XA,WIF
71.093,22.826,3a273786,478382,330,2625,136,,S92,LN-ONY,1746170874,HFT,,NOR641,NO,0,-64,NOR641,BHL
70.631,23.43,3a273e5f,47808F,240,4100,154,,DH8A,LN-WIG,1746170875,HFT,TOS,WF974,WF,0,1152,WIF974,WIF
70.773,24.263,3a27287f,47A389,287,6725,195,,DH8A,LN-WIW,1746170875,VDS,HFT,WF933,WF,0,-1664,WIF2J,WIF
70.093,30.65,3a273aed,47808E,215,4525,176,,DH8A,LN-WIF,1746170874,VAW,,,,0,0,WIF9S3,WIF
68.856,77.327,3a272b63,14FA33,255,34000,382,,T204,RA-64051,1746170876,NSK,,4B9624,4B,0,0,TUP9624,TUP
71.772,87.935,3a26caff,151E40,260,34000,440,,B773,RA-73280,1746170872,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.578,101.541,3a270126,151E2D,290,36000,440,,B738,RA-73261,1746170877,YKS,LED,R3487,R3,0,0,SYL487,SYL
