latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.19,-106.127,3b94d8df,8964B2,211,36000,514,,A388,A6-EVD,1754404442,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.329,-40.017,3b94ec4d,896450,269,34000,506,,B77W,A6-EQA,1754404442,DXB,SEA,EK229,EK,0,0,UAE229,UAE
85.565,6.869,3b94f7e0,8964B6,314,36000,520,,A388,A6-EVH,1754404449,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.307,-98.726,3b94c615,06A129,221,36004,518,,A35K,A7-ANM,1754404456,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
80.112,-88.2,3b94ca64,06A064,232,34000,511,,B77W,A7-BAO,1754404456,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
80.579,-84.822,3b94a440,06A121,239,36000,517,,A35K,A7-ANE,1754404457,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
82.745,-39.991,3b94e7c5,780217,24,35000,150,,B744,B-LIA,1754404457,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
78.648,15.972,3b963a2e,47A058,33,0,0,,AS32,LN-OPL,1754404458,LYR,,,,1,0,HKSSAR2,HMB
69.709,-163.712,3b9529b4,780A6E,263,38000,460,,B748,B-LJK,1754404466,YYZ,HKG,CX3385,CX,0,0,CPA3385,CPA
70.358,-99.19,3b952edc,C01C52,217,37308,494,,B789,C-FKSV,1754404464,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.601,-93.385,3b953a7e,A539C9,218,37000,481,,A339,N436DX,1754404464,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.039,-81.849,3b9543ce,3C4B2C,230,34972,498,,B748,D-ABYL,1754404464,FRA,SFO,LH454,LH,0,0,DLH454,DLH
73.572,-71.806,3b955414,3C670E,249,38000,430,,A359,D-AIXN,1754404464,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.243,-50.709,3b956bdf,3C7A4D,269,36000,515,,A339,D-ANRM,1754404464,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
74.685,-40.301,3b959034,48455F,282,33000,517,,B77W,PH-BVB,1754404464,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.941,-37.829,3b95829e,3C7A44,275,38000,493,,A339,D-ANRD,1754404464,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
70.107,-26.904,3b94ef40,8964A5,265,34000,510,,B77W,A6-EQM,1754404464,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
71.661,-16.685,3b95a91d,4007EC,324,34000,571,,B772,G-YMMA,1754404464,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
69.342,18.064,3b964de3,47C39C,234,16025,222,,BE20,LN-BSB,1754404472,TOS,,,,0,-64,BNOL,INR
69.764,18.782,3b963929,47A389,56,4425,173,,DH8A,LN-WIW,1754404471,SVJ,TOS,WF830,WF,0,0,WIF6TY,WIF
69.677,18.908,3b9641ae,478ECD,286,0,0,,DH8D,LN-WDO,1754404428,ALF,TOS,WF925,WF,1,0,WIF925,WIF
69.688,18.922,3b963b29,478090,192,400,103,,DH8A,LN-WIH,1754404472,SKN,TOS,WF850,WF,0,-320,WIF850,WIF
69.683,18.985,3b96613b,4783B2,170,700,41,,A139,LN-ODM,1754404471,TOS,,,,0,768,HELIDOC,DOC
69.753,18.999,3b963c17,47A349,236,3150,142,,DH8A,LN-WIX,1754404471,HFT,TOS,WF915,WF,0,-960,WIF2WN,WIF
71.39,22.408,3b964c10,47C18E,331,2275,164,,S92,LN-OIF,1754404472,HFT,,NOR640,NO,0,0,NOR640,BHL
69.843,27.938,3b964d87,4787FE,276,14900,232,,BE20,LN-BSF,1754404472,KKN,,,,0,1088,BNOA,INR
71.593,33.367,3b9510b4,AE037F,267,5500,324,,W135,64-14829,1754404472,MHZ,,,,0,-64,COBRA29,RCH
71.638,70.151,3b954b48,151DB4,245,36000,459,,B77W,RA-73140,1754404471,PKC,SVO,SU1737,SU,0,0,AFL1737,AFL
70.014,108.938,3b94d4b3,789201,173,37000,509,,A359,B-LRT,1754404472,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.199,115.814,3b94d69b,789246,183,34000,478,,A35K,B-LXN,1754404472,BOS,HKG,CX811,CX,0,0,CPA811,CPA
72.959,116.31,3b94d453,78921A,183,36000,382,,A35K,B-LXH,1754404472,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
64.246,-168.22,3b951593,781A4B,98,33000,472,,B77L,B-220F,1754404477,PVG,ANC,CK225,CK,0,0,CKK225,CKK
63.237,-158.081,3b9634c4,A4D040,294,31950,436,,B734,N409YK,1754404477,ANC,OME,NC726,NC,0,-64,NAC726,NAC
64.785,-157.468,3b962c8e,A4C8D2,313,32050,411,,B734,N407YK,1754404477,ANC,OTZ,NC722,NC,0,0,NAC722,NAC
63.13,-156.83,3b95026b,780DA9,107,33000,498,,B77L,B-2027,1754404476,PVG,ANC,CZ435,CZ,0,0,CSN435,CSN
