latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.106,-140.305,37e58c8c,86DA38,56,37000,475,,B789,JA839A,1731100848,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.156,-118.214,37e56488,461F53,68,39004,472,,A359,OH-LWL,1731100845,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.082,-97.992,37e66180,846A5B,82,33000,446,,B748,JA14KZ,1731100848,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.049,52.023,37e5a217,789214,89,36992,499,,A35K,B-LXB,1731100853,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.115,-157.047,37e70fe7,AD0AE4,207,975,160,,C208,N94AW,1731100854,BRW,,,,0,0,N94AW,WRF
72.95,-155.706,37e5b2bd,873334,36,37000,477,,B789,JA933A,1731100854,HND,MUC,NH217,NH,0,-64,ANA217,ANA
71.924,-155.591,37e5911e,3965A2,30,33000,458,,B77W,F-GZNC,1731100854,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.973,-155.582,37e6f0dd,AD81FC,289,7975,165,,C208,N97HA,1731100854,,,,,0,0,N97HA,
70.207,-149.863,37e70a06,AA1B94,92,1050,127,,C208,N750RV,1731100848,NUI,BRW,,,0,0,N750RV,
69.889,-148.739,37e6c7ee,A6B07E,346,7275,251,,B738,N530AS,1731100853,ANC,SCC,AS9663,AS,0,-1088,ASA9663,ASA
73.489,-143.576,37e59c88,461F4D,53,39000,474,,A359,OH-LWF,1731100856,NRT,HEL,AY74,AY,0,0,FIN74,FIN
71.319,-117.571,37e5de6a,AAC8A4,277,34000,475,,B772,N794UA,1731100853,EWR,HND,UA131,UA,0,0,UAL131,UAL
69.104,-105.122,37e7140c,,300,0,2,,AT45,,1731100859,,,,,1,0,AT45,
69.659,-99.357,37e642c0,4CC574,234,36000,431,,B38M,TF-ICG,1731100857,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
71.995,-32.35,37e61966,8004DE,52,33000,502,,B77W,VT-ALP,1731100856,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.313,13.457,37e5b7d5,800740,103,39000,563,,B788,VT-ANZ,1731100862,IAD,DEL,AI104,AI,0,0,AIC104,AIC
69.354,17.922,37e6c383,478E27,32,18200,353,,E290,LN-WEA,1731100862,BGO,TOS,WF630,WF,0,-1664,WIF630,WIF
69.68,18.909,37e6b2be,47A743,281,0,0,,B738,LN-NGM,1731100781,OSL,TOS,DY382,DY,1,0,NOZ82J,NOZ
69.945,22.064,37e7059f,47873A,264,14525,143,,DH8A,LN-WIV,1731100861,ALF,TOS,WF929,WF,0,704,WIF5PG,WIF
70.461,23.285,37e6f1b8,478096,245,16000,172,,DH8A,LN-WIN,1731100862,BVG,HFT,WF939,WF,0,0,WIF939,WIF
69.978,23.349,37e6e615,47808C,295,0,0,,DH8A,LN-WID,1731100827,BJF,ALF,WF947,WF,1,0,WIF24D,WIF
69.914,25.008,37e6f589,47808A,349,5200,116,,DH8A,LN-WIB,1731100861,TOS,HFT,WF938,WF,0,-448,WIF8TN,WIF
64.421,-175.469,37e5ce58,780654,278,36000,480,,B77L,B-2081,1731100864,LAX,CAN,CZ2538,CZ,0,0,CSG2538,CSG
62.18,-173.46,37e6003e,86DA40,38,38975,503,,B788,JA839J,1731100866,HND,LHR,JL41,JL,0,0,JAL41,JAL
64.152,-166.801,37e57973,78029E,99,33000,462,,B744,B-2425,1731100864,,,O3181,O3,0,0,CSS181,CSS
64.508,-165.441,37e710c8,A784D5,289,0,0,,B738,N584AS,1731100865,OME,ANC,AS7011,AS,1,0,ASA7011,ASA
64.628,-165.432,37e70f77,A3515B,347,1850,110,,C180,N3125W,1731100778,OME,,,,0,-64,N3125W,
64.489,-165.419,37e71260,A54605,88,2725,144,,C212,N439RA,1731100864,OME,,7S39,7S,0,832,RYA39,RYA
62.282,-163.77,37e6ec69,A38398,336,4500,150,,C208,N3252Y,1731100866,BET,EMK,,,0,0,N3252Y,
62.032,-163.276,37e6d698,A81992,299,900,110,,C207,N6207H,1731100801,KSM,,,,0,0,N6207H,
67,-162.81,37e70bea,A4CA73,313,6800,154,,C408,N408BA,1731100864,OTZ,,8E1066,8E,0,192,BRG1066,BRG
64.607,-162.76,37e7011d,A5137D,84,6200,183,,BE20,N426SD,1731100864,OME,,,,0,-1152,N426SD,
66.31,-161.946,37e6c6ad,A68C7A,5,4575,123,,C180,N52083,1731100843,OME,,,,0,-576,N52083,
66.5,-161.893,37e6db1d,AC0F70,339,700,120,,C206,N8763Q,1731100824,OTZ,,,,0,0,N8763Q,
63.73,-161.34,37e70c75,A233D0,243,6975,195,,C208,N241BA,1731100864,UNK,,8E4440,8E,0,0,BRG4440,BRG
64.359,-161.213,37e7081c,A80522,338,600,88,,C208,N616BA,1731100831,UNK,SKK,8E421,8E,0,-448,BRG421,BRG
63.922,-160.823,37e711c6,ADE199,340,1325,120,,C208,N994BA,1731100864,UNK,,8E2421,8E,0,960,BRG2421,BRG
66.601,-159.996,37e6f82d,A4BB97,154,0,10,,C208,N404BA,1731100866,OTZ,WLK,8E530,8E,1,0,BRG530,BRG
62.507,-159.587,37e6ab39,A96F3E,343,2700,150,,C208,N707H,1731100843,MRI,,,,0,-768,N707H,
61.587,-158.995,37e6ad97,A06A71,251,1800,170,,C208,N126ES,1731100844,MRI,,,,0,0,N126ES,
63.162,-156.928,37e6f3f9,AD6782,113,37025,432,,MD83,N963CE,1731100866,OME,ANC,5V881,5V,0,64,VTS881,VTS
61.253,-156.76,37e6bc2c,71C046,270,34000,496,,B77L,HL8046,1731100866,ANC,ICN,KE252,KE,0,0,KAL252,KAL
66.731,-156.492,37e70cb8,A559B0,113,7900,210,,DC6,N444CE,1731100864,SHG,,,,0,-64,N444CE,VTS
63.008,-155.989,37e59ce0,78105A,107,37000,477,,B789,B-1539,1731100866,PEK,TIJ,HU7925,HU,0,-64,CHH7925,CHH
63.64,-154.096,37e6ee11,A6B7EC,136,41000,447,,B738,N532AS,1731100866,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
61.48,-153.832,37e70269,A4B288,272,30000,452,,B734,N401YK,1731100866,ANC,ANI,NC750,NC,0,64,NAC750,NAC
62.835,-152.861,37e59498,7BC009,139,34875,453,,B744,B-2409,1731100867,SHE,ANC,CA8433,CA,0,-960,CAO8433,CAO
61.459,-151.029,37e7002e,A4B155,288,15850,222,,C130,N401LC,1731100865,ANC,EMK,L2401,L2,0,768,LYC401,LYC
61.229,-150.823,37e705c1,A9EF2B,244,1400,126,,C207,N7392U,1731100866,MRI,,,,0,0,N7392U,
61.226,-150.676,37e6e9dc,A88467,203,3525,224,,E75L,N648QX,1731100866,FAI,ANC,AS2406,AS,0,0,QXE2406,ASA
62.758,-150.587,37e7031d,AC3B1E,333,5925,140,,DH3T,N88765,1731100867,TKA,,,,0,192,N88765,
62.9,-150.511,37e6ce87,AACE8F,178,25000,340,,DH8D,N796CP,1731100867,NUI,ANC,,,0,128,CON132,CON
61.75,-150.483,37e70262,A4B3B1,89,1600,80,,PA12,N4017M,1731100824,,,,,0,64,N4017M,
61.228,-150.253,37e6d802,781F4C,175,7200,210,,B77L,B-223N,1731100867,ANC,LAX,CSG2535,CS,0,1664,CSG2535,CSG
61.637,-150.201,37e70aad,A7EBB0,298,1800,119,,C185,N60945,1731100866,,,,,0,0,N60945,
61.386,-150.155,37e6d282,A87B97,302,6975,162,,C208,N646AT,1731100867,MRI,,,,0,704,N646AT,
61.261,-150.099,37e6f817,,326,4725,249,,GLEX,,1731100866,,,,,0,2816,GLEX,
61.864,-150.057,37e6e132,A3F622,2,3850,101,,C172,N35408,1731100866,EDF,,,,0,-256,N35408,
61.731,-150.02,37e6fe9b,A7689C,3,3750,112,,S108,N577C,1731100866,MRI,,,,0,0,N577C,
62.314,-149.987,37e6e73e,AC86EE,199,19000,243,,SF34,N906RA,1731100866,FAI,ANC,7S906,7S,0,0,RYA906,RYA
