latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.229,-160.99,3a4b016a,789217,271,34000,487,,A35K,B-LXE,1747020123,ORD,HKG,CX801,CX,0,0,CPA801,CPA
78.224,-41.843,3a4aedcf,,119,41000,485,,GL7T,,1747020123,,,,,0,0,GL7T,
72.312,-157.899,3a4af6aa,781A4B,270,30000,489,,B77L,B-220F,1747020130,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.288,-156.754,3a4baf8a,AB4B8D,180,0,0,,PC24,N827HB,1747020131,BRW,,,,1,0,N827HB,
69.643,-128.537,3a4b394e,78007E,306,34000,486,,B744,B-2475,1747020129,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
69.747,-66.763,3a4b5b41,3C6566,80,37004,488,,A333,D-AIKF,1747020132,YYC,MUC,4Y91,4Y,0,0,OCN91,OCN
69.893,-64.064,3a4b3228,4CC2C5,61,37000,482,,B752,TF-FIU,1747020129,PDX,KEF,FI664,FI,0,0,ICE664,ICE
69.186,17.036,3a4bbde5,4787FE,236,22000,231,,BE20,LN-BSF,1747020134,TOS,,,,0,0,BNOL,INR
69.02,22.479,3a4aee52,7608FA,121,35000,481,,B77L,AP-BGZ,1747020134,YYZ,LHE,PK798,PK,0,64,PIA798,PIA
71.034,27.827,3a4bcedd,478099,182,0,1,,DH8A,LN-WIR,1747020134,MEH,HVG,WF931,WF,1,0,WIF7Y,WIF
69.045,79.582,3a4bc517,151E29,258,36000,470,,B738,RA-73257,1747020136,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
69.128,82.369,3a4bc7a9,151EBB,256,32850,430,,A320,RA-73403,1747020136,NSK,DME,S72582,S7,0,576,SBI2582,SBI
70.823,85.985,3a4aa8b4,780A61,150,35000,486,,B77W,B-KQM,1747020135,JFK,HKG,CX831,CX,0,0,CPA831,CPA
61.83,-171.144,3a4b09d5,78115E,264,32000,510,,B77W,B-1428,1747020137,LAX,PEK,CA988,CA,0,0,CCA988,CCA
61.413,-164.825,3a4bbdb9,A1B179,112,3825,104,,C208,N208TW,1747020137,HPB,VAK,,,0,0,N208TW,
61.265,-163.26,3a4ba1e9,A5828E,124,3500,120,,C208,N454SF,1747020106,BET,,,,0,0,N454SF,
61.698,-150.505,3a4bb30f,A891E5,140,10500,281,,E75L,N651QX,1747020139,OTZ,ANC,AS2100,AS,0,-1024,QXE2100,ASA
62.417,-150.491,3a4bc604,AC87D5,336,7800,120,,C182,N9060G,1747020106,WWA,,,,0,0,N9060G,
62.745,-150.46,3a4adfdb,A14588,182,5150,71,,PA18,N181MT,1747020140,,,,,0,-448,N181MT,
61.554,-150.435,3a4bb224,A668EE,176,7575,249,,B738,N512AS,1747020138,OME,ANC,AS155,AS,0,-1472,155,ASA
62.222,-150.269,3a4b7435,A5433A,108,1225,68,,PA12,N4380M,1747020139,,,,,0,-64,N4380M,
61.359,-150.045,3a4b9a5f,AC6283,300,600,66,,PA18,N8976D,1747020139,ANC,,,,0,-128,N8976D,
61.716,-150.034,3a4bcf74,AC8A23,179,1000,120,,DHC2,N907KW,1747020139,WOW,,,,0,320,N907KW,
61.806,-149.995,3a4bc3ae,A9AC8B,171,1900,90,,C172,N722SA,1747020139,TKA,,,,0,-192,N722SA,
68.354,-149.917,3a4bc2c4,A19D7B,180,27000,298,,BE20,N203DH,1747020139,UUK,ANC,,,0,0,N203DH,
61.327,-149.827,3a4bca6e,7804C7,93,8975,303,,B77L,B-2072,1747020139,ANC,ORD,CSG2549,CS,0,2240,CSG2549,CSG
61.636,-149.781,3a4bb789,A69058,114,3250,129,,C180,N52197,1747020139,PAQ,,,,0,-320,N52197,
61.606,-149.484,3a4bcd8f,A526DF,256,2525,76,,SLG2,N431AK,1747020139,PAQ,,,,0,-64,N431AK,
