latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.627,19.085,3a49cfd2,461F4B,175,39000,490,,A359,OH-LWD,1747005897,NRT,HEL,AY74,AY,0,0,FIN74,FIN
82.807,19.597,3a49c914,461F53,176,41000,493,,A359,OH-LWL,1747005897,NGO,HEL,AY80,AY,0,0,FIN80,FIN
84.558,38.145,3a49c050,461F5B,196,39000,478,,A359,OH-LWT,1747005899,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.305,-127.633,3a4a185e,86DCA2,56,39000,468,,B788,JA840J,1747005904,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.993,-60.337,3a49d49a,86E800,82,38996,488,,B789,JA875A,1747005906,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.021,-32.268,3a49a5b0,3965A1,144,35000,473,,B77W,F-GZNB,1747005906,HND,CDG,AF279,AF,0,0,AFR279,AFR
82.786,19.609,3a49c914,461F53,176,41000,493,,A359,OH-LWL,1747005906,NGO,HEL,AY80,AY,0,0,FIN80,FIN
72.831,-157.215,3a4ac828,800C3E,286,32000,479,,B77W,VT-ALX,1747005910,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.055,-129.06,3a4a6e9b,71BA04,271,32000,475,,B77W,HL7204,1747005908,BOS,NRT,KE92,KE,0,0,KAL092,KAL
69.363,-86.247,3a4ad130,4CC2A7,239,36000,461,,B752,TF-FIP,1747005908,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
72.226,-41.604,3a4aa8b4,780A61,20,33000,530,,B77W,B-KQM,1747005908,JFK,HKG,CX831,CX,0,0,CPA831,CPA
73.435,-21.152,3a499509,86EAEA,142,39000,504,,B789,JA880A,1747005911,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.563,19.8,3a4a5a6c,507C55,103,37000,497,,B788,UK78705,1747005913,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
71.265,23.018,3a4af46c,151E3C,250,30000,440,,B77W,RA-73276,1747005913,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
74.704,23.574,3a4998a4,461F4E,174,41000,474,,A359,OH-LWG,1747005914,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.972,99.881,3a4ae17f,151EEA,29,35000,455,,A20N,RA-73450,1747005911,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
67.938,-177.223,3a4a602e,80153B,296,34000,480,,B77L,VT-AEI,1747005913,SFO,DEL,AI174,AI,0,0,AIC174,AIC
67.597,-171.969,3a4a3158,780A1C,40,35000,615,,B748,B-LJD,1747005915,HKG,ANC,CX3290,CX,0,0,CPA3290,CPA
65.812,-166.18,3a4b3b58,ADE199,7,4500,160,,C208,N994BA,1747005870,OME,SHH,8E892,8E,0,0,BRG892,BRG
63.717,-165.283,3a4ad0fd,A7260E,126,1100,90,,DHC6,N56RF,1747005898,OME,,,,0,0,NOAA56,
61.396,-164.844,3a4b4408,A4DB4E,110,1725,130,,PA31,N4118G,1747005917,HPB,VAK,,,0,0,TUD18G,
61.363,-164.655,3a4af360,A1B179,291,2650,176,,C208,N208TW,1747005917,BET,,,,0,0,N208TW,
67.631,-164.654,3a4b46fd,A9585F,312,8375,195,,C408,N701BA,1747005916,OTZ,PHO,8E1166,8E,0,0,BRG1166,BRG
61.3,-164.377,3a4b462e,AAF26A,292,4750,189,,C208,N804TH,1747005917,BET,,,,0,0,N804TH,
62.567,-164.208,3a4b3c88,,322,4300,188,,C208,,1747005917,,,,,0,-704,C208,
61.453,-164.16,3a4b442f,A0BC76,293,4500,150,,C206,N1468M,1747005867,BET,,,,0,0,N1468M,
62.171,-163.964,3a4b1b77,A01471,166,800,100,,C207,N104K,1747005913,BET,AUK,,,0,0,N104K,
63.89,-163.45,3a4a1bd0,78037C,101,33000,525,,B744,B-2426,1747005917,EHU,ANC,O3181,O3,0,0,CSS181,CSS
67.187,-163.273,3a4b4be5,A24DD1,139,3375,167,,C208,N248BA,1747005917,KVL,OTZ,8E682,8E,0,0,BRG682,BRG
62.35,-163.15,3a4b472c,ADEB97,166,1700,100,,C207,N9962M,1747005904,KOT,,,,0,0,N9962M,
66.882,-162.612,3a4b55a8,ABE8F2,193,0,68,,C208,N867BA,1747005914,OTZ,PHO,8E663,8E,1,-64,BRG663,BRG
64.811,-162.51,3a4b3d36,A1CC2F,257,8475,172,,C208,N215BA,1747005917,SKK,KKA,8E415,8E,0,0,BRG415,BRG
61.224,-161.913,3a4af447,AD4365,175,2100,137,,C208,N9539F,1747005917,BET,PQS,,,0,0,N9539F,
61.929,-159.537,3a4a8b69,781F03,288,32000,436,,B77L,B-223G,1747005917,LAX,PVG,CSG2588,CS,0,0,CSG2588,CSG
63.536,-159.026,3a4b2544,A7C4F6,294,16650,274,,BE20,N60AR,1747005916,ANC,,,,0,-1472,N60AR,
62.741,-157.086,3a4b3442,A6AE24,307,16000,248,,BE20,N53AR,1747005915,ENA,UNK,,,0,0,N53AR,EMD
61.27,-154.992,3a4a3917,86D266,268,38000,405,,B788,JA814A,1747005917,IAD,HND,NH101,NH,0,-64,ANA101,ANA
61.949,-152.167,3a4b415f,A86904,300,20000,215,,PC12,N641AT,1747005916,MRI,,,,0,0,N641AT,
