latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.348,-156.768,3c2045d6,461F56,11,37008,501,,A359,OH-LWO,1757452116,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.879,-165.839,3c208e08,461F48,3,37000,503,,A359,OH-LWA,1757452130,NRT,HEL,AY74,AY,0,0,FIN74,FIN
81.707,-165.019,3c20626a,461F5A,352,37000,500,,A359,OH-LWS,1757452128,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.727,-146.922,3c2087d1,86EAEA,43,37000,522,,B789,JA880A,1757452108,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.09,-109.592,3c204bab,3965A1,55,35000,519,,B77W,F-GZNB,1757452133,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.067,-97.418,3c203b79,873356,82,37000,514,,B789,JA934A,1757452132,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.078,-98.301,3c21729d,8466C7,82,33000,501,,B748,JA13KZ,1757452128,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
82.164,69.915,3c208217,789214,133,37000,548,,A35K,B-LXB,1757452137,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.315,-149.829,3c21fc7b,,78,1575,124,,C212,,1757452125,,,,,0,-768,C212,
69.002,-148.597,3c21f2ea,ACDFA3,186,28925,398,,B39M,N929AK,1757452142,SCC,ANC,AS9662,AS,0,1152,ASA9662,ASA
70.198,-148.441,3c21ffbf,AA4A81,149,0,0,,C208,N762RV,1757452141,SCC,,,,1,0,N762RV,WRF
70.494,-146.29,3c206666,3C7A4B,189,40000,457,,A339,D-ANRK,1757452141,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
69.877,-132.696,3c20fe3b,781E95,296,36000,478,,B77L,B-222S,1757452137,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
69.109,-105.143,3c220222,,126,0,94,,AT45,,1757452142,,,,,1,0,AT45,
70.79,-81.164,3c20df24,A1F557,236,36000,453,,B772,N225UA,1757452142,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.935,-63.67,3c211818,A4BF95,274,38000,475,,A339,N405DX,1757452144,LHR,SEA,DL21,DL,0,0,DAL21,DAL
68.907,-62.508,3c2117bf,407993,255,36000,497,,B77W,G-STBN,1757452144,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
68.748,16.797,3c220046,47A39C,117,2950,82,,EC45,LN-OOR,1757452146,,,,,0,1088,HELIDOC,DOC
69.726,18.948,3c21b094,47878C,193,825,124,,B738,LN-DYY,1757452147,OSL,TOS,DY386,DY,0,-896,NOZ386,NOZ
69.606,19.17,3c21fb3e,47808D,53,8625,180,,DH8A,LN-WIE,1757452146,TOS,HFT,WF918,WF,0,1088,WIF7LM,WIF
69.977,21.099,3c21f372,47808E,72,17025,230,,DH8A,LN-WIF,1757452146,TOS,LKL,WF988,WF,0,0,WIF8G,WIF
69.978,23.347,3c21e677,4ACA0A,210,0,3,,B738,SE-RPJ,1757452146,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
72.731,23.611,3c20de37,AE67C2,259,32000,472,,P8,,1757452135,KEF,,,,0,0,,
70.87,28.118,3c21ffcc,4786C5,140,8200,169,,DH8A,LN-WIU,1757452147,MEH,VDS,WF938,WF,0,1664,WIF8TN,WIF
68.49,72.627,3c21839e,151E40,65,31000,466,,B773,RA-73280,1757452144,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.444,101.98,3c214a1d,151DAB,93,33000,517,,B77W,RA-73131,1757452151,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
